# B covariance for SGC
# Constant shot noise subtracted
# 
-2.634014116226672640e+18 6.900571280406176000e+17 4.205265561956942400e+16 5.780917264523614720e+17 -7.447687606880776000e+16 -1.307797525623800640e+17 6.635959740607714560e+17 -3.249112498982796160e+17 1.867884520763488320e+17 5.980699008761447200e+16 7.412156079386630400e+17 7.157410503586717440e+17 -1.616122996969448960e+17 2.414990387617429120e+17 1.926014071211047360e+17 -4.819731845646144000e+17 1.931460586044588480e+17 4.199095959473978000e+15 1.165366264879400480e+17 -8.716254801240168000e+16 8.099561392235193600e+17 2.252061240293859840e+17 1.678348981189821760e+17 -1.214593506579907840e+17 2.807537955657456640e+17 7.342039627211881600e+16 -3.868683974245079200e+16 -2.128059487577051840e+17 2.213582013802429760e+17 1.328988200470811840e+17 -2.944083734746480000e+16 -1.682362741009963000e+16 -8.211164156634275200e+16 -1.005882746079631040e+17 -4.207821834411024000e+17 3.159105924751504640e+17 9.900673563701049600e+16 -2.353703451530738400e+16 6.337932039351446400e+16 3.983971297321933440e+17 1.057851700889769600e+17 1.266810779498868200e+16 3.704878559770708800e+16 -3.289239691759222400e+17 3.181431816738798080e+17 6.325862615953839200e+16 1.088025067164342400e+16 7.265922743406548800e+16 6.897444608306524800e+16 5.571131111653541600e+16 1.090662529302674816e+18 1.301889040082252160e+17 2.851845375081677200e+16 6.194590350487192320e+17 2.397846599557613568e+18 1.872972747907449280e+17 8.457910511996588800e+16 2.174165754871356000e+16 1.656971578719203000e+16 3.636223654314837760e+17 4.548552345257843200e+16 8.691519018000056000e+15 1.155852230478549750e+15 -7.263645247115598000e+15 -2.199026161425790080e+17 1.588712005917197440e+17 -8.610338696961500000e+15 -1.390667617884686400e+16 -6.026829414035440800e+16 -2.350513715907703000e+15 1.567516164524550200e+16 -1.439765626952619040e+17 -4.946839126231909600e+16 5.492784731696166400e+17 1.218781413134857920e+17 4.413979603883949600e+16 2.787469464177653600e+16 9.595515614830550000e+15 3.494407092416121600e+17 6.417738721929601600e+16 3.860913414434352000e+16 3.789700898669927200e+16 -8.348819892542627000e+15 -6.666951812573621000e+15 2.346488562946714560e+17 6.796838052207303200e+16 -2.561054290497300400e+16 2.602083709202617200e+16 4.293497959194578400e+16 3.161283075646942400e+16 -1.591755250101701120e+17 2.454954900027519680e+17 6.651456459887071200e+16 -1.645743458392193600e+16 3.001659634318523500e+15 2.462320284209404000e+16 3.856597067136572800e+16 2.008430885813829200e+16
-2.057085350449530624e+18 -3.987201534202321280e+17 -7.741457658887712000e+16 -3.332333658756286720e+17 1.332888858104269568e+18 1.364566351765214720e+17 2.405634167861384320e+17 1.484654925729282400e+16 2.305483973861408640e+17 5.042269049317736320e+17 5.920817686725992960e+17 1.072980507673680960e+17 1.656843213200658240e+17 6.902216756949736000e+16 1.906748281438237120e+17 -8.912113261777064000e+16 -8.959963710915785600e+16 4.914944009192900000e+16 7.010247184209418400e+16 -4.522950111029091200e+17 -4.539236040243359360e+17 1.442863633923718400e+17 3.121447157173529600e+17 -4.362555542606514400e+16 1.820906858456364400e+16 1.285140941860478240e+17 5.624906816030477600e+16 -2.750422053485824800e+16 6.650476604963282400e+16 1.298436032733765280e+17 5.072488823578476000e+16 7.432413029237184000e+16 2.725442367545150720e+17 2.115064814873963840e+17 -2.187807477105309120e+17 3.193044474080885200e+16 1.172364333963647040e+17 5.362695151357098400e+16 5.020826976655044000e+16 4.747163676401199200e+16 1.447958930198133760e+17 3.961462296048604000e+16 8.243464079060219200e+16 -2.296680797928837200e+16 1.740075166417520200e+16 9.119285117342003200e+16 6.122054414675004000e+15 5.590894268254904000e+16 2.392005373758650800e+16 3.171808589946490240e+17 2.459355655825000640e+17 2.606304694762981120e+17 1.920018980819090000e+16 1.154516104894182240e+17 1.872972747907449280e+17 6.608841630435669760e+17 1.163267028638230560e+17 6.940159572279575200e+16 4.380812342628748800e+16 2.965460847040327200e+16 1.040701567455804160e+17 4.051810338100810400e+16 3.267277531871957200e+16 2.566535180607675600e+16 4.968430375968796000e+16 5.880952529995928800e+16 9.494374552308484800e+16 2.030796940978074800e+16 4.818018103195352800e+16 3.217573797798748000e+16 3.021993382940922800e+16 6.543200018352206400e+16 4.787331777918354400e+16 1.332067110960983040e+17 2.040492477459886400e+17 6.446630389638325600e+16 6.986632944486672800e+16 -2.895926730754906800e+16 4.517712365546026400e+16 8.992143133681003200e+16 5.026359794352704800e+16 4.240853800812562400e+16 1.580244649304061800e+16 7.344209254372795200e+16 5.736868825831836000e+16 8.449020551302265600e+16 3.410413519429940800e+16 3.897973151485586400e+16 1.577221790604025200e+16 2.276007258104302800e+16 -3.010676563140185600e+16 1.101451813116310800e+16 6.953961519854820800e+16 2.056055179614134250e+15 3.829348870695278400e+16 1.424336161553968400e+16 1.849832355250532000e+16 2.276648939398556000e+16
1.091031230793400800e+17 5.384347936071232000e+16 5.244330502585297600e+16 -1.537197335723679040e+17 -9.091502843544279040e+17 3.399298571208920000e+16 2.892144807298134400e+16 -1.577034201750223200e+16 6.477088867311600000e+14 1.425029999332551040e+17 -2.678502299315142720e+17 9.788721522519097600e+16 2.884315038735850880e+17 1.132870672221751840e+17 5.314813391451192000e+16 1.365998917942110240e+17 6.996965125260480800e+16 6.468984897867255200e+16 1.543516798265305280e+17 1.082810422547995840e+17 -5.003130428628787200e+16 1.416620454468775520e+17 1.076338072675108320e+17 5.033262468451316800e+16 5.286055897006729600e+16 1.004678559193895840e+17 8.796505656382600000e+16 -5.075994037153491200e+16 9.187689502816387200e+16 7.517950528359872000e+16 8.593539144255620800e+16 4.044556152383319200e+16 2.932947408294396160e+17 9.092143869926230400e+16 8.026584629438097600e+16 7.560374181725694400e+16 1.000080504463816960e+17 1.397213190156883840e+17 2.340922728672009000e+15 4.095702785652316000e+16 6.594173170960971200e+16 9.181420966084161600e+16 5.532839356930676000e+16 -4.451423971764792800e+16 4.706085772971032000e+16 2.366345298387928800e+16 2.698548849307156800e+16 2.562534953123551600e+16 2.326431813398409200e+16 -2.179965759906312640e+17 4.621825714397339200e+16 8.907875829925646400e+16 1.774921813061528960e+17 2.059451372156411840e+17 8.457910511996588800e+16 1.163267028638230560e+17 3.902398809491998720e+17 9.887911649283672000e+16 5.414495473832120800e+16 4.440684483958738400e+16 3.367895050052011600e+16 6.734243271107597600e+16 3.253021962850388000e+16 1.690402773929038800e+16 -2.402975637571754800e+16 4.758169906867705600e+16 1.305167996502344400e+16 6.220624443031460000e+16 3.054012765476587200e+16 1.258533996896187000e+16 7.504480752334221000e+15 -3.205117901658156800e+16 1.194844361120415040e+17 9.958947426022889600e+16 4.921025798089937600e+16 9.797994940965280000e+16 6.091421524505844800e+16 -3.405823478666146400e+16 3.093330238596157600e+16 3.777112550885224800e+16 4.824720561574152800e+16 1.107121401044034400e+16 9.950645334265238000e+15 -4.177417736727205600e+16 8.128872018478294000e+15 3.441519003407177600e+16 4.168635669104063200e+16 2.583249693535692400e+16 1.360948583137044400e+16 1.443511204740717200e+16 -5.218211457811178400e+16 4.985996664677428000e+16 7.725300729473354000e+15 4.487867601885035200e+16 1.792031023526014800e+16 6.745544543676209000e+15 1.021881027779969200e+16 1.396290488860024200e+16
-4.406602160079283840e+17 4.130303250811174400e+17 7.524873526113824000e+16 -2.354717606508317760e+17 -5.571417031148289920e+17 1.086784611877052320e+17 -7.429951415080171200e+16 -2.456578730966028000e+16 -2.324448875114553600e+16 5.682180856848740800e+16 -9.823468447863137280e+17 1.866101414220123200e+17 1.439877474410768160e+17 2.517745619378561200e+16 -1.069724221037155000e+16 1.063929246903987200e+17 -1.641970193147589800e+16 2.049190274074290000e+16 8.180921274478083200e+16 3.161367130821367040e+17 -5.886514765369044800e+16 1.079384991165665760e+17 -2.137542359359918500e+15 2.906210260900563200e+16 4.415121893139190400e+16 2.488566559373011200e+16 6.478867686761896000e+16 7.128483506789260800e+16 8.432348680940628800e+16 6.789769006370401600e+16 7.275677793268456000e+16 8.870554264283259200e+16 8.333786860065027200e+16 4.566105892567099200e+16 -1.319392927348564160e+17 2.833490910075690000e+14 1.579926598878828200e+16 2.628091325447362400e+16 5.781357022904799200e+16 9.955360976206113600e+16 4.830001954773870400e+16 3.602131404981544400e+16 9.788123222590334400e+16 4.696019027295408800e+16 -1.470567027254552400e+16 4.450988002603408500e+15 -2.668162246710943000e+15 5.548172983168736800e+16 5.129928317064054000e+15 -8.818567493918736000e+16 3.643109318375190400e+16 5.593212926521480000e+16 4.637985861057044000e+16 -1.584128301668297280e+17 2.174165754871356000e+16 6.940159572279575200e+16 9.887911649283672000e+16 5.284422733642505600e+17 1.693003938489220400e+16 5.194538716651284000e+15 3.510846909049402400e+16 3.988321114926641600e+16 5.166425226748343200e+16 2.702711605634438400e+16 7.243063518193852800e+16 4.489867976362264800e+16 3.224311011760595200e+16 4.692688749889290400e+16 5.496233808920992800e+16 3.407509239361391200e+16 3.027045926358922000e+15 -1.573365109122117760e+17 8.567110213693537600e+16 6.796734316947764800e+16 5.913113698283256800e+16 5.011382931057794400e+16 1.245594650352876640e+17 6.842098301783079200e+16 -7.444869948434680000e+15 2.926643398084936400e+16 5.354045504244609000e+15 4.973278292827026400e+16 6.972725404817129000e+15 -4.245729093475458125e+14 -1.910362921742250800e+16 1.628426651515942400e+16 1.935231792034817200e+16 4.641718064005670400e+16 1.589229443456282200e+16 1.668577046206777200e+16 7.132000571739800800e+16 2.354796375807456000e+16 -5.950532408161329000e+15 1.427594183781046200e+16 2.357926380154717600e+16 1.406704020549943200e+16 5.111077633115194000e+15 -1.584458556150955400e+16
1.144607310221418496e+19 9.756999446862987264e+18 4.654724486989910016e+18 8.287527715896998400e+17 2.162124749386838400e+17 3.379471218527144960e+18 3.799800075838707200e+17 3.957729748359476736e+18 5.373930660299368320e+17 3.672605277738906240e+17 -4.873573017182710400e+17 6.731614902937210400e+16 3.237629524550763520e+18 -6.779499709898632800e+16 -6.758995837080290400e+16 3.964032629018945536e+18 3.474944662001096000e+15 1.428287885881450500e+15 -3.748573347533178880e+17 5.481507014619472640e+17 -1.154643766571409664e+18 -2.306433925065090880e+17 -2.125985531403139520e+17 3.144325981237088768e+18 -1.373521975092767040e+17 -6.887298504313534400e+16 -4.701483002283620800e+16 3.712327650655838208e+18 -3.039636171496155600e+16 -1.923318841030967040e+17 -4.038256424710976000e+16 1.399632254435661120e+17 -4.135536421714314240e+17 3.772919137642817600e+16 1.803918368368643584e+18 5.568851871250156800e+16 2.050449580450314000e+16 -2.423332463679350800e+16 3.411107365865564160e+18 -5.885474662804118400e+16 -3.715693586273554400e+16 6.827311452425521600e+16 -7.330205489424953600e+16 4.508957575866773504e+18 6.853138381427353600e+16 5.345384568908604800e+16 -2.687073576374803200e+16 -7.344225670031371200e+16 -6.506132804405789600e+16 8.112007463627272960e+17 3.219773818397136000e+17 2.975464496437043200e+16 -7.221636468399456000e+16 3.227807795053030400e+18 1.656971578719203000e+16 4.380812342628748800e+16 5.414495473832120800e+16 1.693003938489220400e+16 6.256640701642850304e+18 1.219297000568996160e+17 6.157733959644624000e+16 3.548840067127899200e+16 5.473052735993648000e+16 7.711345626063722000e+15 4.089810213506587648e+18 3.463418266642129600e+16 2.090905487148103600e+16 1.689994486753168000e+16 -2.247456035076972800e+16 2.783384116607774000e+16 8.289601953662836800e+16 2.264785338259502720e+17 -1.149240392294439680e+17 -7.545049756536641280e+17 3.399910817163012000e+16 1.094446332248759000e+16 -4.129873138730716000e+16 2.882155540717054976e+18 1.583083539774902400e+16 -5.051567626216428000e+16 4.989012082202404800e+16 -3.824332475491266400e+16 -1.463330200404496400e+16 3.255092617001539072e+18 1.189199624662898400e+16 -6.545632809012284800e+16 -7.530330609188507000e+15 -3.231418962944218800e+16 2.116407124545038000e+16 6.754890778783318400e+16 3.407679934363384320e+18 -7.174343248105991200e+16 -1.000049049153489280e+17 -3.881965063157079200e+16 -2.024174446346077200e+16 8.386935392447588800e+16 5.080629690882332000e+16 2.709881291771682000e+16
5.588164440482956800e+17 6.162584764702364160e+17 2.715719827463702080e+17 1.141865786553780992e+18 1.168410967523213920e+17 2.985928983850277120e+17 8.110598071283578880e+17 -1.654503977854484480e+17 2.311107987975160000e+17 -2.941331903212042240e+17 9.533111872119473920e+17 7.010685460266909440e+17 -1.915796438686162800e+16 3.427641642413219840e+17 3.989028718112922400e+16 -2.919937376679486720e+17 3.212194986659677440e+17 -3.470902428291890000e+15 7.414006150363302400e+16 -1.078283968681007104e+18 -3.225137115699340800e+17 3.983854906301542400e+16 9.427409863880974000e+15 -8.806454323688636800e+16 2.709359106368223040e+17 4.366165731033678400e+16 4.233588535921610400e+16 -2.301447501961922560e+17 2.408499509201548800e+17 7.714073174726488000e+16 1.963520897868080400e+16 -3.123693701814723200e+16 1.486200898791142400e+17 -1.989376744275136000e+16 2.936354056752865600e+16 3.149877250090467200e+17 7.534236822781981000e+15 -1.206598598172109600e+16 -1.386591998049598880e+17 2.977266859194098560e+17 3.699897205657303200e+16 1.519405055339212000e+16 3.949899711511134400e+16 -1.047989221372157600e+17 4.363749801078292480e+17 3.808624979947043200e+16 9.327224032974058750e+14 1.749675788086106600e+16 -3.480734147055320800e+16 3.494309268040854000e+16 6.994196829052907520e+17 5.321011507498007200e+16 4.242860763075680000e+16 4.329530335925200000e+17 3.636223654314837760e+17 2.965460847040327200e+16 4.440684483958738400e+16 5.194538716651284000e+15 1.219297000568996160e+17 9.180012714890859520e+17 5.883179895382481600e+16 -4.723018628736458000e+15 2.921995932198878000e+15 4.305885596323511875e+14 -1.712417500208624960e+17 3.522962388868697600e+17 4.424790440070642400e+16 2.433439296013666000e+16 -5.784581609574980000e+15 6.857788342800043000e+15 8.742143314236339000e+15 1.172967907731680000e+16 -2.864553657896306400e+16 -1.259810900281506080e+17 -1.883456503413664400e+16 5.025126473777041000e+15 1.320786277259799800e+16 4.282082629237261440e+17 3.330713098445156480e+17 4.759594991889135200e+16 1.832493689793565200e+16 6.416352514310415000e+15 1.950739570671750400e+16 -9.982234225840587200e+16 2.341789701475337920e+17 2.620913651999519600e+16 3.234846229705903500e+15 1.040099358604072200e+16 1.007674256447715400e+16 3.203849017818828800e+16 -2.126157563769834560e+17 2.395055927061769920e+17 1.056833429160566800e+16 -9.812745135869402000e+15 3.361445083461822000e+15 2.615866284230210500e+15 1.583184335723882400e+16 -1.614358422872313600e+16
3.574654810654353920e+17 6.250307249873700000e+16 -2.275228055075408320e+17 -1.106785275465820640e+17 1.058784454473013120e+18 9.735490953970280000e+16 1.703631104359515200e+17 2.523621598390626560e+17 1.332365633396247360e+17 2.608374139440076160e+17 1.191299384255208192e+18 6.372796245335434400e+16 2.547955505496580800e+17 6.401313430579275200e+16 1.870861073206893760e+17 7.772280621535790400e+16 2.497530408797902500e+15 1.237040618556128000e+17 4.343702586902397600e+16 -3.344225442141788160e+17 1.459728302103997440e+17 1.630320636288146560e+17 2.265360049967029440e+17 2.382608205626836800e+16 4.955192332750051200e+16 1.221455697682495040e+17 1.939298495165553750e+15 1.048806549011639600e+16 3.455163054012444000e+16 6.538433576881171200e+16 5.351415564592089000e+15 3.304210223578824500e+15 1.575993229241761600e+17 1.460532456074207040e+17 5.454649442338347200e+16 6.559481537830904000e+16 1.004182429229783840e+17 2.793350954265943200e+16 -8.232466605847254000e+15 5.660315446727484800e+16 1.061867290567879200e+17 2.800994531137372000e+15 2.081872777532342400e+16 3.410684946858593200e+16 2.614948206511581600e+16 1.993590369956753280e+17 3.275648728902553200e+16 3.257564450862088800e+16 5.865257416123118400e+16 4.369967815084090880e+17 -1.524312931997040320e+17 1.187479002282183680e+17 7.273868015741236800e+16 1.303509896755705760e+17 4.548552345257843200e+16 1.040701567455804160e+17 3.367895050052011600e+16 3.510846909049402400e+16 6.157733959644624000e+16 5.883179895382481600e+16 4.745601267361953920e+17 7.042974989260253600e+16 2.724773251891809600e+16 4.898448569523318400e+16 8.404177800775600000e+16 1.191742189570142200e+16 1.721390828735866560e+17 6.453053584592499200e+16 3.751460263045598400e+16 3.434171432462284000e+16 1.992507709190983600e+16 -4.349194212472694400e+16 5.038993745343820800e+16 1.196957348991978880e+17 8.500429247204604800e+16 2.838485622225095600e+16 3.479916608600260400e+16 -1.805738204721803840e+17 8.399742753832460800e+16 1.280985731384677920e+17 4.246959470176174400e+16 1.687867346165036200e+16 1.771831711601469800e+16 6.153135105395198400e+16 -1.293181550806798500e+15 9.933931794575406400e+16 2.905656004738145600e+16 3.725831287162746400e+16 2.305476202466651600e+16 1.959635093239555600e+16 5.655185505318487000e+15 6.924088122130448000e+15 7.398333760147267200e+16 2.978108223378788000e+16 1.175843815506884800e+16 1.702219749880603800e+16 1.528054432238496600e+16 9.688931533405202000e+15
4.305279172892544000e+17 3.822660324411988480e+17 5.365961303233204800e+16 -2.019437075334943360e+17 4.234556510893494400e+17 1.878926431355766720e+17 -4.220840277453646400e+16 6.556120561755525600e+16 -2.020210124889347600e+16 7.615164087879668800e+16 -2.154423104048385280e+17 -2.966112309043652800e+16 2.286500247887977920e+17 7.773310848797715200e+16 8.044273811949155200e+16 1.921168004847555520e+17 1.050234137966431680e+17 1.031367051213635840e+17 1.606385327978452480e+17 5.017686232444771200e+17 -6.401949437011430400e+16 2.571253439381298000e+16 -1.335433952698903800e+16 1.144376674229814800e+16 7.609871769393716000e+15 3.254296567727400400e+16 8.078322523687993600e+16 1.026697124998440960e+17 -2.439737820579551200e+16 -2.178669665668726400e+16 6.795300832787822400e+16 4.510874039436618400e+16 2.280793872894905920e+17 5.193881860697594400e+16 -1.355511306130930720e+17 6.240720257719405600e+16 7.927351783595745600e+16 8.350147301440636800e+16 3.902770597445205600e+16 1.496888866848053000e+16 6.240764547351668800e+16 7.133104154585980000e+16 3.401199771578526800e+16 5.191630604177828000e+16 4.196084760065394000e+15 8.596944165266214400e+16 1.223295922115358080e+17 3.928324124346696000e+16 1.653517823614985800e+16 -8.600788004057609000e+15 5.383082221428354400e+16 6.823273381814433600e+16 5.787307304304387200e+16 -3.198644447907143600e+16 8.691519018000056000e+15 4.051810338100810400e+16 6.734243271107597600e+16 3.988321114926641600e+16 3.548840067127899200e+16 -4.723018628736458000e+15 7.042974989260253600e+16 3.183693590268555520e+17 4.678250418112288000e+16 3.820429317567296000e+16 1.381345170338716800e+17 1.896041019013154400e+16 3.423063322807074400e+16 9.729012431142331200e+16 3.211665524385118400e+16 4.468620409059475200e+16 2.786285806966102000e+16 6.925134506502669600e+16 7.489466306965072000e+16 5.608310431052637600e+16 3.088311175260284800e+16 2.290004650187864800e+16 9.802282895550008000e+15 -6.866933056718896800e+16 -2.431094839645591200e+16 3.709106335863538400e+16 7.363837757686155200e+16 2.125018624498448400e+16 2.427178490665389600e+16 2.360654610950702800e+16 -1.358155821969630200e+16 3.051582437492905200e+16 4.677352641687774400e+16 3.921925786686290400e+16 2.678921002500958800e+16 3.433817746209466400e+16 4.180596556476656000e+16 -1.619674577927413800e+16 2.510571643490493600e+16 5.512434273136923200e+16 4.277359069295332000e+15 4.517699558925602000e+15 1.090144402865919400e+16 9.622809269910302000e+15
-1.021985772043274400e+16 4.210004185375480320e+17 1.726922670671458240e+17 2.649481775987784800e+16 5.663618855440263680e+17 1.128706765875913120e+17 -6.421932541570905600e+16 1.228892271319349600e+17 -9.913792532415110400e+16 -6.335409460155506000e+15 -8.515094633941863680e+17 -1.951412511132854000e+16 4.818333609692101600e+16 1.798154281114425000e+16 3.027612527774566000e+16 1.394658788972457400e+16 -4.936142213747515200e+16 1.658459777863452800e+16 9.543091251593294400e+16 -2.251880587792986240e+17 -2.781917038906107520e+17 1.709523513839210500e+15 2.016713795964005600e+16 2.263417296998401200e+16 3.497292005522889200e+16 8.487864939065757000e+15 2.580179664109393200e+16 1.134645653669661600e+17 6.124840420460063200e+16 -4.998182586572595312e+13 4.271916302227142400e+16 4.304495271671902400e+16 5.936096292584608000e+16 3.589009907203159600e+16 -2.771800016590684800e+16 3.763917025627917600e+16 3.999775835095420800e+16 2.514972342025996000e+16 7.362869193417680000e+16 4.738820857856962400e+16 3.311038646667753200e+16 3.633381632932850400e+16 3.986959671561444800e+16 1.083980407433606080e+17 1.871402742503146800e+16 3.084345524699852000e+16 3.499971426124451200e+16 9.086371489321848000e+16 6.411124700521410400e+16 -6.739741005897903200e+16 -3.911459857819486400e+16 2.103500093824574800e+16 1.151381391665091800e+16 1.163639372349944800e+17 1.155852230478549750e+15 3.267277531871957200e+16 3.253021962850388000e+16 5.166425226748343200e+16 5.473052735993648000e+16 2.921995932198878000e+15 2.724773251891809600e+16 4.678250418112288000e+16 2.220741701581010240e+17 7.762123728037334400e+16 1.307203336271813600e+17 3.754552661360268000e+16 4.588286393954964000e+16 3.597504098521762800e+16 6.910624141427508000e+16 4.504684881671533600e+16 5.696432806974122000e+15 6.001051249774170400e+16 1.444382730840762800e+16 1.685216037512978560e+17 2.638025653789484800e+16 2.064701101810808400e+16 2.981965662693628800e+16 1.870087863779357440e+17 2.123366342228701600e+16 1.198740422205972800e+16 2.492981736642815600e+16 4.735863650373696800e+16 3.338166850827660400e+16 3.819317716483383200e+16 9.742815343523194000e+15 2.035471658009041600e+16 3.198395497496719600e+16 3.627188540107815200e+16 1.837132969501712000e+16 2.610436766343821200e+16 4.737630554034550400e+16 -9.292732710511928000e+15 1.855065075787937750e+15 2.139026932584683600e+16 5.967235494744799000e+15 1.677221551746190000e+16 1.978112557726762400e+16 9.959961663389640000e+15
-3.951355788546449920e+17 3.949015761272972800e+16 7.850409690468204800e+16 -1.752916229022544640e+17 3.123313875551957120e+17 -1.528208957813424000e+16 -5.724828270682640000e+16 1.394057814609929120e+17 -1.101086142139159040e+17 1.204296815095711840e+17 -8.909267819469800960e+17 1.332733881134144800e+17 -4.611948887782848000e+16 5.369690272964828800e+16 3.327080613707588000e+16 -1.138054437330081280e+17 -3.872465604984363200e+16 2.800945926519840400e+16 7.434325509016785600e+16 -1.004414905329946240e+17 -5.883466323374668800e+17 -1.766946783122052200e+16 7.266733068468297000e+15 -1.765012006854200000e+17 2.003505326757305200e+16 8.509244719804575000e+15 1.001138673534099600e+16 -2.470012449224644400e+16 1.824492130411666000e+16 1.492101650373494400e+16 -3.245214763539884500e+15 -1.118726520348106000e+16 -3.021846071729792640e+17 1.803173363240307600e+16 -2.390961738159483840e+17 -1.237808610423858250e+15 2.848738280568006800e+16 9.899931142204916000e+15 -2.381399395076026000e+16 4.196528368046687200e+16 5.817590371711770400e+16 4.024264012811191200e+16 4.252343695060325600e+16 2.998184023062178800e+16 1.675460878458670200e+16 5.258258595581782400e+16 9.044649453296777600e+16 7.405702671536948800e+16 1.810071165611404160e+17 -6.204403641172198000e+15 1.230405593420663040e+17 2.374460240561584400e+16 2.591058873407938400e+16 1.288522827956367040e+17 -7.263645247115598000e+15 2.566535180607675600e+16 1.690402773929038800e+16 2.702711605634438400e+16 7.711345626063722000e+15 4.305885596323511875e+14 4.898448569523318400e+16 3.820429317567296000e+16 7.762123728037334400e+16 3.592705889259131520e+17 2.819680042923638000e+16 1.654777113917545600e+16 3.994318054261449600e+16 2.268002243379813200e+16 2.966807206368155600e+16 9.211183194903756800e+16 4.746342418237431200e+16 -3.703051462226225600e+16 3.730008468214272800e+16 1.396325804222004000e+17 6.282060539637112000e+15 2.355826679780782800e+16 3.191937739306912800e+16 -4.079228913614014400e+16 3.228554282010082000e+16 3.023444712016718800e+16 2.396150089152477200e+16 3.425033574238371600e+16 7.399646491837492800e+16 2.288334263451254400e+16 1.300077123829412400e+16 -5.283447684939491875e+14 4.545500596340671000e+15 2.453232241326037600e+16 4.429093610054399200e+16 2.850423159350948400e+16 -1.486369487535608000e+16 5.229082348894903000e+15 -9.537020639001716000e+15 -5.179722919609529000e+15 9.193479310395646000e+15 1.352577412737252400e+16 1.606610316130341800e+16 3.978501526267707000e+15
2.955887944441593446e+19 1.005244936004712858e+19 1.241236445106370560e+19 4.267594530064631680e+17 3.925829715075294080e+17 4.475521162499123712e+18 -6.837099517866722560e+17 9.931369832001931264e+18 -3.553085549817720320e+17 1.401004480136427200e+17 -1.439123970071878400e+18 8.089316389667652000e+15 4.199349080616426496e+18 -3.482680830733636480e+17 -1.551651617740224000e+17 9.725663765213284352e+18 -3.674304470502549120e+17 1.068779352328639200e+17 -1.388315660067245600e+17 3.825046578775713280e+17 -3.017317670157931008e+18 -3.078297403132944640e+17 -2.790659869075672000e+17 3.575058507429420544e+18 -2.745845532194609600e+17 -2.085101794912612400e+16 -9.310772149839084800e+16 9.067057398032441344e+18 -3.211791076802080000e+17 -1.565256151653642240e+17 -1.088007798051035840e+17 1.261378519239107680e+17 3.074600801412674560e+17 2.454802383529424960e+17 -7.008362762405566720e+17 -2.327735985217712320e+17 9.207765300414412800e+16 5.801329904829900800e+16 4.049037286229952000e+18 -2.743580194187414720e+17 -1.174572612670582080e+17 3.456590285006853600e+16 -1.976296497969574000e+16 9.235197775832295424e+18 -2.869677367631312960e+17 -4.197265006803131200e+16 -4.091480271061738000e+15 -1.107282582404939200e+17 -1.030656086551019200e+16 2.369238568908298560e+17 2.254787071814018880e+17 1.742165451903212160e+17 3.112832865915085000e+15 2.496031407375046000e+16 -2.199026161425790080e+17 4.968430375968796000e+16 -2.402975637571754800e+16 7.243063518193852800e+16 4.089810213506587648e+18 -1.712417500208624960e+17 8.404177800775600000e+16 1.381345170338716800e+17 1.307203336271813600e+17 2.819680042923638000e+16 1.134281174090877133e+19 4.489325235559800000e+16 9.680393344212478000e+15 1.369998029640138560e+17 1.429281324598619360e+17 1.172572614461687680e+17 1.760613942086808320e+17 -5.751829652347211200e+16 -1.009325542815410600e+16 -1.000509482596855040e+18 4.002578843277666400e+16 1.081195935703971600e+16 -8.531600950513123200e+16 9.594803143258147840e+17 -1.387845931657258080e+17 -4.489680392858512800e+16 8.550433361337470400e+16 -1.482841339528576200e+16 -6.904037607296364000e+16 4.204007457479539200e+18 -2.250687829947295040e+17 -9.506272324405086400e+16 8.780884865934713600e+16 5.089631354591548000e+16 4.793208574618141600e+16 1.036470759765477600e+17 8.624725321028785152e+18 -3.078383933010785920e+17 -4.722125880467245600e+16 -1.220996114981058000e+16 4.143765913527138000e+15 -3.051112828204426000e+16 8.364542703579611200e+16 1.666427252370985400e+16
