# P+B covariance for SGC and p = 1.6
# Constant shot noise subtracted
# 
-2.286279093702928003e+04 -1.281876411091231275e+05 1.281291213750904571e+05 3.596266416039075557e+04 2.288093806389647943e+04 5.143354718750439497e+04 -2.337190189082471625e+04 -2.538604047566072768e+04 -1.076483988673732165e+04 -2.056869521887457086e+04 5.520189327186312767e+03 4.351472515965177081e+03 -1.023432880946119258e+04 -6.836201424298560596e+03 -9.010902405227909185e+03 1.073715764792130176e+04 -2.429076044238941449e+03 7.776642253959709706e+03 -4.557443109252474756e+02 -4.764129612748147338e+02 2.730707843402358321e+03 -6.387928143411047131e+03 -6.889154256722784339e+03 1.682953908711933309e+03 4.087186453561590952e+03 5.089090664075820314e+03 2.768761396175349546e+03 -1.945733992313297222e+03 2.490928385521508062e+03 6.027969743354797174e+02 2.037060338239669363e+03 4.304523610988369001e+03 4.706445032942366197e+03 -6.421390748636222270e+02 1.773449849903124914e+03 -7.561173826373986913e+02 5.009416771345625421e+03 5.088188805269260229e+03 1.029238117341157022e+03 7.810524961794436422e+03 5.948539537321684293e+03 1.353402053096529016e+04 1.880352958781596271e+03 7.020534758944615533e+03 2.299375302489696696e+04 8.991443659035934252e+04 2.716802911638054502e+04 1.365310820638900623e+04 8.390896466905807756e+03 5.968506307625862064e+03 5.245267525959980958e+03 4.569735838168124246e+03 4.724775145869073640e+03 9.628093930868122925e+02 7.244395108414749302e+03 -6.815643801930130005e+10 -5.837048668987483978e+09 -2.744509378830672073e+10 -5.865732141679503441e+09 -3.777502717102031250e+11 -9.867883024255853653e+09 -1.596402123219308662e+10 -8.843717378109485626e+09 -1.767040448955908203e+10 2.045918640044639206e+10 7.940352352979074097e+10 1.900338037245088577e+10 1.450960767222489119e+09 -6.248015301455811501e+09 -4.510801256887674332e+09 8.563913264588002205e+09 -3.532984880892539024e+09 -4.806622245240287781e+09 2.737099425279782295e+09 1.814351061698674011e+10 1.088677959016533661e+11 -1.742486790262952805e+10 -6.020311415819094658e+09 3.879903963132654190e+09 -2.753584587726330757e+09 -1.827387493489325047e+09 2.202006906721071720e+09 1.030176927933404541e+10 -6.960316294611400604e+09 -1.534758706335791826e+09 3.085295333333210945e+08 -6.900442336179981232e+09
-2.314846299627747794e+05 -2.300933595047752606e+05 5.476777424089080887e+04 8.757471328039953733e+03 2.740213012800256547e+04 2.377938906444726308e+04 -4.876279589968867185e+03 -2.341717703530689960e+03 -9.778730000508128342e+02 -1.970072811063016343e+04 7.977770329779484200e+03 1.343486722407173329e+04 -7.465909288300018488e+03 -1.818701227251373348e+04 -5.930561334625155723e+03 3.829103897592909107e+03 -4.204146829915356648e+03 -1.650961093574527467e+03 -2.008176071495329097e+03 -6.650701120027742036e+03 1.847526010246574288e+03 1.725882823282265235e+03 -4.521446008346240887e+03 5.729867676175686029e+03 -7.421780495917791995e+03 3.270674164264850788e+03 5.447209049393143687e+03 -2.364994995973512232e+03 -6.312789828379648498e+03 -7.547979128200464629e+02 -7.465127060879243572e+02 4.011047846453387137e+03 5.017635972330240293e+03 -5.842353467173717945e+03 1.116334265185106915e+03 5.308698067817327683e+03 5.286061025620345390e+03 5.401853766233030001e+03 1.659330109260138897e+03 5.724503972171391069e+03 4.346516305982740050e+03 5.754266373918840145e+03 6.920466257844758502e+02 4.256647609089068283e+03 7.135886404279766793e+03 2.716802911638054502e+04 8.743736903627844003e+04 2.683460617049324719e+04 7.663609673922946058e+03 7.452120804674791543e+03 1.455273563229245383e+03 2.278999757390691684e+03 5.619354652769468885e+03 3.779553304792097151e+03 2.898611044534280609e+03 -3.986611615063896179e+10 9.956824289051065063e+10 3.930383482839182281e+10 -3.215395471943453217e+10 -2.196369855907230835e+11 -2.197990129010581589e+10 -1.415277387876745415e+10 -6.241441137711920738e+09 -6.135172321283813477e+09 4.027727697945557594e+09 -1.383887904446560974e+11 1.690454475789609146e+10 1.346528401737870693e+09 -2.422660055670094490e+09 6.504631060073223114e+09 8.537109869949531555e+09 -6.422391743729785919e+09 -1.464516289955389500e+09 9.653367324083498001e+09 2.104376220788172150e+10 -4.036918251417956543e+10 -7.948967225151087761e+09 -1.526605144107189655e+09 1.265510387875703812e+10 -2.574265894396713674e+08 -2.897840860530053616e+09 4.572959960740409851e+09 -4.332177753705532074e+09 -3.214909773862444878e+09 -4.563624287825881958e+09 3.192852394879710674e+09 -4.079317431083299637e+09
-2.243642482325849414e+05 -2.587233318096450148e+03 3.336340484694461338e+04 1.851958417531988016e+04 -3.190883565330564306e+04 6.428567155916171032e+03 -1.784270264895218133e+04 -2.069098731642578059e+04 3.643167649497652747e+03 -3.293723658033025004e+03 1.771616345729024488e+03 4.568860602135337672e+02 -1.284945273206261299e+04 -1.489087585993756693e+04 -3.429854986903892041e+03 5.630099090676122614e+03 -4.089304604316181440e+02 -4.905689621940789038e+03 -5.526112075308707972e+03 -1.147590101291818974e+04 6.922545962437043272e+02 2.238898355345086657e+03 -6.100576303054520395e+03 2.818072684996030148e+03 -9.395478280053001072e+03 1.211369280796420526e+03 8.770000427473860327e+03 4.130659901592021015e+03 9.023578182759420088e+03 2.620350953995986401e+03 -4.165446037914868612e+03 5.670892938738543307e+03 -1.467104551084775494e+03 -3.456194433796101748e+03 3.632221892041455249e+03 6.283909262032051629e+03 4.090818331471120473e+03 -2.070484588366199205e+03 2.019214881169743421e+03 -1.871448844606324826e+02 1.720940956372388200e+03 -1.630490025600307263e+03 5.718045347130821028e+03 7.646063648670153270e+03 6.050659649447298762e+03 1.365310820638900623e+04 2.683460617049324719e+04 8.599159635610807163e+04 2.258051283045154923e+04 9.050310709375880833e+03 3.957010394854815331e+03 -9.840024144276111429e+02 5.087418666894430999e+02 2.787792985570531073e+03 4.449274689341686098e+03 1.386533470986418457e+11 1.826168938187546921e+10 -1.482689442397407913e+10 -6.215807336616424561e+09 6.659546935073389435e+10 -2.531355656603587341e+10 1.138591717745944786e+10 1.479955049211099052e+10 6.689186715182909012e+09 2.036915971014395142e+10 -1.616083217047561951e+11 1.800980414864176559e+10 5.845330477444236755e+09 -8.779831786644912720e+09 1.736871309032919705e+08 -2.210876965836373901e+10 -6.463242859926174164e+09 2.727720327118460178e+09 1.257494464652165794e+10 -1.094448828839699707e+11 -7.398560091268682861e+10 -9.233341608236799240e+09 -1.660481602020337486e+10 1.771216508844899416e+09 -1.896102148830101252e+09 -2.359893730868951797e+09 9.905263048138663769e+08 6.058456832977432251e+09 4.309575617234053612e+09 -6.024203841041129112e+09 2.578014260841617107e+09 -7.928913092503039837e+08
-5.436724090868893109e+04 3.182318255809625043e+04 -8.816938560382199648e+04 -3.921079743142813822e+04 1.447334761428669844e+04 3.403607798651876510e+04 -1.848279140141921289e+03 8.483750094142078524e+02 9.344858904155626078e+03 1.156822900747579479e+04 -3.707429812920590393e+03 -9.315499356796253778e+03 1.777334970190039712e+03 -4.184150374337469657e+03 -3.473819611290352327e+02 -1.771488606360325093e+03 -1.341199677193929529e+04 1.014670555765891913e+04 5.485606380373959837e+03 -2.020027525770947705e+03 -5.467666344594224029e+03 -9.735247884502239685e+03 -1.358120289293712085e+04 6.274025352844054396e+03 3.725747726110999793e+03 -2.702422545351870212e+03 6.333333298695545636e+03 5.674221762249860149e+03 3.839973987429567842e+03 -3.953861723610216927e+02 -1.756875718872131301e+03 6.417384343273388367e+03 5.602526463051674909e+03 1.926382220396483490e+03 8.829428368989099454e+02 2.565736210000649862e+03 2.432862566958131993e+03 -1.191270681553990244e+03 2.271768984582910889e+03 -6.518677372693734924e+02 -3.788348259160654266e+02 -1.970381109608386851e+03 7.888232395085575263e+03 9.785720782355721894e+03 4.298376996979401156e+03 8.390896466905807756e+03 7.663609673922946058e+03 2.258051283045154923e+04 7.727617865651240572e+04 2.225935633316164967e+04 8.623204034230948309e+03 4.903682893822411643e+03 4.867252147277220502e+03 4.279578379869004493e+03 9.782693498169248414e+03 -2.627421476603498840e+11 -4.732329298309791565e+10 1.650346140923143864e+09 -9.908399481345718384e+09 -4.566916330025666046e+10 -4.889096176587964630e+10 1.438531158093635368e+10 1.922441221116995239e+10 -6.067125263890375137e+09 -4.095588680698276520e+09 1.242221384174845886e+10 2.342881342905030060e+10 -6.149880355100037575e+09 -6.981518795843174458e+08 -9.393787024249441147e+09 -1.111720251891565323e+09 -1.259013495502599716e+09 -3.376503822560291767e+09 -1.390015251857227325e+10 4.647595949049118042e+10 -4.130177565680891418e+10 3.715614565662954807e+09 -1.229035336048492241e+10 1.657500394285128355e+09 -2.517354565956678867e+09 -2.407316989339547232e+07 -2.469766138847415924e+09 2.142310907460609436e+10 5.276125036705954552e+09 -6.202735054842594147e+09 -2.240270848910655499e+09 -3.379397522708512783e+09
3.259808770479785380e+03 8.255185582743897976e+04 -7.430646044283034826e+03 -7.119772624256800918e+04 1.089291969888702806e+04 4.443548504559833236e+04 3.311997292799916613e+04 1.976894183032787623e+04 -2.887472235521653056e+04 1.146193421098404906e+04 2.115789672218110354e+03 -1.463206976858697544e+03 6.825332537615496221e+03 1.122669700689116326e+04 1.233342758652170050e+04 1.465261683284982428e+04 -4.372326441871311545e+03 6.950622813250622130e+03 1.060684606972193978e+04 -4.314710246966932914e+02 2.682546770159071002e+03 5.982412518438235566e+03 1.875747649876439880e+02 3.047868246115256170e+03 2.129766000277865260e+03 3.420018910355912340e+03 7.040037028761916190e+03 1.156661432197346221e+04 4.748687532476811612e+03 -7.231940317286892423e+03 1.646608010184623481e+03 3.800921255197947630e+03 3.221774682909472176e+03 -2.923827992639490731e+03 2.855888150849579233e+03 3.132112577413108284e+03 2.743488048828246974e+03 1.804097741828007884e+03 6.324047721677610753e+03 7.799649171135735742e+03 -1.475634928562472851e+03 4.741088965618941074e+03 7.544644870638467182e+02 7.770467202547028137e+03 4.365913924562746615e+03 5.968506307625862064e+03 7.452120804674791543e+03 9.050310709375880833e+03 2.225935633316164967e+04 7.766824310928385239e+04 2.153781284587406844e+04 1.012720498757131281e+04 6.228682979527500720e+03 5.668449768770480659e+03 3.007162537896661433e+03 -1.624553817162889099e+11 -7.335581795503746033e+10 1.944035557882034302e+10 -8.607516390484159470e+09 1.495835985258903809e+11 1.392193658870677948e+10 4.929524832611121178e+09 3.029104593761009216e+10 1.269360905977634430e+10 7.987834694305227280e+09 4.703291342483084869e+10 3.383259845386645126e+10 8.969785402293516695e+07 -8.738986417201164246e+09 -1.236710182430089378e+10 1.911712889617032242e+10 -1.839796963081595659e+09 6.375601365912601948e+08 2.472891364210905552e+09 2.869058643492094803e+10 6.173458061919194031e+10 1.055374621634225655e+10 -3.596279359842494488e+09 5.970810903978811264e+09 6.645021427918780327e+09 2.839065932321368217e+09 -4.515818180117109299e+09 3.345601969950591278e+10 5.322805878643883705e+09 5.171176669439781308e+08 1.288707221964559317e+09 5.052302322481839180e+09
1.683069820131058805e+05 5.259596039232063049e+04 1.211167796542255383e+05 5.316109356864516303e+04 3.538171432948775328e+04 3.030226414406447293e+04 8.216392813976757679e+03 -2.822387956435292654e+04 -1.829451163399727011e+04 2.978003814057285581e+03 -8.368478051783969931e+03 3.591515503172606259e+03 -5.105470228390857301e+03 -1.507863218489480914e+02 3.068907353987839997e+03 7.865665204846382039e+03 6.192809999393554790e+03 3.948353266924822492e+03 7.772949877068413116e+03 5.262624233475606161e+03 1.096547530668732406e+03 4.168966420755165927e+03 -3.651505211383992901e+03 5.800157067160420411e+03 3.367441803169991545e+03 3.344917117830354073e+03 8.333449232223312720e+03 1.500974133892008467e+03 -4.710835577518743378e+00 5.221531293513056880e+03 1.605225664551330965e+03 9.231668743391211365e+02 3.942858053954834077e+02 2.072760400562976884e+03 2.717615285132300869e+03 6.739474175822429970e+03 3.128349673916163738e+03 -1.420490118769890842e+02 4.382730694286755352e+03 6.744497434799180155e+03 5.789338669398763386e+02 -1.358331851740168759e+03 2.968483679176795249e+03 4.219919769239088055e+03 2.745068618310694433e+02 5.245267525959980958e+03 1.455273563229245383e+03 3.957010394854815331e+03 8.623204034230948309e+03 2.153781284587406844e+04 7.099928963037981885e+04 2.039867298715598008e+04 5.613128823651350103e+03 3.693104609471165077e+03 7.470908528790204400e+03 -1.459179238192481079e+11 3.354265435354901123e+10 -2.512961916202478027e+10 1.456253303364135933e+10 5.195325305241284943e+10 -1.132059113821599388e+10 1.792407094842803574e+10 2.437948871597846603e+10 3.641359608668274403e+09 7.811422081454784393e+09 9.652740125319831848e+10 2.347660078069414520e+10 1.629795196640490150e+10 -7.385291617532308102e+08 -1.216501977223221970e+10 -4.962896861365232468e+09 -4.035807192900840282e+09 -3.423304846182965279e+09 -9.956221434148654938e+08 1.502388774949372559e+11 4.818701960076847839e+10 -9.083533504611331940e+09 -5.839403823923822403e+09 1.080575991188274956e+10 4.769903297526109695e+09 -2.192610650878174305e+09 -3.769223214834830165e+08 1.972050161858863354e+09 1.532080925897360992e+10 -3.820536865856441498e+09 -2.522987314684665203e+09 6.257852045214078903e+09
-2.501438374135258491e+05 -1.326080790419880650e+05 3.691952661326663656e+04 1.358089707642288886e+04 7.391880169696269149e+04 2.894125214256297477e+04 2.330255506189282823e+04 -9.326135417065503134e+03 2.778333294339259373e+04 1.495632556411697078e+04 1.705526962289535368e+04 2.716692468143973383e+04 7.104249128971980099e+03 -1.958674361455743201e+04 7.975607400321516707e+02 4.296654736871028035e+03 7.870682536910202543e+03 7.662108137497730240e+03 3.837866279630090958e+03 -2.513257292846191376e+03 8.244053769507545439e+03 8.602221439155835469e+03 4.673048299893154763e+03 5.041397455335217273e+03 -2.749407851341821697e+03 -2.114953172204674502e+03 4.859543575290867011e+03 8.054462865518092940e+02 -9.095956154772926538e+02 -2.276650037336529749e+03 6.576111425105402304e+03 5.458543568674511334e+03 -1.209350624147583858e+03 -7.644216196214522370e+02 3.388327352751188300e+03 -2.314290118824635556e+03 -4.843671673058559577e+02 -2.659532756914384663e+03 -2.534374042021635432e+03 3.384329674125052406e+03 7.080139259689742175e+03 1.913093517794161471e+03 4.370297037813814313e+03 6.237786467553981993e+02 6.371141223772599460e+02 4.569735838168124246e+03 2.278999757390691684e+03 -9.840024144276111429e+02 4.903682893822411643e+03 1.012720498757131281e+04 2.039867298715598008e+04 7.431879022839220124e+04 1.822851538905519192e+04 2.518805587045297216e+03 4.775830777286930243e+03 -1.227126736805861206e+11 6.334434491708910370e+10 -3.746031810835561275e+09 -1.721898821928319550e+10 1.040258630297167206e+11 -9.991783358797395706e+09 5.722246048136517525e+09 2.298540963429237843e+09 5.836383683823770523e+09 -2.015900847024196982e+08 1.738638942075049438e+11 3.106616115561698151e+10 3.899364771541883469e+09 1.280001032172723961e+10 -4.246324858570145607e+09 -1.731716239533296967e+10 3.889460540808294773e+09 1.661902871729535580e+09 3.828826165976067066e+09 -6.364989575802202606e+10 8.464649885612171936e+10 1.189454076144666195e+09 1.501163341243762493e+09 -7.760656376149831712e+07 9.299159907768066406e+09 4.272779968970215321e+09 2.398376406372255325e+09 -1.385993628548100853e+10 2.953377349911568165e+09 -5.192361805173190683e+07 2.642625424830776751e+08 -6.316001341763998985e+09
-4.414102274393283296e+05 -7.335020304715227394e+04 6.288153994670256361e+04 3.430913291394433327e+04 -8.807687517938514929e+02 -5.950056370603515461e+03 -1.850134825373146305e+04 -8.876177146438382124e+02 1.510422298761164166e+04 4.323360970074989382e+03 2.181968268612602060e+03 1.280327090281737401e+04 6.362510296157845914e+03 1.331538648612063298e+04 1.223419875069692898e+04 -1.305388996950987803e+03 2.019500771483274093e+03 2.288730658036761724e+03 -1.012822474012776365e+04 2.053573149717706485e+02 2.871779567375111583e+03 -6.448400532897094308e+03 -7.590326128323159764e+02 4.885257626057698872e+03 -8.202003715054160011e+02 7.850126650274663007e+03 4.252064397829103655e+03 1.376617527540417996e+03 5.976201425287837992e+03 -4.519117388925171213e+02 1.114342835402724404e+03 1.212080084166817642e+02 2.191781683351564880e+03 -6.667862195494448088e+02 3.403314658206058084e+03 2.291685358112872564e+03 1.740116727094221005e+03 3.860821701384856169e+03 1.181700192418797769e+03 4.226140375858035441e+02 6.024389676115386465e+03 5.248897354552061188e+03 8.549332564344067578e+03 -2.364557824314790366e+02 -1.177634635599466264e+03 4.724775145869073640e+03 5.619354652769468885e+03 5.087418666894430999e+02 4.867252147277220502e+03 6.228682979527500720e+03 5.613128823651350103e+03 1.822851538905519192e+04 7.039340328348313051e+04 1.690866370902164272e+04 7.057687502399189725e+03 -6.691425210212892532e+09 1.667624334191718483e+10 -8.891626533263710022e+09 1.812040001518465805e+10 -1.484625515992283020e+11 -2.936209848554841995e+10 -1.516517508239782906e+10 -1.053143524908993721e+10 -8.388354517344504595e+08 2.247999184426958561e+08 3.543816357727808380e+10 1.465731572201305962e+10 5.879000403838747025e+09 6.946203250586306572e+09 2.898038170641215324e+09 -6.172950017316773415e+09 2.956173970075999260e+09 -1.670793313523999214e+09 1.009713540862381172e+10 4.516532873155563354e+10 -1.379844690115900612e+10 2.637392303408952713e+09 7.900691066805708885e+09 8.469744877814623833e+09 2.959170053952341080e+09 -2.195529445834822178e+09 4.683764969952369690e+09 -3.358005535863454819e+09 -1.940324287980112314e+09 -3.478064809317352772e+09 2.041355972322671413e+09 1.682545651041168690e+09
-9.382375865654673544e+04 1.261147540175700669e+04 3.906204314079312462e+04 4.302890362745826860e+04 -1.588910414239568854e+04 -2.503997214285967493e+04 -1.149141623685661398e+04 3.650296533890238788e+04 3.097279049668564767e+04 3.362106762869432714e+03 -1.748711957791579698e+04 1.595536437373403260e+03 -2.292522423626774616e+04 -5.769482478177395024e+03 4.510293136111817148e+03 -1.146939075663909171e+04 -8.403367228561324737e+03 1.001444632122393159e+04 5.354905997449963252e+03 -3.899989917512850752e+03 4.317923052087976430e+03 -1.007946765634103213e+04 -4.264647354578211889e+03 1.887409351810795215e+03 -1.744029611244301577e+03 -1.652157303680388395e+03 2.633941894851150209e+03 -1.184637381673544269e+03 3.759335643786363562e+03 2.742876042676587986e+03 -3.459560770456369937e+03 -4.978821744879768630e+03 -1.675953103194504138e+03 -3.688404990091042691e+03 4.289363238038819873e+03 1.683935022052568684e+03 3.449922596889491615e+03 3.228166778469632391e+03 4.044934434459728436e+03 3.632869668307712800e+03 5.635666616727814926e+02 3.989082155991929540e+03 4.638004088215292541e+03 2.948536595763487639e+03 -1.341847998194972661e+03 9.628093930868122925e+02 3.779553304792097151e+03 2.787792985570531073e+03 4.279578379869004493e+03 5.668449768770480659e+03 3.693104609471165077e+03 2.518805587045297216e+03 1.690866370902164272e+04 6.419481919671404466e+04 2.074068784346590473e+04 3.138234245654335403e+10 -1.123430994747142639e+11 3.056144275398192978e+10 -9.795563192471509933e+09 -4.075510366548325195e+11 -5.913104451823795319e+09 -4.613510893783801079e+09 -1.880967425585478973e+10 5.828826175702218056e+09 1.488938746764890289e+10 1.157507267734956970e+11 -2.522613887370785141e+10 8.679378338028268814e+09 1.974812427742494106e+09 5.839534469104903221e+09 -7.869227301984388351e+09 7.078237144650236368e+08 8.357600010989993811e+08 -2.354894344427726269e+09 -6.075457315631920624e+10 4.310635990618472290e+10 -6.346760436395384789e+09 1.311066815594549179e+09 -3.303082171594965935e+09 -4.279536691906902790e+09 5.348973793838635683e+08 3.296725332166111469e+08 -1.123299355349954033e+10 -2.128598024327230692e+09 -4.783367040281394958e+09 -4.579206714771441460e+09 -3.460894000671907067e+08
1.372122279658079497e+05 -5.892470626792942494e+04 1.133315554684268318e+04 6.325369671152585943e+04 -7.025145267856908504e+03 3.240064926174176071e+04 1.087797799371192195e+04 1.096401534822226313e+04 2.566282681020863947e+03 4.827147375825842573e+03 1.376245248240941510e+04 -5.542443927086226267e+02 -9.669572360939919236e+03 -4.628228736346939513e+03 -1.248307371205866048e+03 2.266699480667062016e+04 2.920289636326874188e+03 1.428467175532508918e+04 2.168329337177206526e+03 -3.657205961717881564e+03 6.018181299101709556e+03 -8.264210454573531024e+03 -1.954248741334352189e+03 8.173797018677370033e+03 1.500469251378941863e+03 -9.294325999181572797e+02 5.592831442058636640e+03 3.187008037481390602e+03 4.599528833036893957e+03 -2.697525160537430565e+03 9.565014230024092967e+02 2.392099586980228196e+03 -2.505112319840103282e+03 -5.194341816239028958e+03 4.350200917445277810e+03 -6.056264867512784349e+02 -1.203690030176356686e+03 5.346330477392677949e+02 1.787756634172196300e+03 5.570802063309643017e+02 -1.476835060387596741e+03 6.040415661615961653e+03 1.086588965297456525e+04 4.372843350964368256e+03 1.711855750569906149e+02 7.244395108414749302e+03 2.898611044534280609e+03 4.449274689341686098e+03 9.782693498169248414e+03 3.007162537896661433e+03 7.470908528790204400e+03 4.775830777286930243e+03 7.057687502399189725e+03 2.074068784346590473e+04 6.456878250820835092e+04 1.024995979524455261e+11 3.349387640663767338e+09 -4.695372522288822937e+10 3.052705175196311951e+10 1.268004326527385559e+11 -5.418091148967980194e+10 -2.731050757158818722e+09 -2.162381539693685913e+10 -9.235362317454904556e+09 1.688939921763728619e+09 9.161403129983439636e+10 9.915265271745263338e+08 -5.023054507423896790e+09 -1.885563717570374489e+09 -1.965603520372040868e+08 1.272818778919182777e+09 2.691456782592962742e+09 -1.672790200175031424e+09 -2.226439563714162350e+09 8.894097537054421997e+10 1.832087478115613174e+10 -9.700736499509469986e+09 -8.640538529028245211e+08 -1.582625526387774086e+10 -2.305568472926222086e+08 2.780650783816053867e+09 8.655938271450132132e+08 -1.092475194876862717e+10 6.160700139666030884e+09 -6.744793417057380676e+08 -2.617260815553716183e+09 -2.234981675363859177e+09
1.666998974576737695e+13 1.121950560712522070e+13 1.751914945227842188e+13 4.542687312042477539e+12 7.566344212389721680e+11 1.583706132184251221e+12 -1.089669378375450516e+10 7.618309525498780012e+08 1.043989318897677979e+12 -1.541024970598068115e+12 7.160421698224835205e+11 -8.822677143326113281e+11 9.930889443000456543e+11 8.256636449877882080e+11 -2.383609816065673218e+11 -8.758538146211929321e+10 -1.899440218578069153e+11 -3.696239564214993896e+11 1.918954838457858582e+11 -2.413386189154055786e+11 7.879349573138294983e+10 -2.634278603881556396e+11 5.179581404318343353e+10 -7.972649514734753418e+10 -2.813478042496040039e+11 -2.143635894639326782e+11 -9.590817222605239868e+10 -7.377376266791772461e+11 -1.383751912943222046e+11 9.744441005140383911e+10 1.800278875859484863e+10 1.608271131978969116e+11 -7.418359964715611267e+10 -4.178804455823539734e+10 4.558863456350399971e+09 -1.731389628764605713e+11 -1.588180212417239685e+11 -6.399074373196171570e+10 5.032957055641454315e+10 9.043680564486466980e+10 -7.052824249845776367e+10 7.819011851311975098e+10 -2.229817056812538147e+11 1.322667166899520721e+11 -8.347517166318008423e+10 -6.815643801930130005e+10 -3.986611615063896179e+10 1.386533470986418457e+11 -2.627421476603498840e+11 -1.624553817162889099e+11 -1.459179238192481079e+11 -1.227126736805861206e+11 -6.691425210212892532e+09 3.138234245654335403e+10 1.024995979524455261e+11 1.855125229731871457e+20 1.839071979697804698e+19 8.399016993445977088e+18 1.528186039599460800e+17 -2.278706031395078963e+19 3.013310122301363200e+18 -1.699140128616849280e+17 5.222531712929131520e+18 -2.883801951673833600e+17 1.457013749195054848e+18 -5.396363549372716032e+18 3.774049850497132800e+17 2.960121122013911552e+18 -3.788256946919799680e+17 1.237680826303434400e+17 6.232131318989367296e+18 -5.602071191153665920e+17 -3.886706523693528000e+16 1.354861008263599000e+16 -5.268890835924204544e+18 -3.593808102734763008e+18 -4.261771519627914880e+17 5.518589477465164800e+17 2.399211885429802496e+18 -6.346839054624825600e+16 6.236215150412343200e+16 -2.133155489362684160e+17 5.895144457092739072e+18 -1.324622003798861280e+17 7.820470850299582400e+16 -2.250722269780284400e+16 1.517191831961316480e+17
8.924078571494273682e+11 4.685747059727654297e+12 8.985715991233751953e+12 4.086085257638332520e+12 2.049939727078725098e+12 6.641676748101325684e+11 1.837896215938353882e+11 -8.941068822391541748e+11 6.441460093291265869e+11 -7.827965362476138306e+10 4.126497071235047150e+10 2.382956432655915527e+11 4.461939045051796875e+11 -7.679970338731774902e+10 7.500384313699355125e+09 1.685471462949560852e+11 -8.182955727577226257e+10 -7.166067122518499756e+10 1.623331868196174927e+11 2.659686215265183411e+11 1.776167226752379456e+11 -6.870008000909190178e+08 1.264532286515485840e+11 1.019787144891015167e+11 -1.115597142002530670e+11 -8.078760880428230286e+10 -6.656195770715062714e+10 -3.244130116797533417e+10 -1.012136276220561218e+11 1.079003238521646309e+10 1.573412992206799622e+11 2.605608998870764542e+10 -2.531807937307403183e+10 7.360191746303764582e+08 1.261164026589830780e+11 5.188920793586959076e+10 1.209649472685948753e+10 1.386669745266052246e+11 1.709579145813679504e+11 -1.764047538098285675e+10 -3.096795862180172443e+09 -2.260584899178950500e+10 3.067426377311430359e+10 7.822981077049282837e+10 3.765338101568862915e+09 -5.837048668987483978e+09 9.956824289051065063e+10 1.826168938187546921e+10 -4.732329298309791565e+10 -7.335581795503746033e+10 3.354265435354901123e+10 6.334434491708910370e+10 1.667624334191718483e+10 -1.123430994747142639e+11 3.349387640663767338e+09 1.839071979697804698e+19 4.572253466601650586e+19 5.204350199103860736e+18 5.805716665607878400e+17 2.448111257646814413e+19 2.263118376127620352e+18 -1.669285427096235200e+17 1.167527787697347328e+18 -1.751190600074044480e+17 -1.446797541032400640e+17 4.668193793187758720e+17 -6.146441532137864960e+17 1.168770690651216896e+18 -3.977677495075158400e+16 -9.514058013359118400e+16 1.479071663714213632e+18 6.149587295970982400e+16 -6.696459643763853600e+16 -1.658774281080511360e+17 1.572085560979561472e+18 7.824401948828236800e+17 -2.107312259497260480e+17 4.399873155708067200e+16 1.501765876351900672e+18 1.227399257728754240e+17 -7.087108280784426400e+16 -2.178285896259252000e+16 1.226324031710643712e+18 7.176469625207501600e+16 1.572348671915413760e+17 -5.175613912196320000e+16 5.425889024106270000e+15
