# P+B covariance for SGC and p = 1.6
# 
-5.221690254545878296e+11 1.289593900121652100e+12 3.083972571567155273e+12 1.409975055136349854e+12 1.635603314681301575e+11 4.505728415483811951e+10 -8.043070657597093201e+10 4.262144326556875610e+10 2.420246688325325928e+11 2.511995681564028931e+11 1.772327939512144775e+11 5.308077455728321838e+10 -6.583539928483657837e+10 7.644285681860313416e+10 -4.019425221584114075e+10 -6.383458346474128723e+10 -9.307631881381478882e+10 -5.453422295167520142e+10 2.209142627965248871e+10 -2.970460232351279736e+09 -1.671617015467880821e+10 -2.956844348504765320e+10 -6.098801655171401978e+09 -3.644820475291813660e+10 9.581447562217128754e+09 6.500008052611694336e+09 9.331716254218698502e+09 -1.844520708019119263e+10 -2.993767759262019730e+10 1.834286447993685961e+09 2.154975867596739960e+10 4.315220193190890312e+09 2.335298722569913101e+10 6.082370664401898384e+09 8.784449112004016876e+09 -7.545251091269226074e+09 5.492259167258502007e+09 -6.954645951918076515e+09 -1.566597066741746902e+10 -2.522914733414728928e+10 1.196417444554292107e+10 1.265178859007061958e+10 1.292053094875141144e+10 -6.242513732426574707e+09 -1.079217670321977234e+10 1.657541079211858749e+09 1.549644225961486816e+09 5.868307362535156250e+09 -5.881447338842288971e+09 2.291108294310956299e+08 1.649487617562804794e+10 4.305690644720028877e+09 6.025332652499798775e+09 8.909848254873857498e+09 -4.988968781908704758e+09 2.955014580075715072e+18 1.160298735805925632e+18 6.123969015834238720e+17 -2.552186420277192320e+17 4.517947094629987840e+17 7.364068225054265600e+17 -5.274120974900808800e+16 7.928595737094245120e+17 4.125218557328455200e+16 2.222566321015406800e+16 1.281793178819406336e+18 2.914228598950484800e+16 2.671539160116924416e+18 1.247837825542087680e+17 5.361264214784904800e+16 7.699700822243797760e+17 9.120507743872696000e+16 3.993100477655347200e+16 -2.213549891715338400e+16 2.089775640727996800e+17 7.045021579925909760e+17 7.365644229870956000e+15 2.908201245824333200e+16 7.603137486159953920e+17 1.122400656107488000e+16 4.020204113453400000e+16 2.484829145308186000e+16 5.638596244727998720e+17 -1.976542851130059200e+16 2.334952642003164000e+16 1.184201573677421800e+16 -1.824803196662632250e+15
-8.916175950543886719e+11 -1.750973913197118530e+11 6.564758166222180176e+10 2.273499069694790039e+11 5.239239199431993408e+11 4.927098606269528809e+11 4.135611316145260010e+11 2.643982969919993896e+11 1.306026212918553162e+11 1.571470676673827820e+11 1.766980819537926025e+11 1.435235323250243530e+11 6.119165118725201416e+10 -2.702641705071361923e+10 9.183009753839658737e+09 -1.783733443898669052e+10 -1.293000880287989044e+10 -2.464366410779114914e+10 -1.352680264082351112e+10 5.225027836426566124e+09 2.465161521051148224e+10 -1.034210285771466064e+10 5.203769093634726524e+09 9.448021227275644541e+08 -4.966756003320318222e+09 1.131968402137564087e+10 -1.043021110149016142e+09 6.356255292750742912e+09 -3.509109577558394432e+09 1.606264980820818901e+09 -4.222277064740555763e+09 -1.752705100933430433e+09 -1.483956407283206177e+10 -1.140378052563519096e+10 -1.845905292363793373e+09 1.337527494490164185e+10 -2.805094273944543839e+09 -1.200591439586775017e+10 -4.090872580790182590e+09 -6.398975303001945496e+09 -1.306169425737131119e+09 -4.949552854638456345e+09 1.035001961743268013e+10 7.690352718007654190e+09 -9.746110732207942963e+09 -1.080798080285276222e+10 -6.986090044832811356e+09 -1.352340071494028664e+10 -5.196264676712889671e+09 -1.336611925517930794e+10 -5.308150765916396141e+09 8.439790381519073486e+09 2.325989685861033916e+09 -2.561263468798257351e+09 -6.618023805441497803e+09 -3.830681208238613120e+17 -4.738461398972928800e+16 6.569283052248896000e+16 2.640885554730512000e+17 -9.657147480420979200e+17 4.333205164271656800e+16 2.498748613057408320e+17 4.756335906066887200e+16 1.423650174368488320e+17 9.291459510550406400e+16 2.805418400008192400e+16 3.169656136599489920e+17 1.247837825542087680e+17 4.636528967383985920e+17 1.115093778355775040e+17 -1.878502349046140400e+16 1.555362113601537920e+17 7.182675455289633600e+16 4.580449698583178400e+16 2.033258725798297920e+17 1.103652264356836800e+17 1.328167672972449600e+17 7.493210740086652800e+16 2.422452406694251600e+16 1.005974156261186720e+17 4.810975925825858400e+16 3.255712773946642400e+16 -3.063305680328362000e+16 8.023402225219048000e+16 3.354638498527347200e+16 2.363634488078389600e+16 -7.012251154183456000e+15
5.147737380171647339e+11 2.467074878676837463e+11 -1.406647657734475899e+10 -1.312626699003638000e+11 -1.432736111392825317e+11 1.267244179976444855e+11 3.027159781765010986e+11 3.551419293334921265e+11 3.357292312589281616e+11 1.898007791172723999e+11 1.294955054081765594e+11 9.226996051179858398e+10 2.859101895531991577e+10 5.139573364577061653e+09 1.842502794284075022e+09 -2.185845964948307800e+10 -1.215954575301110840e+10 2.412111032945497131e+10 2.264820520924805641e+09 1.124739558598543930e+10 6.022844026631760597e+09 -1.368657525453103542e+09 -1.981478043153880310e+10 -7.778619251380327225e+09 1.164810929148465347e+10 7.511123360039100647e+09 4.563222342912511826e+09 8.084171425166549683e+09 -5.864146091030304909e+09 5.428506454487106323e+09 -8.813078637319898605e+09 -1.229999843059845352e+10 -1.257764631591963577e+10 -8.085650806125433922e+09 -8.489325318846472740e+09 1.202951287524790573e+10 6.829423213993637085e+09 -1.356322799412062073e+10 -1.079293055134116554e+10 8.602661264842065573e+08 9.722106580650196075e+08 2.246220848565183163e+09 -9.896557938565284729e+09 2.786522863264567852e+09 -6.631447631614206314e+09 -6.538391558691771507e+09 4.473576270503362656e+09 -2.037506597799237728e+09 -1.135952462178515434e+10 -1.446185946268619156e+10 -1.420226617680253029e+10 -6.074169599185455322e+09 8.101998055087944269e+08 3.835833772157009602e+09 -2.396645240315472126e+09 1.190068218013647840e+17 -1.032672538696661280e+17 -3.669904822227081600e+16 -3.456025677673356400e+16 -4.447077241315264000e+17 3.819266027620953600e+16 7.937412504321388800e+16 7.820780791282107200e+16 1.117495915357892320e+17 2.279642320246227520e+17 -1.009058350245246240e+17 8.717098457252310400e+16 5.361264214784904800e+16 1.115093778355775040e+17 4.466127364112744320e+17 1.590765226186653200e+16 3.546217442128128800e+16 1.109081121250260160e+17 7.233895701345201600e+16 -1.684210288077341760e+17 -8.409848616439396800e+16 6.854343525539734400e+16 1.238927983491948480e+17 -5.609668052577029000e+15 1.299214045456113000e+16 6.549134445231727200e+16 2.192391831467291600e+16 6.354720118876161000e+15 1.565405170964748800e+16 4.391900837196200000e+16 4.715268630936464000e+15 6.879275154498749000e+15
3.003537791956117676e+12 3.087208411208167480e+12 2.640498246046895996e+12 9.863732879758073730e+11 2.741941732378870392e+10 -2.327107828734455566e+11 7.479974397163836670e+10 -4.456991333111605072e+10 1.516675854327778053e+10 -5.867983273105107117e+10 3.322692774326702881e+11 2.445242886481870728e+11 2.281087992448067932e+11 1.771179616000349731e+11 -8.935883743203837585e+10 -6.606766457341619873e+10 1.451191010932410812e+10 3.736882684775047302e+10 -6.664097942435455322e+09 -2.241703797580498886e+10 -5.288961060357296753e+10 -4.861385024525793457e+10 -3.746319320822409821e+10 -2.326496004708025360e+10 5.536856606266629791e+10 3.766575652775885010e+10 -4.226450448555593109e+10 -5.671529217676271820e+10 -2.612871425223604584e+10 -1.552893863068068504e+10 1.104938269809355354e+10 -1.357848064182402229e+10 1.119638520964054489e+10 6.434131020186047554e+09 -2.255898887321024704e+10 -1.284903816466877937e+09 -1.741024314613721848e+10 -2.351565241211193085e+10 -1.895560555883309174e+10 -2.210190697715737534e+10 -1.870884621703894806e+10 1.213280302814695549e+10 -2.002252056035799503e+09 9.226829698796384811e+09 -3.061514748690755081e+10 7.188680563273972273e+08 6.886001739231613874e+08 -3.013741829352277756e+10 -8.894912755883794785e+09 1.120491635132851601e+10 -1.281759817239205933e+10 -2.496246204240478516e+10 -1.407824328890572739e+10 -1.569038290538877869e+10 -6.744721015815607071e+09 6.227539811768223744e+18 1.471114743585974272e+18 2.053188809506393856e+18 -1.199716178630774720e+17 1.160547528416291584e+18 6.920754416465593600e+17 -1.672286382248940800e+17 1.907190072644311040e+18 -8.131871870197644800e+16 -8.174236245565825600e+16 -9.741552459624275200e+16 -2.785064141768250800e+16 7.699700822243797760e+17 -1.878502349046140400e+16 1.590765226186653200e+16 3.044211675707461120e+18 2.994945095082485600e+16 9.385433689123722500e+14 5.730906507670352000e+16 -1.739778067718998400e+17 1.434365461463555040e+17 -1.890131214686660400e+16 -2.332249916866056000e+16 8.557319874494667520e+17 -2.801478905890615500e+15 3.331803053912795200e+16 2.309589712219184400e+16 1.704279008828482560e+18 -6.258086662478819200e+16 7.349958070646825000e+15 3.387136220856452000e+16 2.243843485332088000e+16
2.998797800689333496e+11 3.055039847475529785e+11 1.074356784794097595e+11 3.604720515510296631e+11 5.439669572340996094e+11 4.457345689556464844e+11 1.838515604908688965e+11 6.391932429512989044e+10 1.853323145863819122e+10 8.535470326327024841e+10 1.544498119061003418e+11 2.011701111302142639e+11 1.255491646806032410e+11 2.498921701293656158e+10 3.128149391324824810e+09 4.150942992358960509e+08 -3.366391462611353683e+10 -8.906307153368486404e+09 5.038258387012023926e+09 2.767428559047326660e+10 1.878526338386818695e+10 1.054762425410826111e+10 -1.916092100839411163e+10 -3.916476469349219322e+09 -7.345555401304686546e+09 -2.358576185933105850e+10 8.585148326345953941e+09 -6.507421398045275688e+09 -1.085340315210818291e+10 -9.066964384718790054e+09 1.073203681979117775e+10 -4.494043454589154243e+09 -8.681260337959100723e+09 5.612699346760907173e+09 1.180257932537058449e+10 -3.419848344175339222e+09 -6.101967379042963982e+09 -1.326210490730206251e+09 4.600770292856616974e+09 -1.773674791176755905e+10 -7.236843610663957596e+08 -2.825709510897627354e+09 2.564070166067552185e+10 5.868839846526161194e+09 -8.748621237300224304e+09 -6.653558505536991119e+09 -9.546429856140001297e+09 -9.767419911469060898e+09 -4.317734415878670692e+09 -5.027537924307241440e+09 -7.166036920311501503e+09 9.686324773526272774e+08 -2.246477178967908323e+08 -2.388860305323225498e+09 -6.016114285256615877e+08 -5.648378480729128960e+17 5.349973109506707200e+16 3.567041703815608000e+16 2.739501858427975680e+17 3.188727000068524800e+16 1.041062082800432160e+17 2.024085450215397120e+17 -5.687954305434694400e+16 9.351227545282953600e+16 4.381778340613909600e+16 3.057050642560970880e+17 1.012000505477990400e+17 9.120507743872696000e+16 1.555362113601537920e+17 3.546217442128128800e+16 2.994945095082485600e+16 5.044410076357585280e+17 6.414453432506949600e+16 6.070307744363435200e+16 2.978122727331304960e+17 2.117204119060660160e+17 5.209814277246844000e+16 3.875037097255312800e+16 5.839892946859654400e+16 1.282496665280704320e+17 3.868723154211230400e+16 3.949602808643600000e+16 -5.402753088206831200e+16 9.462076956824052800e+16 2.315735472743487200e+16 2.225470456747814800e+16 4.948610430904898000e+15
1.867210592623714066e+10 3.229428943183946533e+11 -7.004708182677326965e+10 -1.065378466483857117e+11 8.301395050098844910e+10 7.488979496283705139e+10 2.244208027657277222e+11 1.260632742581651306e+11 1.372044507979960022e+11 1.243093806276851044e+11 1.499978976911804810e+11 1.741065973836018677e+11 8.799083458845657349e+10 -2.040206086232294142e+08 1.503955539239843369e+10 -1.494937885409416199e+09 2.316631508324989319e+10 -2.928058355231233120e+09 2.154375631619005966e+10 1.339745564496036530e+10 2.523506388842033386e+10 -8.823689509587863922e+09 -1.485173304054211044e+10 -6.359815096920566559e+09 2.027787459809161663e+09 8.685673987290782928e+09 -1.288874612712342262e+09 1.563476063367772102e+10 2.386847311800716877e+09 9.623884843491271973e+09 1.602515027180736351e+10 4.616896234782402039e+09 -4.877476384208071709e+09 2.361050939220870972e+09 3.741212157217696190e+09 -1.964627381640132904e+09 3.696931485130958080e+09 -3.228496148729526997e+09 -6.767657164518982887e+09 1.047790261345024681e+10 1.181911039434235764e+10 5.062554323356377602e+09 -4.906311645494190454e+08 5.935130701479653358e+09 -4.335631056120113373e+09 -5.831470281141297340e+09 -2.492828813622159481e+09 1.519268864319019318e+09 -4.339499154192918777e+09 -4.544552358909436464e+08 -4.457808984850192070e+09 8.368003970173121691e+08 -2.755889412753330231e+09 -1.651984299458005428e+08 -2.870132822550221920e+09 -4.387380385349748800e+16 -7.533674796129699200e+16 1.874701399536339200e+16 2.241532415781690800e+16 -1.831530995397348160e+17 4.861045525802245600e+16 5.818821817927334400e+16 6.157414494825539200e+16 6.437642675279973600e+16 1.197522214821221440e+17 1.707743335809750080e+17 4.222231890753945600e+16 3.993100477655347200e+16 7.182675455289633600e+16 1.109081121250260160e+17 9.385433689123722500e+14 6.414453432506949600e+16 2.905576784249331200e+17 1.093163383151817440e+17 -2.250628732183250240e+17 1.622818165107603800e+16 4.261242281304043200e+16 3.440071388797519200e+16 -2.610352981389873500e+15 2.244191054685770800e+16 6.076262042618080000e+16 5.320840343704132800e+16 -5.620462872358191200e+16 5.653511868322547000e+15 4.388321871150252000e+16 1.357474340625455000e+16 1.823942802511575200e+16
-9.340238731610928955e+11 2.167162368164297485e+11 1.136568326360783844e+11 -3.650798507121078491e+11 -2.444322131272866516e+11 6.241295055958710480e+10 1.314014849541273499e+11 1.954022553751008749e+09 2.101093835253652191e+10 1.287762544154975586e+11 2.480912332415394897e+11 2.049086648847016602e+11 1.078317077933963318e+11 5.092385679701951027e+09 -8.211341348434884071e+09 -1.706796062676399612e+10 -1.415153734705430031e+10 3.823024801321283340e+09 -8.963874429119014740e+09 -2.199868760780084610e+10 -8.262486797372632027e+09 -1.515857816850381660e+10 -9.328876484529544830e+09 7.592997278609295845e+09 -7.098906795459652901e+09 1.142866804372927666e+10 -7.679029886400941849e+09 4.952768460437625051e+08 -3.850568346163849354e+09 -2.171036980720424271e+10 4.128613809720582008e+09 -1.611580678871974564e+10 -1.863736620499609756e+10 -2.355482504700138474e+10 -3.519379778299392700e+09 -1.401865673402527428e+10 -1.138710523979507446e+10 -1.751327847683668137e+10 -1.191267805074249077e+10 -4.672963546634600639e+09 9.335343685671854019e+07 -1.852437787775464630e+10 -1.274440447940281296e+10 -3.999252417998219490e+09 -3.349774741078917503e+09 -1.095171200640739632e+10 -4.038908595369431019e+09 -1.297470212063937664e+09 -2.752711124599105835e+10 -1.128308740405747032e+10 -1.469408967786824226e+10 -9.660239704522310257e+09 -3.651924086391683578e+09 -1.601981617125868988e+10 -1.608774558187550735e+10 8.424373293203062000e+15 -1.743670778045802560e+17 -2.727690362584856000e+16 1.713580796591032400e+16 5.048908209293944960e+17 -1.672357255566737200e+16 6.073222922436184800e+16 2.243526351006706800e+16 2.192897185823752400e+16 7.846733732820940800e+16 -3.194929300226915840e+17 6.806141036384575200e+16 -2.213549891715338400e+16 4.580449698583178400e+16 7.233895701345201600e+16 5.730906507670352000e+16 6.070307744363435200e+16 1.093163383151817440e+17 5.992522379163439360e+17 5.898888667643293600e+16 -5.700532529387853600e+16 2.138252904215694800e+16 2.166774684906743600e+16 1.118893480043113800e+16 4.634282538682246400e+16 3.597804253351972400e+16 8.381032899869571200e+16 -2.649704865393375600e+16 1.496170430438025400e+16 2.163896014650209600e+16 3.605324504797288000e+16 5.537643854667770000e+15
1.170429613405194531e+13 3.314004238304113281e+12 -1.386323242371947266e+12 2.498482555671785645e+12 1.212205997780847412e+12 6.435331272840129395e+11 2.344414067567960938e+12 -1.998972373082143250e+11 -2.710805701830919189e+11 -5.637182835859468994e+11 -4.098472204753542480e+11 -2.938255830368867798e+11 1.430738683918093750e+12 6.144760190034287109e+11 -8.786635802464048767e+10 -2.323472550629535675e+10 -3.453808845169329224e+11 -2.001325023709527588e+11 -1.977432332399185791e+11 5.167892965747434616e+09 -4.078406713441535645e+11 1.330785194650843353e+11 -1.202730888569900055e+11 -5.807110815491366577e+10 -2.203878360003487015e+10 3.105643592781255341e+10 1.265325587342204895e+11 7.689565973649430847e+10 1.541668777227906494e+11 -1.529244814082471313e+11 -4.143273446842798462e+11 -1.210932944438814087e+11 6.862889984628741455e+10 -4.933303973137522888e+10 -1.299145233081032715e+11 -4.873745044797647858e+10 6.797851045599864960e+09 -3.026301235880087280e+11 -4.088046546159681702e+10 -2.273986918754680481e+11 -2.287683936785973511e+11 -3.043902346246559448e+11 -1.549377762933938904e+11 -2.161443550655044861e+11 -3.135915992989229126e+11 -1.149668142014469147e+11 -1.120700270983176575e+11 -2.427388111293022461e+11 -8.657251262367424011e+10 -1.044869057200939178e+11 1.711889657373723030e+10 -1.965604750152670898e+11 -8.800524415020635986e+10 -1.938410083698967590e+11 -4.434184403436350250e+10 -5.274020339212925952e+18 1.563590644783746560e+18 3.336940225301850000e+16 1.608736370608985856e+18 -1.140352776755054592e+19 -1.093223307819166080e+17 8.451022515174638080e+17 6.378128495753261600e+16 3.619865704896036480e+17 -1.912095998878167600e+16 3.460395579150554112e+18 2.212602816771827712e+18 2.089775640727996800e+17 2.033258725798297920e+17 -1.684210288077341760e+17 -1.739778067718998400e+17 2.978122727331304960e+17 -2.250628732183250240e+17 5.898888667643293600e+16 1.100383741752797102e+20 1.751606527519985152e+18 1.064292089461932160e+18 -1.377164373167695520e+17 3.319431197310571520e+17 2.382809092976469120e+17 -2.145764644944125200e+16 -1.152676242719370240e+17 1.161387396398925280e+17 4.642959355282588160e+17 1.376298678413030240e+17 9.092117302254473600e+16 9.501490518959352000e+16
-2.676376258740034180e+12 -3.710815692892760742e+12 -9.244836472584675293e+11 2.215388473166048828e+12 1.603835940831163330e+12 -3.960671972709668732e+10 -7.770837045748653564e+11 -7.013097203680554199e+11 -6.630774045455313721e+11 -7.517113340123670959e+10 -2.026585353396595764e+10 1.911156441030157166e+11 2.162347085480298462e+11 2.424029774377334290e+11 3.502940296161957397e+11 -5.616411057010970306e+10 2.666629220935028687e+11 2.987362613074294662e+10 -3.767357777233032990e+10 -2.070875797278629303e+10 7.880095116592196655e+10 -7.143468267978324890e+10 -3.472596453612518787e+09 -2.018107615104599609e+11 -2.371122486627142944e+11 -1.427534020057695007e+11 -4.554744755019589663e+08 1.478016867777331543e+11 -4.173165047631522179e+09 1.654041303579195557e+11 1.192558112613413086e+11 -8.432268470512298584e+10 -1.537884932805117798e+11 -1.274949070945290833e+11 7.174520353995682716e+09 -1.782669327809163666e+10 7.051371336737239075e+10 -4.684861103035843658e+10 -1.389545916975788574e+11 -2.331783420642658234e+10 -1.581867931440280151e+10 2.996549337758043289e+10 -4.158767496861808777e+10 -6.653624714022346497e+09 8.600561643364167786e+10 9.964550247039709473e+10 -4.959494043320168304e+10 -8.339149777084164429e+10 -5.046221638379672241e+10 5.244511985135427856e+10 3.895507006674593353e+10 7.562395098605415344e+10 -2.308098839574374390e+10 3.390795607978454590e+10 8.926086763425676346e+09 -3.604824467898645504e+18 7.680584168118437120e+17 -1.645284552459260672e+18 3.266450256509753600e+17 1.046917910561185997e+19 8.740208083827832320e+17 8.951248804777398400e+16 -5.976297288929140000e+16 -1.508319222356430080e+17 -5.541548089279923200e+17 5.431105163827548160e+18 2.679748211787774080e+17 7.045021579925909760e+17 1.103652264356836800e+17 -8.409848616439396800e+16 1.434365461463555040e+17 2.117204119060660160e+17 1.622818165107603800e+16 -5.700532529387853600e+16 1.751606527519985152e+18 6.119387010979514778e+19 3.943979695062924000e+16 -9.794306946326337600e+16 1.085640796708142080e+18 2.038118863873069760e+17 1.024766896875474880e+17 -2.835955274655830000e+16 -7.627579619091046400e+16 1.461711983952857920e+17 6.763331241613304000e+16 -1.164895413132056200e+16 1.581422964931985600e+17
1.884117801851385193e+11 -3.551319562971396484e+11 -2.080015097990181580e+11 1.092916425647188568e+10 3.346998074507315063e+11 4.729562042139185181e+11 4.461897026552231445e+11 2.439708256919570618e+11 2.464823350030511169e+11 1.685949265463597717e+11 -1.399580596293432236e+10 -1.718195713807101440e+10 1.098631667614573364e+11 1.187228544568692169e+11 6.143687783651719666e+10 4.061690590688320160e+10 2.151991223450358391e+09 -3.638000581564142108e+08 2.594431682649235249e+09 6.177834707793037415e+09 3.695900459449399567e+10 1.217206951903609085e+10 -2.709053688839061260e+09 4.860921061518179893e+09 2.328348960084177971e+09 -1.175911958079545784e+10 1.638068009408427620e+10 1.381011548317407990e+10 6.582686367099445343e+09 1.293157396795078278e+10 6.417668682532911301e+09 9.976757622681285858e+09 6.864231613729813576e+09 8.472990755963584900e+09 -1.309585845130350304e+10 -8.976832635636451721e+09 1.145571155221503258e+10 -1.552957294318804359e+10 -1.774367688569668579e+10 1.217848607019696808e+10 2.546954641084223270e+09 -2.465496236283811951e+10 9.392206020054862499e+08 -3.062132733751586080e+08 -1.702465120018112946e+10 -2.235778173039854813e+10 -1.288534554068586922e+10 -1.434985886290424538e+10 -1.155446557837661982e+09 5.553665051992043495e+09 -1.402610343514654160e+10 -3.543714190435564995e+09 -2.355769587688393593e+09 -1.125578465930819130e+10 -1.480614491375266266e+10 -4.297632930386542720e+17 -2.176827799326850560e+17 1.267545715359867800e+16 2.507451679175057280e+17 1.771824009033550400e+17 4.900120481784997600e+16 1.993887894850306880e+17 1.917248932341619600e+16 9.573926145826443200e+16 1.208103659011185920e+17 3.929520145965915520e+17 2.347037659952080320e+17 7.365644229870956000e+15 1.328167672972449600e+17 6.854343525539734400e+16 -1.890131214686660400e+16 5.209814277246844000e+16 4.261242281304043200e+16 2.138252904215694800e+16 1.064292089461932160e+18 3.943979695062924000e+16 7.751602272071102720e+17 1.343718525975615040e+17 5.583061890456712800e+16 1.173619204536559360e+17 5.629551915956344800e+16 2.838801379031100000e+16 3.601154029382524400e+16 6.989845874125387200e+16 5.768951269292450400e+16 2.178954359820018000e+16 3.037522485872539600e+16
-4.324543015121422729e+11 -7.949868237054945374e+10 7.614742475122402954e+10 1.242873872905942993e+11 -6.728822219739303589e+10 2.762014294635530472e+10 2.774895162608440552e+11 3.332218829452393799e+11 3.575818461106407471e+11 1.433888966864195251e+11 7.328118151006750107e+09 -2.605179953604212570e+10 -1.752807649089108706e+08 4.811992504914021301e+10 6.090422888066365814e+10 9.627663786344942093e+09 -2.076401649151620483e+10 -1.833391116111834335e+10 7.546034060926712036e+09 -1.424121501576903343e+10 1.022009963495784760e+10 1.104165036950417900e+10 -2.355923555244807053e+10 -1.261050474109347725e+10 -7.306817903785460472e+09 -9.386532345039100647e+09 -1.035916033432552147e+10 -1.774658748980408859e+10 -2.453453899122119904e+10 3.004868209518714428e+09 8.413241406965662003e+09 -3.724392736626792550e+08 -7.529962464939579010e+09 -1.718904984976120758e+10 -1.652345959195857620e+10 -1.559301560093350410e+10 -3.583186862486128807e+09 -1.209381547560335541e+10 -1.180479897991737938e+10 -4.411433530765589714e+09 -1.357962410081043243e+10 -1.220097435100227547e+10 -7.821782630895985603e+09 -1.262324318049176025e+10 -8.527711587333630562e+09 -1.773157588900999069e+10 -1.324133410506385803e+10 -2.849968392029270172e+10 -2.393976512940743256e+10 -1.537471116961458969e+10 -1.756032439988095093e+10 -1.001035557075835609e+10 -3.870821469713524342e+09 -1.037630805274013901e+10 -1.274781291256789970e+10 5.473073472422135040e+17 3.608171814568159200e+16 3.652726825059919500e+15 -2.389962480027278000e+15 -1.071905806079605920e+17 1.403661615922347520e+17 9.117427426860318400e+16 7.112175366913100000e+16 6.870933188378033600e+16 1.906038057505740160e+17 1.774243430859001600e+17 7.359523456084112000e+16 2.908201245824333200e+16 7.493210740086652800e+16 1.238927983491948480e+17 -2.332249916866056000e+16 3.875037097255312800e+16 3.440071388797519200e+16 2.166774684906743600e+16 -1.377164373167695520e+17 -9.794306946326337600e+16 1.343718525975615040e+17 3.974684266961088000e+17 3.988335928582549000e+15 4.116336720577564800e+16 6.362935338020172800e+16 1.393980349291318800e+16 -1.658533308697050600e+16 1.239703018016837400e+16 5.975043584793515200e+16 9.036757285838298000e+15 5.913829728649306250e+14
7.038990674150529785e+11 1.775817455751652100e+12 2.943192570422163086e+12 1.425249583018643555e+12 3.007798108234371338e+11 1.013284031132521057e+11 2.678241450117641068e+10 -1.201090642522950592e+11 -2.392928382383203506e+08 -8.170728186557885742e+10 6.185861822240335083e+10 1.235237741560934906e+11 1.761185652780935059e+11 1.058127812203445892e+11 -4.767075191030797577e+10 -8.948520085368458557e+10 -2.049929044043518066e+10 -4.921937425440454102e+10 -3.301368772572164154e+10 2.106981796415382767e+10 -6.430528860681550503e+08 -2.188777738017638016e+10 1.159782672884516525e+10 2.123528030274127197e+10 -8.723548799599512100e+09 1.928688850566172028e+10 2.191447962229015732e+10 -1.565756884617072105e+10 1.307249648383830261e+10 1.153028808465855598e+09 2.943669302189985275e+10 -1.318662037203899002e+10 4.880003240451052666e+09 9.256496689118258953e+08 -1.710836058934241295e+10 1.261200150588283348e+10 -5.569295410715044975e+09 -1.199194713408895683e+10 -4.596103093282395363e+09 -6.570954922997374535e+09 1.020544505017958260e+10 7.063703767077471733e+09 6.133307623649522781e+09 -8.143412355493843555e+08 -8.235858802448021889e+09 2.821019837610103607e+09 1.159275526546870232e+10 5.287289564239053726e+08 6.604689730309509039e+08 4.844759441875046730e+09 9.737219683593973160e+09 -9.367451280952856541e+08 7.350612688963726997e+09 -4.338076692261337280e+09 -1.705763397587449646e+10 2.394360352475843072e+18 1.493548930490844672e+18 8.739401860452990720e+17 5.488477180356469600e+16 1.999980162316416256e+18 7.488916212023356160e+17 -4.380060629037002400e+16 6.542142801425360640e+17 -4.704133778701347200e+16 -7.574911782335470400e+16 -2.563813830692076480e+17 -7.032101532071862400e+16 7.603137486159953920e+17 2.422452406694251600e+16 -5.609668052577029000e+15 8.557319874494667520e+17 5.839892946859654400e+16 -2.610352981389873500e+15 1.118893480043113800e+16 3.319431197310571520e+17 1.085640796708142080e+18 5.583061890456712800e+16 3.988335928582549000e+15 1.669345387346740736e+18 2.907823772545323200e+16 1.406800295087136800e+16 1.871817311480108000e+16 7.039337949130288640e+17 6.734820610116386000e+15 -1.807282572358566400e+16 1.684559958120085600e+16 2.818174388073688000e+16
