# P+B covariance for SGC and p = 1.0
# Constant shot noise subtracted
# 
-2.476795761144408971e+04 -1.690977253851456917e+05 2.569482921542855183e+04 -6.186267383661222266e+04 -4.127690016825209022e+04 -1.378456046100420281e+04 -1.087504889568388171e+04 2.500532965533162951e+03 2.064441058988457735e+04 -4.507764098425821430e+03 -1.252388311311201687e+04 -6.450377578960547908e+03 -8.575019283839430955e+02 1.447979048075784249e+03 6.866473616668790783e+03 2.566457969744647016e+03 -7.677081281626589771e+03 7.230555834801966739e+03 -2.824301433033986996e+03 -3.001577168296100353e+03 -1.917758595799529303e+03 -1.100135845803445136e+03 5.110778044085344618e+02 -4.340465985145179729e+03 -2.076145181282112389e+03 9.438805105472903961e+03 -2.988540100265053070e+02 1.569050087096129118e+03 1.098268827249551759e+04 1.564769442047638677e+03 1.775689272065890009e+03 -3.885954440194589097e+02 1.237410431575740859e+03 -1.137041332209282700e+03 2.022015287452983330e+02 -4.580002673985023876e+02 2.722871758789919113e+03 5.889230552692951278e+03 1.751822260008299281e+03 4.578431156015632951e+03 4.046899151560985047e+03 7.336867389922148504e+03 3.085554796369367068e+03 1.696024087752241758e+04 7.397167969921360782e+04 1.781408876779562706e+04 5.916979948399205568e+03 4.911950909547365882e+03 3.791349257377983122e+03 3.149945161638811442e+03 -5.641636146959943972e+02 7.610424045725422957e+02 -1.036346939843040445e+03 -1.546988239311088364e+03 -4.265928639285031636e+02 -8.267195457980740356e+10 5.001987727261262894e+09 -4.623901229596479797e+10 -3.723384259099316406e+10 -2.598084358793896484e+11 -4.602115596398546696e+08 -5.930594178858454704e+09 -1.457428947563428116e+10 -1.409777765997715950e+10 8.247990566829170227e+09 8.615978035971656799e+10 -2.123207166434612656e+10 -8.167190572492165565e+09 -1.323676417501420975e+09 -3.305043348246856213e+09 -1.578083531642449951e+10 -3.564624695863453388e+09 -2.337484003711286545e+09 9.492109812008468628e+09 -1.514290490588211060e+11 8.718207799018324280e+10 -8.030548812224449158e+09 3.365531491353302479e+09 -6.920814812237874985e+09 1.364003862711620808e+09 -1.638224141614463568e+09 -1.471774245309128523e+09 2.501619439007937431e+09 7.592591886198952198e+08 -3.026928614189352036e+09 1.833548968890872240e+09 -5.404003702999478340e+09
1.083510323939629307e+05 -7.720625675881745701e+04 1.084270195737929898e+05 -2.318712692668752879e+03 2.314882574649918024e+04 4.863384082245086756e+04 -1.020523617676049616e+04 -2.389074919693227275e+04 -8.266425104858772102e+03 -1.671334101233558249e+04 9.106998071856274692e+03 5.494983400020629233e+03 -4.973087684558583533e+03 -2.150464626241232054e+03 -6.970872840661221744e+03 1.107410308699569032e+04 -2.391717983719559925e+03 6.056464866177457225e+03 6.149330642471086321e+02 7.625526092129740618e+02 2.535678696759012837e+03 -3.445753487659291295e+03 -4.765413729760275601e+03 1.877629194829351036e+03 2.635147176814997692e+03 2.057658522888122661e+03 1.618914257990168835e+03 -1.370867844012958358e+03 2.564478575669173551e+03 4.473081709187207480e+02 2.617081892796849843e+03 4.634635192352997365e+03 3.696690818718376249e+03 -2.076177123249960005e+03 1.576199951081942800e+03 -1.077821276599353268e+03 3.421380102590625938e+03 3.761962957016342443e+03 7.937344384389261904e+02 5.333620153955224851e+03 4.080811653291963921e+03 1.032327502759986237e+04 1.801606201639627898e+03 5.474121363417861176e+03 1.781408876779562706e+04 7.183718614138649718e+04 2.019878933389468511e+04 1.129252955905587987e+04 5.872295041744870105e+03 4.677527998017305435e+03 4.275612351870425300e+03 3.350339206520974130e+03 3.200377762827036804e+03 1.334264207598711664e+03 5.676802295784798844e+03 3.990107930321645737e+09 -1.238966813073721695e+10 -2.111393524028644180e+10 1.370934068904421091e+09 -4.280503078882650757e+11 -5.323626429789154053e+09 -1.333821484231328392e+10 -8.809107193858937025e+08 -1.376270274704491615e+10 1.948116493690383148e+10 7.625201328280664062e+10 2.051066404165736389e+10 1.991205645801436186e+09 -3.230194395698410511e+09 -2.295488843725249767e+09 1.107858596114313316e+10 -3.429778126819282055e+09 -3.147488113906324387e+09 2.516313119502514839e+09 2.063303480267880249e+10 8.554091361013819885e+10 -1.332560247445723343e+10 -4.704504026005227089e+09 5.516847906968805313e+09 -1.680283315793092251e+09 -1.177647271994693995e+09 1.640733906954463243e+09 1.580935516188019371e+10 -5.321246616690008163e+09 -1.827622559793242455e+09 1.649444581164241552e+09 -5.526828518675296783e+09
-1.062412248413308262e+05 -1.773997958026924753e+05 3.149380455994821386e+04 -1.211275958912904025e+04 2.039656664481272674e+04 1.723243602722901414e+04 3.371314658791449347e+03 -4.963666224395410609e+03 3.078375396134727566e+02 -1.418829846392962463e+04 1.106017283195494201e+04 8.689826272303671431e+03 -5.545373798077610445e+03 -1.414296151803506291e+04 -3.954415230644640360e+03 8.567053616320174115e+03 -7.055659156687141831e+02 -1.080142854883631117e+03 -3.079161791669904687e+03 -3.506709153550582869e+03 2.416049273488149993e+03 1.375741505796140473e+03 -3.693892194933030169e+03 5.312302389592900909e+03 -3.333074809966338307e+03 1.434962944492955785e+03 1.846299190769567986e+03 -1.101821466512777079e+03 -4.211334845560589201e+03 9.425768818837022422e+01 -1.091975339535521016e+03 4.673162860133694267e+03 5.076023667058599131e+03 -6.512593379227308105e+03 -1.336398473618877460e+02 3.291731466225624899e+03 3.445702942270944732e+03 3.545955470263171264e+03 8.188738566560945173e+02 4.019134003171260701e+03 2.748302976640092311e+03 5.226208436747049745e+03 -4.442385558890193238e+02 2.768881324207814487e+03 5.916979948399205568e+03 2.019878933389468511e+04 6.959601016414798505e+04 1.960968864938662955e+04 4.117217678285951479e+03 4.831688791030959692e+03 1.113047115818088514e+03 1.404729873734818284e+03 3.725841910271049528e+03 2.748726476072019523e+03 1.384883922416130417e+03 -2.192894135776546097e+10 8.970974202314706421e+10 4.784116973037864685e+10 -2.575467962017465973e+10 -2.736762986036910706e+11 -1.264657378927402115e+10 -1.051389890727172661e+10 -3.704771705659214020e+09 -5.267125311680430412e+09 2.515428270406041622e+09 -9.560281916634150696e+10 1.397192490997307396e+10 4.498160395128646851e+09 -3.492162994045428753e+09 4.745234794141801834e+09 1.133072298325654984e+10 -5.663650381554152489e+09 -1.688562862153445005e+09 6.168717743735697746e+09 9.330510595577507019e+09 -5.088574155595758820e+10 -7.104452068136696815e+09 -1.295040552070487022e+09 1.082892755010720062e+10 -8.770149492985835075e+08 -2.636939438641427040e+09 3.124110216966160774e+09 -1.125447163505517244e+09 -2.957080989286767960e+09 -4.362195095629631996e+09 3.447258161652888298e+09 -3.011647952166181087e+09
-3.096593630399237372e+04 2.595875599391522701e+04 2.173943612495832554e+02 1.063080125464834600e+04 -2.637172933363250195e+04 9.806605361113648542e+03 -1.628467708842014872e+04 -1.940370150194052258e+04 5.082525557687727655e+02 -3.446706772269705198e+03 -3.747803909468610982e+03 -3.220261407133489797e+02 -6.111232784936058124e+03 -1.150780576076412217e+04 -3.415654210895894266e+03 5.499798516122325964e+03 3.144996401854754140e+02 -4.139709049200020672e+03 -6.752897132503902867e+03 -8.253078682093291718e+03 2.316460214733597240e+03 1.859986325157982037e+03 -3.076407572100238667e+03 4.010006171000773520e+03 -5.946658265368517277e+03 -1.556416279291375758e+03 6.015069696539986580e+03 3.127930590344861230e+03 7.515000479153774904e+03 9.542591974930859351e+02 -1.495815807765957743e+03 5.550078270199521285e+03 -8.788148194273992431e+02 -3.927491424396503135e+03 2.801102937208326239e+03 3.566358036816234744e+03 2.748757242626476454e+03 -2.412433762555097474e+03 1.011031462722121091e+03 -9.825031737028774614e+02 7.111868685261184737e+02 -9.328659091950835318e+02 3.779983190175404616e+03 5.471085088826926039e+03 4.911950909547365882e+03 1.129252955905587987e+04 1.960968864938662955e+04 6.757764872799991281e+04 1.658258913523166848e+04 7.102025307571428129e+03 3.397309824754074725e+03 -1.137925555268403286e+03 -3.747524392283515908e+02 8.874410589068069157e+02 2.263321960743030559e+03 1.209107179272607727e+11 2.062175878733955765e+10 -3.051492490108825207e+09 -8.219182126070919991e+09 2.513373539354358292e+10 -1.371649920733135605e+10 1.075084768005387306e+10 1.511288243266077614e+10 7.231228630788470268e+09 2.140762360223966217e+10 -1.049232197488980408e+11 1.440991912863437653e+10 3.622090341833717346e+09 -9.321731245085922241e+09 -2.647880937966770530e+08 -2.028126580116384506e+10 -5.898625475065339088e+09 3.270094468036722183e+09 9.835467238896173477e+09 -1.036639127596267395e+11 -6.399285939092721558e+10 -4.848970102273584366e+09 -1.529346897394025803e+10 2.177411990316999435e+09 -2.816583369716771603e+09 -1.922914398037570715e+09 1.309638190162183285e+09 5.717311472757339478e+09 2.385820568661435127e+09 -5.335720923460499763e+09 2.378041534737924099e+09 -1.739961302691713572e+09
2.886868135316771441e+04 9.312475722329795826e+04 -6.306512763494500541e+04 -3.843978849116646597e+04 1.764180914383796335e+04 2.415193151525546637e+04 -3.900160276423645428e+03 -1.312289833670581402e+03 5.450502839346187102e+03 7.049448656771999595e+03 -4.575575698574796661e+03 -1.087915977474496503e+04 5.040881240279822123e+03 -7.156744296237121716e+02 -1.507289324582644895e+03 -4.288185459727345119e+02 -1.071432088854626272e+04 1.071389969728003962e+04 6.301886630508675808e+03 -7.658513876105060945e+02 -6.037645107894270950e+03 -9.028183174549794785e+03 -1.106613045382027849e+04 6.455533363304955856e+03 3.018118165238481197e+03 -1.028916314908658705e+03 4.904045815374211088e+03 4.732417639716864869e+03 3.005012109144057376e+03 2.230383684429066307e+02 2.508048281923203948e+00 4.467981099072705547e+03 4.883823425332803708e+03 1.840207999230920450e+03 5.050306375731196340e+02 1.093334177796449239e+03 1.159237189010055772e+03 -2.156995534921395119e+03 -3.058132975788288945e+02 -8.351163201042838864e+02 -7.289890448461155756e+02 -1.965355756712767516e+03 6.574300688167660155e+03 7.896270531308896352e+03 3.791349257377983122e+03 5.872295041744870105e+03 4.117217678285951479e+03 1.658258913523166848e+04 6.089290924711919070e+04 1.637583911848396383e+04 6.411404535832706642e+03 4.015163949564799623e+03 3.604975244895042124e+03 3.503790027996747995e+03 7.119502835242225046e+03 -2.371111302521520081e+11 -1.704376016402570534e+10 5.777656106181591988e+09 -1.359963775400911713e+10 -5.744959123894247437e+10 -3.378698480253385544e+10 1.381743900791284180e+10 2.170093982485776901e+10 -3.903139409683684826e+09 -2.927196141505834103e+09 6.779191480615474701e+09 2.724334033857069397e+10 -6.430875860046504974e+09 -5.207314322822390199e+08 -8.866447983525049210e+09 2.643713176773753166e+09 -4.020416418045926839e+07 -3.896631773659887791e+09 -1.320957202572616196e+10 3.209182051518044662e+10 -1.253359014536919975e+10 2.601632033770201683e+09 -1.155037698722383308e+10 4.712313102198772430e+09 -2.437656892891317368e+09 3.362442788224422336e+08 -2.257327770088548183e+09 2.160023084464094925e+10 4.657132857821720123e+09 -5.271976530320232391e+09 -1.690721523547191620e+09 -4.036550557712247849e+09
7.494201573504386761e+04 5.866172943617089913e+04 2.446391325312480694e+04 -5.088385591839140397e+04 1.457270173735181561e+04 3.223377775066630056e+04 2.126299037572493035e+04 1.117489573404545263e+04 -2.407401215737943494e+04 6.634905383391805117e+03 -2.455143434211860949e+03 -5.395716558496844300e+03 8.468496838921193557e+03 9.367557698978576809e+03 8.908735764434662997e+03 1.171593737160378441e+04 -1.973651111281326621e+03 3.468468366336859617e+03 5.830812386982627686e+03 6.351743008456715245e+01 3.734594093469141285e+02 2.287682549075992938e+03 1.123984081480834220e+03 2.440118125021444939e+03 2.403351210931513378e+03 3.175877435272797811e+03 4.067089834051763773e+03 8.655733056223825770e+03 2.310953657558008672e+03 -5.306060612875143306e+03 4.154964096724297633e+02 3.411524454934060486e+03 2.304977876287115123e+03 -3.496112431835827465e+03 2.331157014171031733e+03 3.457281076215497251e+03 1.990266294132815574e+03 8.402746938362871276e+01 4.073962262973055203e+03 6.776442297891764611e+03 -5.284832143643886866e+02 3.892887508289783000e+03 1.060475895277968903e+03 5.249333599110890646e+03 3.149945161638811442e+03 4.677527998017305435e+03 4.831688791030959692e+03 7.102025307571428129e+03 1.637583911848396383e+04 6.089949878203587286e+04 1.613197841082305786e+04 7.890314225259195155e+03 3.674770703967333247e+03 4.004317184629698204e+03 1.747412986349936773e+03 -1.502767084197243958e+11 -5.455090377452149200e+10 1.262925524913879013e+10 -1.412828565342164803e+10 1.858505343505946350e+11 1.466686610837209892e+10 2.073344683663113832e+09 2.626803760931597137e+10 1.064743203988362122e+10 6.126446151269153595e+09 5.683874240485929871e+10 3.134867376880749893e+10 -6.596863606639622450e+08 -9.027386338922664642e+09 -1.202870564617945671e+10 1.691264492537255287e+10 -4.324155826156684160e+08 2.599852751311701834e+08 3.367126000233633518e+09 2.024691600847571945e+10 6.608786204280469513e+10 7.606584111131093979e+09 -3.198199872270608425e+09 7.030738026049859047e+09 6.227618672345314026e+09 2.492227229966343403e+09 -3.532763736972920895e+09 2.462678093964438248e+10 3.534762125282668591e+09 5.836132218354599476e+08 9.434517007755640745e+08 4.135974578486286163e+09
1.404237100937634823e+05 5.234774413357716548e+04 1.230953774484051974e+05 4.480170945428121195e+04 3.295160682765737147e+04 1.735435758808736136e+04 7.644804912487057663e+03 -2.085126528663012141e+04 -9.463283293368815066e+03 -2.767339725798799464e+03 -8.899554572136959905e+03 3.023154769938641948e+03 1.308690444315904870e+03 2.203154166431449994e+03 2.056006143326308120e+03 7.839254628451692952e+03 3.816380930128615546e+03 -8.813452041446981866e+02 4.137574456771835685e+03 3.965140302524327581e+03 -8.181761010758076509e+02 2.175598217969800316e+03 -2.128875329347778461e+03 6.520048392433082881e+03 3.535797689674782760e+03 1.803622400233486360e+03 6.079189577887579617e+03 -3.003695080703262761e+02 -5.026416480378092615e+02 5.073037173817492658e+03 1.877753827561325352e+03 1.159178017711314851e+03 4.522267775384031552e+02 -1.263660032670611457e+02 7.234483696073988312e+01 5.242340601837434406e+03 2.795134996962172409e+03 3.407557473236174701e+02 3.452613083444038693e+03 5.060795421831743624e+03 2.351692682499396483e+02 -9.427066103281016467e+02 3.002237534507896726e+03 2.279453661693309641e+03 -5.641636146959943972e+02 4.275612351870425300e+03 1.113047115818088514e+03 3.397309824754074725e+03 6.411404535832706642e+03 1.613197841082305786e+04 5.506370710454374785e+04 1.509229469546206201e+04 3.366220629359461327e+03 2.843006934610391454e+03 6.232568474577970846e+03 -9.787970841187905884e+10 5.116116911931480408e+10 -1.891904787699405670e+10 1.722812731195088196e+10 8.462560740509019470e+10 -1.012121324046285057e+10 1.684413927263974953e+10 2.214980251080543518e+10 3.602193547721220493e+09 6.610868185152422905e+09 8.810094091279954529e+10 2.239804417653431702e+10 1.481900279726838493e+10 -5.385548859981312752e+08 -1.094882927945165062e+10 -4.211043839966290951e+09 -2.302408133779857635e+09 -3.236371716967463493e+09 -2.290049532624940872e+09 1.138028846436418457e+11 4.814871648185420227e+10 -6.455851782306739807e+09 -5.056277287754153252e+09 1.083517744146618462e+10 3.933827814475750923e+09 -1.769411404141201258e+09 -3.926874091416897774e+08 2.022635560344459057e+09 1.235602861044789314e+10 -3.126091946016004086e+09 -2.189673597589414597e+09 5.438929972769272804e+09
-2.274519659339550999e+05 -1.230677302845960949e+05 2.704305614909591532e+04 1.338315802216768134e+04 5.310638658255787595e+04 1.025783969870750661e+04 1.660482401559151185e+04 -1.637500011021029968e+04 2.338847284756436784e+04 1.252214943222030342e+04 1.518335287637612601e+04 1.988742417352411576e+04 5.357205598388912222e+03 -1.891997068928669978e+04 1.330336491663783136e+03 5.654709938686249188e+03 6.093489138523289512e+03 5.510864595309417382e+03 1.277029962549218681e+03 -1.635401783474147123e+03 5.998509979367794585e+03 7.570406001305255813e+03 6.572355247164889988e+03 6.435496000161539087e+03 -2.627328416307058845e+01 -7.228846345857577944e+02 3.914270008640233300e+03 1.268259766568326768e+03 7.823952114895647583e+02 -2.411709713968118194e+03 5.896028404751187736e+03 4.488866718867305281e+03 -5.899556623432520155e+02 -1.849063267106218291e+03 1.269805807445629398e+03 -7.345578340938604924e+02 6.493979955798083665e+02 -1.018104146166430269e+03 -6.675087294130067903e+02 2.364933052070625308e+03 5.418411864515882371e+03 2.171279977934477301e+03 3.398942600417800350e+03 2.378029443689292748e+02 7.610424045725422957e+02 3.350339206520974130e+03 1.404729873734818284e+03 -1.137925555268403286e+03 4.015163949564799623e+03 7.890314225259195155e+03 1.509229469546206201e+04 5.941094402400446415e+04 1.355791493472598813e+04 1.319905995020900491e+03 3.333011478044205887e+03 -1.232634934506354065e+11 4.797974185252084351e+10 -1.289073696242471695e+10 -2.095971959988536835e+10 1.283762225336549988e+11 -7.617366033229804039e+09 3.671999667443717480e+09 4.679407627432529926e+08 4.549757725500002861e+09 -2.922045568917396069e+09 1.790853074842289734e+11 2.901154282361158371e+10 2.143335517153855085e+09 1.077206158165366554e+10 -3.527765766039143562e+09 -1.871622120900460815e+10 3.219001057279946804e+09 1.586552496090937138e+09 2.986796206349802017e+09 -7.481267354027919006e+10 8.137081946402113342e+10 3.536123273105233192e+09 1.121352232230751038e+09 -3.724638895630800247e+09 7.426300253779272079e+09 3.802630860994750977e+09 1.442711522801799536e+09 -1.433735848058691025e+10 4.373644963245701790e+08 -1.055642679627699032e+07 4.129112904184406400e+08 -5.579308913020831108e+09
-3.407308971454313141e+05 -5.342929783860186581e+04 5.745951732372419065e+04 1.738689152606183052e+04 5.342055968153149479e+03 4.981096540342218759e+03 -1.183733091637799407e+04 -9.801010937497674604e+03 1.016422277726420543e+04 2.997008944804790190e+03 2.467195922217566476e+03 8.810046598155407992e+03 8.643760488066929611e+03 9.366903187417456138e+03 9.813383867280428603e+03 6.494773683241394338e+02 6.647773597326577146e+02 2.315550086418999854e+03 -9.159329471960056253e+03 -2.152628759051594898e+03 8.225498858250988405e+02 -4.506003345885616000e+03 7.366761305071553352e+02 4.528127025090703683e+03 1.930604553023476626e+02 5.351720988076090180e+03 4.301918243869539765e+03 1.047868133618603224e+03 3.806764006027817686e+03 1.363147910947750688e+03 8.470411934926273716e+02 6.567720444865034324e+02 4.205599274293222720e+02 -8.391008809624445348e+02 3.975823678993079284e+03 2.204989569004674195e+03 1.384527593987602813e+03 2.590620758861339255e+03 8.693731019604804260e+02 -1.015305783148260389e+03 3.890733653656464412e+03 4.002702099772381644e+03 6.147705901909111162e+03 -1.191410641283068117e+03 -1.036346939843040445e+03 3.200377762827036804e+03 3.725841910271049528e+03 -3.747524392283515908e+02 3.604975244895042124e+03 3.674770703967333247e+03 3.366220629359461327e+03 1.355791493472598813e+04 5.460364238135835330e+04 1.196901114309744662e+04 5.891136283900660601e+03 6.003505000029218674e+09 1.507948504909763527e+10 -2.460331920693119049e+09 2.134574391572914124e+10 -1.201523001067467346e+11 -2.088278165506026840e+10 -1.410836903567101479e+10 -5.646908825621845245e+09 2.013364836971383095e+08 -2.855354712725450039e+09 5.028073164350691986e+10 1.633336259025629044e+10 6.418310411934702873e+09 6.206259140520967484e+09 2.197818529389539242e+09 -4.274196192813960075e+09 2.460301176727042675e+09 -1.634102157521263123e+09 7.914654204411669731e+09 7.089364102635388184e+10 -1.311264067287253952e+10 1.968059146889421225e+09 6.420296024813499451e+09 6.346931333527280807e+09 2.468207289963184834e+09 -2.281533609506982803e+09 3.230570818514076233e+09 -2.017215586103055477e+09 -1.279966869460317135e+09 -2.962923040059134483e+09 1.687543718221910238e+09 1.457289859067783833e+09
-5.524972199583864131e+04 3.040150328545342563e+04 1.866131864218711416e+04 3.259326018407565789e+04 -1.205482652963386863e+04 -1.409120661041901440e+04 -2.351605292742686288e+03 2.291979543638364339e+04 2.404357305149632884e+04 1.630795292961421637e+03 -1.509360472524649049e+04 2.767973979096286257e+03 -1.671100037432940735e+04 -3.560105931951235561e+03 4.524179855481702361e+03 -5.495224264474435586e+03 -3.630649441440953069e+03 1.031406670014619158e+04 6.154561637351464015e+03 -4.031728245321736722e+03 2.447256397800385457e+03 -7.368243650954419536e+03 -5.604488839779734235e+02 2.590113769679103825e+03 -8.957017147494176470e+02 -1.547250193051938140e+03 1.206664664362849408e+03 -5.089454931249680669e+01 3.033746337469060109e+03 2.327044704842783176e+03 -2.177704280871448191e+03 -3.488934923057823653e+03 -1.956582448961412638e+03 -3.485135783506895223e+03 2.472713799856985133e+03 1.197976285699762002e+03 3.792738568315631255e+03 3.681295368137913101e+03 4.619289452237882870e+03 3.071938716976254000e+03 4.801651347734459705e+02 3.232393092926911322e+03 3.814685574607810850e+03 1.930670732982737718e+03 -1.546988239311088364e+03 1.334264207598711664e+03 2.748726476072019523e+03 8.874410589068069157e+02 3.503790027996747995e+03 4.004317184629698204e+03 2.843006934610391454e+03 1.319905995020900491e+03 1.196901114309744662e+04 5.061041272659379320e+04 1.561454680230645499e+04 1.667040767296533966e+10 -8.080618162601696777e+10 2.402362864337705994e+10 -7.449135282927518845e+09 -3.214136775639961548e+11 -4.862104395908052444e+09 -6.179814261170811653e+08 -1.508236998189669418e+10 5.175744310632970810e+09 1.104896307591113472e+10 9.135486556393927002e+10 -2.522653812584403610e+10 9.806282966032363892e+09 1.649701075485342979e+09 5.825320728052283287e+09 -5.444039295865895271e+09 5.991591120229061842e+08 1.239632781498094797e+09 -1.411747976732914448e+09 -4.529302405853035736e+10 2.533526364183636475e+10 -6.829969609573934555e+09 -2.476137239877042472e+08 -4.998792487353795052e+09 -4.766906571129274368e+09 4.621682989908497334e+08 -1.935560114633759856e+08 -1.013970867586091614e+10 -2.983806539375887871e+09 -3.458726516279528618e+09 -4.130595780901523113e+09 -5.513485052907426357e+08
5.437127173062393558e+04 -8.640929771042420180e+04 -1.364983964516872948e+04 4.128516166348221304e+04 -1.256458820270266187e+04 2.241183762221388679e+04 1.041262354437318209e+04 3.643954513826931816e+03 -3.394126600699940809e+03 5.406532347967473470e+03 1.109367591950354472e+04 1.930530801880859599e+03 -5.014308747832059453e+03 -1.918673530172330175e+03 -1.033052595532116584e+03 1.648500928795861910e+04 1.717312337221622101e+03 1.123497513886145498e+04 1.105291462880260944e+01 -3.134235940781541103e+03 4.541858240696936264e+03 -6.371173126632309504e+03 -4.376037776528365271e+02 6.935685264612083301e+03 2.016776096774142843e+03 -1.576506113908097575e+02 4.021701794665575562e+03 2.555130604504772236e+03 3.790445250816918815e+03 -1.951541194455869118e+03 2.620906761402699431e+03 2.544779575561278762e+03 -1.995797090101759522e+03 -3.875085307914419445e+03 2.684448131731708145e+03 -1.883637132672345842e+03 -8.063456640923760688e+02 2.337468433238531986e+02 2.418329839339216960e+03 3.838822699011267900e+02 -1.971153000319533021e+03 3.841826115702861443e+03 8.431103366388480936e+03 2.564783657605053577e+03 -4.265928639285031636e+02 5.676802295784798844e+03 1.384883922416130417e+03 2.263321960743030559e+03 7.119502835242225046e+03 1.747412986349936773e+03 6.232568474577970846e+03 3.333011478044205887e+03 5.891136283900660601e+03 1.561454680230645499e+04 5.113410676873107150e+04 7.626303835204608154e+10 8.263184639339658737e+09 -4.157813118531498718e+10 2.350609105975426483e+10 1.594531260183659363e+11 -4.923905765390928650e+10 -2.330678036904042721e+09 -1.479952320761831856e+10 -9.382828050834190369e+09 5.023524909795439839e+08 8.329831587152742004e+10 -4.379394533695104718e+08 -3.315686671686717987e+09 -2.153073886993054390e+09 -1.231121550716752768e+09 -1.229494409792042017e+09 3.503219531895637035e+09 -7.194556565453196764e+08 -3.555939520385295153e+08 8.365459678248986816e+10 1.702526316223251343e+10 -8.989417448382230759e+09 -9.470155472444539070e+08 -1.228151168942297363e+10 -8.982217646895434856e+08 2.429481243282836437e+09 8.357179361786948442e+08 -1.067166159760708046e+10 5.281463308025937080e+09 -5.974681636355872154e+08 -2.740818260271512508e+09 -1.633016430303705454e+09
1.774321472102574219e+13 1.174163661473413867e+13 1.662393575238600586e+13 4.037475277715491699e+12 3.967403867370516968e+11 1.147467256873547363e+12 -1.066104362109564514e+11 6.809366474121907959e+11 1.159787371897953613e+12 -1.396185047781609619e+12 6.543335173003500977e+11 -6.882449923632340088e+11 9.376397650314454346e+11 6.217445699501578369e+11 -3.491465772459752197e+11 -1.872247068519141541e+11 -7.546796916561790466e+10 -3.241201534520519409e+11 1.421492301133978271e+11 -2.821237824090439453e+11 5.085655583933538818e+10 -1.882534998666070557e+11 1.540662564944949341e+11 -6.719604611526287079e+10 -2.049372344909307861e+11 -2.744270203063683167e+11 -7.558687248706781006e+10 -6.776105236386236572e+11 -1.413641673549320679e+11 7.844243580481646729e+10 -7.666904118737186432e+09 1.271066337823708801e+11 -3.443508287506913757e+10 9.956430654690280914e+09 2.435005546768103790e+10 -1.274386241137510986e+11 -1.540273668844490051e+11 -6.950683312514489746e+10 5.085548313265544891e+10 1.013530690791226501e+11 -4.450779975817205811e+10 7.920425135511558533e+10 -1.530989349847730103e+11 1.208086813174171753e+11 -8.267195457980740356e+10 3.990107930321645737e+09 -2.192894135776546097e+10 1.209107179272607727e+11 -2.371111302521520081e+11 -1.502767084197243958e+11 -9.787970841187905884e+10 -1.232634934506354065e+11 6.003505000029218674e+09 1.667040767296533966e+10 7.626303835204608154e+10 1.855125229731871457e+20 1.839071979697804698e+19 8.399016993445977088e+18 1.528186039599460800e+17 -2.278706031395078963e+19 3.013310122301363200e+18 -1.699140128616849280e+17 5.222531712929131520e+18 -2.883801951673833600e+17 1.457013749195054848e+18 -5.396363549372716032e+18 3.774049850497132800e+17 2.960121122013911552e+18 -3.788256946919799680e+17 1.237680826303434400e+17 6.232131318989367296e+18 -5.602071191153665920e+17 -3.886706523693528000e+16 1.354861008263599000e+16 -5.268890835924204544e+18 -3.593808102734763008e+18 -4.261771519627914880e+17 5.518589477465164800e+17 2.399211885429802496e+18 -6.346839054624825600e+16 6.236215150412343200e+16 -2.133155489362684160e+17 5.895144457092739072e+18 -1.324622003798861280e+17 7.820470850299582400e+16 -2.250722269780284400e+16 1.517191831961316480e+17
