# P+B covariance for SGC and p = 0.0
# 
-5.706040600486840121e+05 -1.315532917601286608e+05 6.930779976366123265e+03 -5.913160593535182124e+04 -1.250537566606584369e+04 3.678148777029590565e+04 8.253684439580569233e+03 4.707909970362757304e+04 7.997336140561946377e+04 7.330653149523427419e+04 4.952873205108243565e+04 8.094617010009702062e+04 5.826856498765060678e+04 6.449250458915089985e+04 7.370742850106942933e+04 7.528126124776448705e+04 5.351353745474171592e+04 5.899412665978477162e+04 5.222035036581501481e+04 5.278156058436305466e+04 6.786865749459173821e+04 7.425156636027748755e+04 7.716546981714380672e+04 6.971053187939341296e+04 6.409561388884489861e+04 7.298506232419919979e+04 7.177030419553708634e+04 7.219265579365925805e+04 7.862598589640849968e+04 7.118276037498374353e+04 7.587930454282469873e+04 7.110320935069466941e+04 7.618001164838849218e+04 7.168014277302265691e+04 7.351400193000190484e+04 7.105645604799503053e+04 7.445097198390284029e+04 7.136226278274552897e+04 7.592642523667952628e+04 7.563394021115048963e+04 7.160990796109157964e+04 7.787513978992420016e+04 7.428698202326106548e+04 8.267129055372999574e+04 1.309496395714501123e+05 8.676269357367133489e+04 7.822641179288050625e+04 8.039127350456290878e+04 7.224222956433912623e+04 7.347044516504541389e+04 6.895351994779570668e+04 7.423842654402692278e+04 6.810802810429446981e+04 6.950398548625285912e+04 7.002821487454802264e+04 -8.795499609413003540e+10 -6.717817608352527618e+10 -5.581745938929051971e+10 -9.054250634568263245e+10 -5.399229348747447510e+11 -4.373533132721842766e+09 -1.255707862411358070e+10 -2.088668312220239639e+10 -2.922141372664491653e+10 -1.009693459182711983e+10 1.175201679867879486e+11 -2.973792195685198593e+10 1.127813499405205345e+10 -4.429698177310234070e+09 -3.124315634279876709e+09 -2.384688006870573807e+10 -5.923802289668479919e+09 -9.668809976031595230e+09 1.680286335748174667e+09 -2.075371302261993408e+11 -4.810926583973341370e+10 -8.490579620255983353e+09 -8.694521802645311356e+09 -7.223873539717688560e+09 4.398764283181487322e+08 -8.503155522134068489e+09 2.496520011601415873e+08 -7.050315050299676895e+09 -4.672961123582260132e+09 -1.002447824978518295e+10 4.131671341607468605e+09 -5.533425448534122467e+09
-5.764734124609132996e+05 -1.335776443037214922e+05 4.639989022962292074e+04 -4.257624175220678444e+04 2.605916944908851292e+04 9.226100013213406783e+04 2.101294847020871748e+04 2.515720286486999612e+04 7.125226808473023993e+04 7.246864685758267296e+04 7.298174202873941977e+04 8.851350546386698261e+04 6.986799497968355718e+04 7.811006317700316140e+04 6.822325095215624606e+04 8.549448837190533231e+04 6.091258538966481865e+04 6.373209383088506729e+04 6.230168720708105684e+04 6.392444914757362130e+04 7.773164369129872648e+04 8.158231006388904643e+04 7.729411363341365359e+04 7.626231891468836693e+04 7.069509559211213491e+04 6.856964698430168210e+04 7.819886788374262687e+04 7.359286304870374443e+04 7.528523482573418005e+04 7.361894332321213733e+04 8.135224672917963471e+04 8.042150985992728965e+04 8.131394046474331117e+04 7.284005865803963388e+04 7.680194444138988911e+04 7.284555028348221094e+04 7.952882071135488513e+04 7.428186302034922119e+04 7.719780892765471071e+04 7.863852013971221459e+04 7.282160109761443164e+04 8.236308713232520677e+04 7.913063869073858950e+04 8.049560262938623782e+04 8.676269357367133489e+04 1.377566933406756725e+05 9.173882767163109384e+04 8.974175544032118341e+04 7.726412326889022370e+04 7.957483401406386110e+04 7.807764470254238404e+04 7.993742057797005691e+04 7.431766536936350167e+04 7.714884798967717506e+04 7.885735564494010760e+04 1.051901345000324402e+11 -9.740222633429330444e+10 -3.652105510510211945e+10 -6.149065217272991180e+10 -6.617618616432338867e+11 -1.011849206642835617e+10 -2.868676481251607132e+10 -1.329089273100400543e+10 -2.794243443559469223e+10 5.889510631861004829e+09 1.204058152571476135e+11 7.637319685764776230e+09 1.874592413995056915e+10 -7.087033063718857765e+09 -1.044337107704438418e+08 -3.456233474527497292e+09 -8.221425483017188072e+09 -8.986514035292734146e+09 -3.796653748656363964e+09 -7.731537665763795471e+10 -7.376840289118171692e+10 -1.320283604675633430e+10 -1.444159714068482208e+10 7.985523786609637260e+09 1.705244363227233589e+08 -6.801529225576440811e+09 1.053025143704677343e+09 6.503017724010905266e+09 -8.222869644210912704e+09 -9.797425646602691650e+09 3.234480035363892078e+09 -4.540853833782277107e+09
-7.741207150340081425e+05 -2.259965071706258168e+05 -3.056362436073828212e+04 -3.824815136248650379e+04 1.657873044678552105e+04 5.671528932387831446e+04 3.217118002890696880e+04 3.861125574430962297e+04 7.133492907183548959e+04 7.406054623280138185e+04 7.621616506789787672e+04 8.504844429672361002e+04 6.383779472071594500e+04 6.522106364520259376e+04 6.887685978043083742e+04 8.759816322449731524e+04 6.776915186035509396e+04 5.928676784816750296e+04 5.524725205470314540e+04 6.581540603474531963e+04 7.946688140190968988e+04 8.328228540649803472e+04 7.697235239756111696e+04 7.814057964063441614e+04 6.916551063524509664e+04 6.902573169696160767e+04 7.472680361397066736e+04 7.502038936299055058e+04 7.122614044472805108e+04 7.428952481084903411e+04 7.651350413908575138e+04 8.062298239556378394e+04 8.280392313966859365e+04 6.887966830047614349e+04 7.375490524726374133e+04 7.594997188819898292e+04 7.943151225440819690e+04 7.400772526203950110e+04 7.738459843024716247e+04 7.831530410930716607e+04 7.257221551063600054e+04 7.960970451807275822e+04 7.625284293420765607e+04 7.792930897544322943e+04 7.822641179288050625e+04 9.173882767163109384e+04 1.353040998307318659e+05 9.509612447452066408e+04 7.461566639586180099e+04 7.810093275119797909e+04 7.516567435268984991e+04 7.764518168821555446e+04 7.407630957064119866e+04 7.664106725392972294e+04 7.475697739920669119e+04 -7.548051074508336782e+08 1.072798940534047723e+09 3.644684724230695343e+10 -8.945538264400672913e+10 -5.145760300035000610e+11 -1.035760088757184792e+10 -2.434041851312773895e+10 -2.386730752487825012e+10 -2.398432148289472198e+10 -1.188709479709689331e+10 1.766871794205669022e+10 -5.714039203781412125e+09 2.495588894236292648e+10 -1.351313496953239250e+10 8.642895253501489162e+08 -2.730735636414175510e+09 -9.532345222351358414e+09 -1.031506390071547699e+10 -5.044242778430583954e+09 -1.080433139890672760e+11 -1.902388413582971802e+11 -1.185709203071999741e+10 -1.277045019575308037e+10 8.012322344258182526e+09 -1.496632018754099846e+09 -8.941335745917879105e+09 1.083773195040224552e+09 -1.376408283204074860e+10 -7.859960792587463379e+09 -1.159461475950132751e+10 3.333371150976462841e+09 -2.480969377118666649e+09
-6.154467189670582302e+05 -5.541149670260166022e+04 -8.301447037267309497e+04 7.882263763268635557e+03 4.900460020619146235e+03 6.569718413159619377e+04 1.097427274484947338e+04 3.207308994537054969e+04 7.210652011345817300e+04 8.486126016755643650e+04 5.670803471466425981e+04 8.632552489425812382e+04 7.326075160396932915e+04 7.344245300425693858e+04 7.047694933923326607e+04 8.313430442799038428e+04 6.967301039195945486e+04 6.195132018956014508e+04 5.668089063071420242e+04 6.584023016733447730e+04 8.483184254829779093e+04 8.780265539429055934e+04 8.463355073351183091e+04 8.365591730292902503e+04 7.205952040164385107e+04 7.097609547448229569e+04 8.414443446848678286e+04 8.031667554008025036e+04 8.380004180426776293e+04 7.606830974498974683e+04 8.274232423300338269e+04 8.594790549557931081e+04 8.284236809871943842e+04 7.662499536638040445e+04 8.204474556931087864e+04 7.879290922289011360e+04 8.361650873919768492e+04 7.386068457173347997e+04 8.148955515025476052e+04 7.905120728580496507e+04 7.607613601354074490e+04 8.001255516512118629e+04 8.356279356304644898e+04 8.384581778644319274e+04 8.039127350456290878e+04 8.974175544032118341e+04 9.509612447452066408e+04 1.412345892671848997e+05 8.974077363350472297e+04 8.563079546001616109e+04 8.197120748931817070e+04 8.099797031637937471e+04 7.666883593092727824e+04 7.894261942503196769e+04 7.993163323977336404e+04 8.856431212759387207e+10 -4.870319622695098114e+10 -9.236309307696786880e+09 -8.492928157607389832e+10 -2.001555587363386841e+11 -8.504252010055467606e+09 -9.892029788870367050e+09 -8.193983223045849800e+09 -1.207907428395313644e+10 1.063906525046049118e+10 2.659727113204523087e+10 -6.630049152633581161e+09 1.546431751206359863e+10 -1.874893037114774704e+10 -2.388969960514436245e+09 -3.604838665899977875e+10 -1.035153064267299652e+10 -4.372370109866113663e+09 -4.964346016498974562e+08 -1.930388778029912720e+11 -1.729146080814783325e+11 -4.348008372717411995e+09 -2.549224495731970978e+10 2.358254055357819557e+09 -3.970760072320516586e+09 -8.181100735690751076e+09 1.706284858460811853e+09 -1.242068040705191040e+10 -5.952555096878337860e+09 -1.204249589397343826e+10 1.337223491453682661e+09 -4.457007826857307434e+09
-5.859577444644593634e+05 7.380553935243992601e+04 -6.763193660467566224e+04 -3.023758527294870873e+04 3.001910677747725276e+04 5.334387561703851679e+04 1.220448027794732479e+04 4.240549578097049380e+04 7.346678348595176067e+04 8.299210397964800359e+04 5.819517912579969561e+04 7.083824343255821441e+04 7.356004895259365730e+04 7.580308805149323598e+04 6.589796844227523252e+04 7.141601030252328201e+04 5.326292800941904716e+04 6.854236836619698443e+04 6.252368297238031664e+04 6.263743705219472031e+04 6.637339585557235114e+04 7.177372583740785194e+04 7.019989083109598141e+04 7.883932258533772256e+04 6.814894592614099383e+04 6.855960746599137201e+04 7.767383338902685500e+04 7.552680708422012685e+04 7.277472602453616855e+04 7.120461359155020909e+04 7.517101035048751510e+04 7.536159870550420601e+04 7.991627453736541793e+04 7.551718439098307863e+04 7.364994934779535106e+04 7.092958488120872062e+04 7.476674221575944102e+04 6.647810601388954092e+04 7.199676710421605094e+04 7.269180601983424276e+04 6.823269670255857636e+04 7.120858300811187655e+04 7.931375306339787494e+04 7.855845416759778163e+04 7.224222956433912623e+04 7.726412326889022370e+04 7.461566639586180099e+04 8.974077363350472297e+04 1.214130868535145855e+05 8.472523889632796636e+04 7.592026203053824429e+04 7.779241654160997132e+04 7.232864679841889301e+04 7.459103568990010535e+04 7.611403352135980094e+04 -2.024129795416052551e+11 -4.301683861522518158e+10 -1.224815939006272316e+10 -9.232877842933282471e+10 -2.401632303039269409e+11 -2.294231414898678207e+10 -6.159156747169011116e+09 2.037058953435690165e+09 -2.030351815158662415e+10 -1.301399158101919174e+10 4.331308061295980072e+10 1.761576453231615829e+10 8.410895140469309807e+09 -8.592107003292165756e+09 -9.416793158074096680e+09 -9.833944671206741333e+09 -3.235457044155735016e+09 -1.285825608804507256e+10 -1.812703236779736328e+10 -8.736043594338777161e+10 -8.988587853600624084e+10 -5.008257303669276237e+09 -2.231352212938318634e+10 8.900470772438978195e+09 -1.939763581214296579e+09 -5.827068704067742348e+09 -1.858499914935352325e+09 4.405046007437685966e+09 -1.500424722981811523e+09 -1.131037605280412483e+10 -1.367261951069319010e+09 -6.068817231031724930e+09
-6.158126961979577318e+05 -1.056594345160834637e+05 5.950223866268621350e+03 -3.257082349062241701e+04 2.212690896885117400e+04 6.624053152528262581e+04 3.118891573737211729e+04 4.586889821179775026e+04 5.248910722746184911e+04 8.676432349143087049e+04 6.102352535524829000e+04 7.794798304536078649e+04 7.949530051345827815e+04 8.015176835972491244e+04 7.425759153675941343e+04 7.890445363291223475e+04 6.324993703669146635e+04 5.933632039937253285e+04 5.929824678570269316e+04 6.421944861368399870e+04 7.266110501596567337e+04 7.892416413628422015e+04 8.074355536512343679e+04 7.556632959391617624e+04 7.184719130366842728e+04 7.273088234570069471e+04 7.731922329915560840e+04 7.929595154445656226e+04 7.292666906799035496e+04 7.015472368221491342e+04 7.441411224279503222e+04 7.746331058674052474e+04 7.964433691255218582e+04 7.112248864371990203e+04 7.610539261927358166e+04 7.703861606178492366e+04 7.811514100027173117e+04 6.994335687568524736e+04 7.833421794971387135e+04 8.110142873400598182e+04 7.155981223499085172e+04 7.743020875321366475e+04 7.822891450702116708e+04 7.784600175464675704e+04 7.347044516504541389e+04 7.957483401406386110e+04 7.810093275119797909e+04 8.563079546001616109e+04 8.472523889632796636e+04 1.248342821057101828e+05 8.602164493024811964e+04 8.235953200250495865e+04 7.339987449083849788e+04 7.678013040392738185e+04 7.460710955201491015e+04 -1.393228010261333313e+11 -9.901568753704078674e+10 -2.302878785331587982e+10 -9.597860992233073425e+10 7.423653347146023560e+10 2.648068207709218979e+09 -2.142308064124167252e+10 -4.204794704729646683e+09 -1.238051195773381042e+10 -8.606111467143056870e+09 1.166777945829514465e+11 1.157527973352372551e+10 1.335155622812507057e+10 -1.780320528673854446e+10 -1.292870753793097878e+10 -4.679560929639482498e+09 -3.381321130852814674e+09 -8.674754225512971878e+09 -1.100266640034511805e+09 -9.019301803404084778e+10 -4.677660139411685944e+10 -2.724025921001746178e+09 -1.454846313994155312e+10 7.630267736216668129e+09 5.676701748088961601e+09 -4.867159876028153419e+09 -2.001857292140451431e+09 -6.334803060177929878e+09 -4.534076204632085800e+09 -6.874205642229332924e+09 3.891025074557076395e+07 1.757299034197912216e+09
-6.364993443299330538e+05 -8.683078542739206750e+04 5.621446752638930775e+04 2.510416119081830766e+04 3.002909630216555161e+04 5.040975201724303770e+04 2.766553133485669969e+04 3.191959876967458695e+04 7.253521890766256547e+04 7.296348585523146903e+04 5.356490122318815702e+04 8.656203236495274177e+04 7.791326670897791337e+04 7.659560511045734165e+04 6.786085254400542181e+04 7.770139578595109924e+04 6.464660426285309222e+04 5.369846309156619100e+04 5.725046095930450974e+04 6.448254449460236356e+04 7.109021681538716075e+04 8.014242701650600065e+04 7.718621752425277373e+04 7.941167893756537524e+04 7.081985570066598302e+04 6.749447019665806147e+04 7.838710477176860149e+04 7.024810539239471836e+04 6.988782688052690355e+04 7.553824733550382371e+04 7.665991242298658472e+04 7.505930600563772896e+04 7.747605288386468601e+04 7.147394611551698472e+04 7.035458542603404203e+04 7.552376564357348252e+04 7.840194194668740965e+04 7.151982882856721699e+04 7.828735189237285522e+04 7.758687073859246448e+04 6.965642496247627423e+04 7.299677595093385025e+04 7.872563638175139204e+04 7.400955443915058277e+04 6.895351994779570668e+04 7.807764470254238404e+04 7.516567435268984991e+04 8.197120748931817070e+04 7.592026203053824429e+04 8.602164493024811964e+04 1.173096122928081895e+05 8.702920184145422536e+04 7.274751247162812797e+04 7.641976579990291793e+04 7.842094969312979083e+04 -3.102219240579518509e+10 3.899705091197711468e+09 -3.496464557509286499e+10 -5.265225380079997253e+10 -4.036611365087541962e+10 -2.103619044966302872e+10 -4.052353633698469162e+09 -5.363578288213023186e+09 -1.632337279660818291e+10 -6.908104955608726501e+09 1.210515815983870697e+11 5.083520626382454872e+09 2.800491684407161331e+10 -8.651951588267313004e+09 -1.051569253645371056e+10 -2.147391552550617599e+10 -4.795038086364646912e+09 -1.128552236417247009e+10 -1.026249533849244118e+10 -4.021469299258556366e+10 -7.279188521330856323e+10 -8.409381402146732330e+09 -1.582323815622028160e+10 1.007060316723440552e+10 2.781257103309504986e+09 -7.895702795082165718e+09 -4.139464199088517427e+08 -1.553459120991347504e+10 2.448895636516607761e+09 -9.615939686802766800e+09 -2.154607413117103100e+09 3.097178071247575283e+09
-1.027453186316918116e+06 -2.391358240899468074e+05 -4.925207039839890786e+04 2.436134717951852053e+03 3.401023503187662573e+04 3.710063842622162338e+04 2.928826550430363932e+04 2.609214273355772821e+04 9.817001683181231783e+04 9.838715624235321593e+04 7.535442853326079785e+04 9.864798655457166024e+04 7.557740317933265760e+04 5.988864386677790753e+04 7.451249894880082866e+04 8.195702682112679759e+04 7.075262196173517441e+04 6.630201831213732657e+04 5.885684639927230455e+04 6.369091319018628565e+04 8.003585994545571157e+04 8.832206491513634683e+04 8.815829083767361590e+04 8.370166602839119150e+04 7.355699848163152637e+04 7.128616555537081149e+04 8.068718570118848584e+04 7.754962981445949117e+04 7.766070434400757949e+04 7.182676552065979922e+04 8.236935243537335191e+04 7.991748056832270231e+04 8.066073394321810338e+04 7.444012505709176185e+04 7.531980133073551406e+04 7.621220051642070757e+04 8.096780965055435081e+04 7.354342149777902523e+04 7.950327491987889516e+04 7.878374695127205632e+04 7.646921210339634854e+04 7.868067930390597030e+04 8.082028955135458091e+04 7.707579289547898225e+04 7.423842654402692278e+04 7.993742057797005691e+04 7.764518168821555446e+04 8.099797031637937471e+04 7.779241654160997132e+04 8.235953200250495865e+04 8.702920184145422536e+04 1.282827476003043703e+05 8.457898005513327371e+04 7.774778174575552111e+04 7.828141007284774969e+04 -1.326785662766692810e+11 -5.179132795348030853e+10 -5.219831701311156464e+10 -1.013559763560050659e+11 -9.301679077078233719e+09 -1.662397407362951088e+10 -1.923282575949935913e+10 -2.715633544349560165e+10 -1.746332898820344162e+10 -1.877087165961363602e+10 2.353739399601854248e+11 1.018850384363286018e+10 1.569109321404257965e+10 -6.815101511431927681e+08 -3.502059946574454784e+09 -3.959934956723107910e+10 -2.918676187677420139e+09 -6.905485331583699226e+09 -4.248870199564881325e+09 -1.927938737369696655e+11 -4.842561567284154510e+10 1.407176029991182566e+09 -1.134086850340073204e+10 -9.397786325014554977e+09 4.876264104862757683e+09 -3.487870087677757263e+09 2.919993520927051306e+08 -3.269824049946213531e+10 -8.705108060286617279e+09 -7.500360407489996910e+09 4.001541446987395287e+08 -5.376869108736936569e+09
-9.548500089982007630e+05 -1.456645367680761265e+05 -6.681375785816911957e+03 -4.951301711374448132e+03 2.374749974952553021e+04 6.341378470452268812e+04 1.504300325212359166e+04 2.307247396166489125e+04 7.505046434342054999e+04 8.182488530897229793e+04 6.177583902337212930e+04 8.540502954526730173e+04 7.738755731577950064e+04 7.696476613833190640e+04 7.386746162437580642e+04 7.450358086176568759e+04 5.994768428192048304e+04 6.080834971181142464e+04 4.759687196054941887e+04 5.467611281501410849e+04 7.100546572695739451e+04 7.619344641999057785e+04 7.808439922308782116e+04 7.454710758511135646e+04 6.599188670302138780e+04 6.754964943347398366e+04 7.820487535645873868e+04 7.172355575834805495e+04 7.114564388843860070e+04 7.269616531556886912e+04 7.334508643710667093e+04 7.252801333644802799e+04 7.372158341110580659e+04 7.109836066989657411e+04 7.670923742514550395e+04 7.258196406593485153e+04 7.544002698098243854e+04 6.999674781676147541e+04 7.423909859873056121e+04 7.006133280635309347e+04 7.005835295739647700e+04 7.455832397574574861e+04 7.712346455517283175e+04 6.967241348474695405e+04 6.810802810429446981e+04 7.431766536936350167e+04 7.407630957064119866e+04 7.666883593092727824e+04 7.232864679841889301e+04 7.339987449083849788e+04 7.274751247162812797e+04 8.457898005513327371e+04 1.134311138591655326e+05 8.026133072041279229e+04 7.634063089092083101e+04 1.989094739526036835e+10 -6.175821766217209625e+10 -1.741900281998658371e+10 -4.705611006405294800e+10 -2.398193634543833313e+11 -1.959140111875445557e+10 -3.167288724523251343e+10 -2.204637332772848892e+10 -1.813988970093941498e+10 -1.962344024511495972e+10 1.205744130496177673e+11 3.809066785154533386e+09 2.292042738768320465e+10 -3.346619609732376099e+09 -1.379259509118029177e+08 -1.951834495994158936e+10 -3.323300757538133144e+09 -9.906261066480926514e+09 -1.540367117389846802e+09 9.060819678080192566e+09 -1.347255617785549469e+11 -5.235106896240649223e+09 -7.588275173926852226e+09 3.003148540765198708e+09 2.021779573234309673e+09 -9.094119391312082291e+09 1.152021968159359455e+09 -1.755042361227954102e+10 -5.643956006461801529e+09 -9.715951868398876190e+09 5.485849870952923298e+08 -8.873589299402771890e+07
-7.814036149174397578e+05 -7.957228917581519636e+04 -8.313371511380399170e+04 1.154471030547976989e+04 4.590242158298186951e+03 4.671215837634265336e+04 2.550766300485615648e+04 4.858867279218158365e+04 8.527172231440182077e+04 8.250055930793831067e+04 4.655203393195465469e+04 8.788705827825068263e+04 5.931668426366824133e+04 7.269079259218837251e+04 7.310786019750122796e+04 7.245302245168977242e+04 6.494038420244782901e+04 6.946905296234269917e+04 6.406977637485191372e+04 5.804643085316979705e+04 7.363208940562875068e+04 7.690894091028385446e+04 8.205110417926714581e+04 7.700582731450127903e+04 6.691609793548137532e+04 6.682107445969064429e+04 7.544683167497918475e+04 7.444374274246877758e+04 7.482753402803021891e+04 7.402160119331366150e+04 7.402998060335751506e+04 7.241981206333971932e+04 7.537331345245025295e+04 7.145951763669209322e+04 7.439957642147837032e+04 7.342814033619702968e+04 8.124547034799154790e+04 7.533756438980654639e+04 8.175749292267560668e+04 7.834241485869587632e+04 7.131348285400854365e+04 7.639850014530643239e+04 7.836270213600170973e+04 7.551622276143038471e+04 6.950398548625285912e+04 7.714884798967717506e+04 7.664106725392972294e+04 7.894261942503196769e+04 7.459103568990010535e+04 7.678013040392738185e+04 7.641976579990291793e+04 7.774778174575552111e+04 8.026133072041279229e+04 1.160264971815702302e+05 8.523478006428280787e+04 -1.413397412028045464e+10 -1.078845167599849091e+11 -1.057250005610210609e+10 -7.687065579765379333e+10 -3.431123732430932007e+11 -1.484015324464479256e+10 -1.368379194878379822e+10 -3.390579081344596863e+10 -1.594780845456035233e+10 -7.117328622472351074e+09 1.038603557989792328e+11 -4.030465684009550476e+10 2.713050413947096252e+10 -7.208681505120570183e+09 4.711345398970954895e+09 -1.980024130909830093e+10 -4.419904933077782631e+09 -6.503980039946990967e+09 -5.797634084726410866e+09 -1.225237732700319977e+11 -1.250435944675507660e+11 -1.364108988417263031e+10 -1.418991955575650597e+10 -7.558291253210254669e+09 -5.234740545394954681e+09 -6.244879271744689941e+09 -6.662882912775311470e+08 -2.602649473731570816e+10 -9.559130910922035217e+09 -8.942607818605945587e+09 -3.820287139548530102e+09 -1.848524679384434700e+09
-8.139465597365422873e+05 -2.054328810236277932e+05 -9.374494099012855440e+04 1.477385852416772104e+04 6.407182598557969868e+03 6.386381999388244731e+04 3.554717163712253387e+04 4.069338861784389155e+04 6.083401254951483133e+04 9.011370839858960244e+04 6.664725390509108547e+04 8.760116771184740355e+04 7.000604737182987446e+04 7.310387285254163726e+04 6.948373123405245133e+04 8.168760852573026204e+04 6.432368586603407311e+04 6.893288591619770159e+04 5.618642250223684096e+04 6.030837413054711942e+04 7.738429102503378817e+04 7.850295863288667169e+04 7.883310068007826339e+04 7.839247566885592823e+04 7.059844437402051699e+04 6.986932265038085461e+04 7.850430856238893466e+04 7.602653843648024485e+04 7.459861572456691647e+04 7.097611235596711049e+04 7.945884698312393448e+04 7.646328559745158418e+04 7.668770212335047836e+04 7.301318133619037690e+04 7.583487621881178347e+04 7.046370730916623143e+04 7.646051802994814352e+04 7.160220233511814149e+04 7.945213404691360483e+04 7.516064637408507406e+04 6.806353345322365931e+04 7.566723808091414685e+04 8.152268797450915736e+04 7.568609914749515883e+04 7.002821487454802264e+04 7.885735564494010760e+04 7.475697739920669119e+04 7.993163323977336404e+04 7.611403352135980094e+04 7.460710955201491015e+04 7.842094969312979083e+04 7.828141007284774969e+04 7.634063089092083101e+04 8.523478006428280787e+04 1.160747171860873932e+05 2.850733105755360794e+10 -5.843255672392015839e+10 -5.760279406624581146e+10 -6.126277335316643524e+10 5.008583593358389282e+10 -5.414624975377833557e+10 -2.152330287876576233e+10 -2.900914964151461411e+10 -2.988829877686412811e+10 -1.373461659357186127e+10 1.189866285953368225e+11 -1.843907654834875870e+10 1.469535394999296379e+10 -1.114465501222892952e+10 -4.106215042097047329e+09 -2.366644634289471817e+10 -5.135390967116909623e+08 -7.793128528796401978e+09 -3.592658850371673584e+09 -2.343086849942036819e+10 -1.099648012237469025e+11 -1.393428315902893829e+10 -1.325418505327342606e+10 -7.277980642094007492e+09 -1.706657068397656441e+09 -4.978256233232531548e+09 8.174874668530527353e+08 -2.788095931982273483e+10 -1.488965626442906618e+09 -8.263589156849793434e+09 -3.503373953455901146e+09 -1.871354040468615532e+09
2.127233109789616797e+13 1.297398255536996094e+13 1.540066180141504883e+13 3.404661918955427246e+12 -7.222272805601156616e+10 5.506604889102908936e+11 -2.275865974733617249e+11 1.748381298729617188e+12 1.337086440189351562e+12 -1.170332102907717773e+12 5.544102747428079834e+11 -3.875631547678761597e+11 8.560959323152155762e+11 3.129206629053096924e+11 -5.171580086267838745e+11 -3.417923582962494507e+11 9.703550269781968689e+10 -2.574871218718409119e+11 6.859017822629167938e+10 -3.488267819299865112e+11 2.269535784991559982e+09 -8.107784680149812317e+10 3.031590054546674194e+11 -5.440130777398630524e+10 -9.396533284996908569e+10 -3.720564266124265747e+11 -5.387488494009683228e+10 -5.956383350807073975e+11 -1.548585558977384338e+11 4.223210692027780914e+10 -5.439172616074680328e+10 6.771352813717940521e+10 2.143301161131966782e+10 8.367800434728173828e+10 4.658347551858330536e+10 -6.541305532703329468e+10 -1.538841370087016296e+11 -8.661764354293238831e+10 4.422748714593346405e+10 1.109051656839750977e+11 -1.164162627934397697e+10 7.254188535182807922e+10 -5.361458812114561462e+10 9.738877770459115601e+10 -8.795499609413003540e+10 1.051901345000324402e+11 -7.548051074508336782e+08 8.856431212759387207e+10 -2.024129795416052551e+11 -1.393228010261333313e+11 -3.102219240579518509e+10 -1.326785662766692810e+11 1.989094739526036835e+10 -1.413397412028045464e+10 2.850733105755360794e+10 1.855022888229527880e+20 1.837712023383659315e+19 8.392943513637137408e+18 1.454784975492742080e+17 -2.279263066177481114e+19 3.008190303968585216e+18 -1.744188874801320640e+17 5.216906182808214528e+18 -2.939162238960570240e+17 1.451993049793113856e+18 -5.404264358676055040e+18 3.718837129270746880e+17 2.955014580075715072e+18 -3.830681208238613120e+17 1.190068218013647840e+17 6.227539811768223744e+18 -5.648378480729128960e+17 -4.387380385349748800e+16 8.424373293203062000e+15 -5.274020339212925952e+18 -3.604824467898645504e+18 -4.297632930386542720e+17 5.473073472422135040e+17 2.394360352475843072e+18 -6.787969838736575200e+16 5.791406901045791200e+16 -2.179102303566232000e+17 5.889335112639024128e+18 -1.369955572941716160e+17 7.366668429314539200e+16 -2.703861541224827200e+16 1.470480682074992320e+17
2.234501957252629395e+12 3.784089406967564453e+12 7.766345458290017578e+12 3.801252550898572754e+12 1.646823095214606934e+12 -8.155381923945301819e+10 7.657880411627283096e+09 -4.357647269155387573e+11 4.966764766639883423e+11 -4.665334049196974182e+10 -2.040423794596302490e+11 2.256773692894919128e+11 4.175421181986737061e+11 -2.544031667741003723e+11 -9.403159136461920166e+10 1.255727918924031219e+11 -2.682429666687742615e+11 -2.780455722565571289e+11 -1.294476228926940918e+10 1.380035066263415222e+11 6.151273554402453613e+10 -1.561975008560672607e+11 1.232352868143982391e+11 -8.737064624510238647e+09 -1.920604743289211121e+11 -8.565420819515148926e+10 -2.630755634033884811e+10 -2.859141435460003662e+10 -6.911617076187486267e+10 1.218346773303907013e+10 7.197603546485844421e+10 -6.414978913000109863e+10 -3.311541293873442078e+10 1.185475685397643661e+10 2.624723441860308838e+10 -3.357335333458032227e+10 -5.120112878756686401e+10 5.541935017113138580e+10 9.032356142331460571e+10 -5.640838627319412231e+10 -5.359553466781700134e+10 -1.900161952240689087e+10 -4.961616870977913666e+10 -2.625165359645287323e+10 -6.717817608352527618e+10 -9.740222633429330444e+10 1.072798940534047723e+09 -4.870319622695098114e+10 -4.301683861522518158e+10 -9.901568753704078674e+10 3.899705091197711468e+09 -5.179132795348030853e+10 -6.175821766217209625e+10 -1.078845167599849091e+11 -5.843255672392015839e+10 1.837712023383659315e+19 4.570556968996795187e+19 5.194911306387921920e+18 5.698661472430211200e+17 2.447217681573702042e+19 2.254633144887746048e+18 -1.747988302351668160e+17 1.158536844669334528e+18 -1.840205016431745920e+17 -1.530658664122773120e+17 4.555531571083385600e+17 -6.235308382435215360e+17 1.160298735805925632e+18 -4.738461398972928800e+16 -1.032672538696661280e+17 1.471114743585974272e+18 5.349973109506707200e+16 -7.533674796129699200e+16 -1.743670778045802560e+17 1.563590644783746560e+18 7.680584168118437120e+17 -2.176827799326850560e+17 3.608171814568159200e+16 1.493548930490844672e+18 1.149632050246616160e+17 -7.868457820860604800e+16 -2.974295329004374800e+16 1.217149274349831936e+18 6.386592643069320800e+16 1.493314300745946560e+17 -5.965294474350489600e+16 -2.610638871622437500e+15
