# P+B covariance for NGC and p = 0.0
# 
-1.015069569507960550e+05 -5.814925086606656987e+04 1.606627595924156194e+05 -6.734097519533554077e+03 1.828893952849590278e+04 3.066468863293107279e+04 4.660366440531804983e+04 1.443018536578545900e+04 2.687769615776252249e+04 1.301951938318603243e+04 1.566794656439519895e+04 4.779612828682123654e+04 1.989659125346428846e+04 1.788111036793763924e+04 3.485661263305811008e+04 3.068376581832211014e+04 3.968112121285653120e+04 3.810484333772835816e+04 3.198899556412052334e+04 3.435193745410069823e+04 3.992867455938958301e+04 2.689754488884233433e+04 4.058789764514844137e+04 5.839390334549929685e+04 1.658157687232767348e+05 5.668010863226018409e+04 3.512146835046948399e+04 2.984420825132028767e+04 3.167107941030618167e+04 3.040219593778189301e+04 2.932545123192247411e+04 3.478712785065032949e+04 3.048977218564670693e+04 2.684012767963386068e+04 3.198734548067097785e+04 2.937979405316021803e+04 2.728401911370721427e+04 3.301708498993207468e+04 2.886021204047431092e+04 3.224188252819054469e+04 3.063075400800885836e+04 3.175453022907661216e+04 2.490515684614674683e+04 3.182431720694785326e+04 2.687244501514337753e+04 -1.556417227185967207e+09 -2.846006783601538849e+10 -3.372881876119004440e+10 9.049983096388736725e+09 -3.488063962463925171e+11 7.689254633678760529e+09 -5.556636253730814934e+09 -6.993531258934383392e+09 3.541605390616407394e+09 -5.498281792165071487e+09 -2.348646059901329346e+11 2.147678414361553574e+10 -9.452937419899711609e+09 -2.330249084456383228e+09 -2.416480198757618427e+09 -1.320428851120451355e+10 -1.361136953936608124e+10 -4.531319820059958458e+09 1.097753140746782875e+10 -1.915935060350051270e+11 -3.184738500795301056e+10 1.873359887924802780e+10 -3.764507726567447186e+09 1.741168576746017456e+09 1.202100245905251026e+09 -1.812565623336998224e+09 3.384037063545639992e+09 -1.049966292990510941e+10 -3.962693615441729546e+09 8.746557938952003717e+08 -2.128583855465606213e+09 1.025026082005565166e+08
-4.084289673504595412e+05 3.638241479334064934e+04 1.051188986821465078e+05 5.506570927648597717e+04 4.022718745269681676e+04 3.159466171532862791e+04 1.598563881886770105e+04 1.988896527654852980e+04 5.150998169611015328e+04 3.707588753957083827e+04 4.214977740546944551e+04 4.992100112752157293e+04 3.211951365900567180e+04 2.297875469061346303e+04 2.899356712946589323e+04 2.240682813557942791e+04 3.588972995915837964e+04 3.582022947806693264e+04 3.943063772481222259e+04 3.844252850498447515e+04 5.061714515695137379e+04 3.118814996078353943e+04 3.604435739928894327e+04 3.556494706427863275e+04 5.668010863226018409e+04 1.636071906717264210e+05 5.061094336369082885e+04 3.078491716892429395e+04 3.405269503991540114e+04 3.746581984094200743e+04 3.415301973534325225e+04 3.911620581616772688e+04 3.976690067770895257e+04 3.119949924974046371e+04 3.168178689310893242e+04 2.797565078138441095e+04 2.993341440992995922e+04 3.151295125913022639e+04 3.417463498274886661e+04 3.507710356578257779e+04 3.272330591186890160e+04 3.427965531364126946e+04 3.222566435968927544e+04 3.179567621547328235e+04 2.877699444150449926e+04 2.546314394661797485e+11 -6.467007944489072418e+10 -6.126225274698964119e+09 6.171128260158427429e+10 -2.085865211089335327e+11 -4.217878946450591087e+08 1.357793997155174732e+09 -2.182319171557521057e+10 1.024843206626159096e+10 1.833803452421725845e+10 -6.053705223630545044e+10 2.882367803107611465e+10 -3.525675582794158936e+09 -9.592008816378740072e+08 -1.254463359820755959e+10 1.611005667640143967e+10 1.045964437489859772e+10 4.999980168793559074e+08 1.415492111148609161e+10 -8.116840194454898071e+10 1.332339680563594208e+11 -3.190194659163773060e+09 -1.279713703138831711e+10 -2.067775556980632842e+08 -7.850323367424083948e+08 -1.275669270730859756e+09 6.929596295267369270e+09 -2.945281614346014023e+09 4.388164738181711197e+09 4.294935891519878387e+09 -2.962912852776227951e+09 4.766470074628870010e+09
-5.003700102152439067e+05 1.856290230869487277e+05 1.741799014596854977e+05 1.028961382553518488e+05 4.159343726476408483e+04 6.063494798943900969e+04 4.924897890313604876e+04 7.891454398897312785e+03 4.965651661627164867e+04 2.775884143415492508e+04 2.702275708726487574e+04 3.269249441462128379e+04 2.707296543925144215e+04 1.353670268790879345e+04 2.812179089632955584e+04 3.383779645271852496e+04 4.774717276165356452e+04 3.174372903620245779e+04 2.574468907159515220e+04 2.728388894102604900e+04 3.806586992207056755e+04 3.086831317589091850e+04 4.012132698564305610e+04 3.396195909254322760e+04 3.512146835046948399e+04 5.061094336369082885e+04 1.411322044167526474e+05 4.685809390675763279e+04 3.214285386015476979e+04 3.326604138187278295e+04 2.778480039545606269e+04 3.576623820347904257e+04 3.834806104198907269e+04 2.691882240302563514e+04 3.047832688297128334e+04 3.149572303836093124e+04 3.220240221818437203e+04 3.247951260561305389e+04 3.214438262548864441e+04 3.103147303510505299e+04 2.845138857473043026e+04 3.564914340977153188e+04 3.353361870878656919e+04 3.044826189788528063e+04 3.017299055622361266e+04 -1.671931416829565125e+11 1.698543528690460014e+10 -3.630857784559506226e+10 3.855803369335771942e+10 2.204015560376562500e+11 3.458299364405608368e+10 1.769953072649905396e+10 1.479629436383831024e+09 1.645157098938821793e+10 -3.858629469345899582e+09 -1.431639456748701477e+11 4.890005786225530624e+09 2.734864204177648067e+09 2.458894232885536671e+09 -5.858320926778050423e+09 -1.042380590454606247e+10 7.387878654881683350e+09 8.697525469881280661e+08 7.052804083132975578e+09 -5.342809936405679321e+10 -8.669762299531051636e+09 -1.276203556635081053e+09 -1.433952231176542854e+10 1.436572245974368668e+10 -8.098976920002152920e+08 -5.280651699310846329e+09 1.095307451144460917e+09 7.961651674211036682e+09 2.768942247201360703e+09 -1.502404130913612366e+09 -3.441616520737297058e+09 -5.548115122942156792e+09
-4.298670715797368903e+05 5.255161447351092647e+04 2.383061156532193127e+04 1.592981698263395992e+04 6.715699553185937111e+04 1.334334942944018849e+03 2.008117334817404117e+04 2.145783298826525061e+04 5.975608918070205254e+04 8.500131093317615523e+03 4.141762877276508516e+04 4.165825183388307050e+04 2.872401474316118401e+04 1.733186671496209601e+04 4.138066276430618018e+04 3.153022098442931383e+04 2.453531754880460358e+04 3.335731547227818373e+04 2.877088466363665793e+04 3.590998670156356820e+04 3.456486175003487733e+04 2.810727217516936798e+04 3.555844240267715213e+04 2.890674182708734952e+04 2.984420825132028767e+04 3.078491716892429395e+04 4.685809390675763279e+04 1.290398682651884446e+05 4.693620779817469884e+04 3.251271650743620194e+04 2.546826936665101312e+04 3.457141270832752343e+04 3.427450475587788242e+04 2.712031684506400052e+04 2.708014792857487191e+04 2.864129328739476477e+04 3.047555858004061884e+04 3.103218596264758526e+04 3.196219471352027904e+04 2.634191618194646799e+04 3.040921706163714043e+04 2.993907070572702287e+04 3.093154705158255820e+04 3.224068967508966671e+04 2.957859192962343513e+04 5.467711948469469452e+10 3.767632215539089680e+09 -2.045886609658555603e+10 -5.827378648563035727e+08 -5.309606847125648499e+10 -1.571249075939050674e+10 4.596058261481973648e+09 -6.444967278228163719e+09 -5.826522023302687407e+08 -3.106120053783382893e+09 -1.560868073398823242e+11 2.848265121105117416e+10 1.139530283420027494e+09 5.501305102779829025e+09 -1.709089282632667422e+08 2.681801317650536060e+09 1.697615950332355690e+10 1.139398936029660940e+09 4.593690276142114639e+09 1.890556530081791077e+11 -1.275033593187005424e+10 -1.103744193684271431e+10 -2.629016265984471798e+09 -1.172672709658714294e+09 2.196477470973186493e+09 -3.134519583886835098e+09 -6.324348526456539631e+08 -2.059051008675059795e+09 -3.598493537502282619e+09 -8.359574770727431297e+09 -1.729634646178232729e+08 -3.630326485139283657e+09
-1.736077292617611238e+05 -8.402683180643205560e+03 1.542407604115596914e+05 -3.033860208721362505e+04 2.142732572469496881e+04 3.239938521977241180e+04 -1.098559215072658480e+04 2.155795933836069526e+04 4.429804201435530558e+04 5.286357048001839576e+04 2.109531312276815152e+04 2.904234864222046963e+04 3.713350265198786656e+04 1.779323882946905724e+04 3.214981420506064751e+04 3.919542312010735623e+04 2.850526209342306902e+04 3.786884368431248004e+04 2.622163241577673762e+04 4.436676525699166086e+04 4.279901437591282593e+04 3.918641520892125845e+04 3.913508964496131375e+04 3.554721644456810463e+04 3.167107941030618167e+04 3.405269503991540114e+04 3.214285386015476979e+04 4.693620779817469884e+04 1.262406288685994805e+05 4.621528106009226758e+04 3.007238988090464773e+04 3.474158453140488564e+04 2.898453961637278189e+04 3.231697081482978683e+04 3.072478179491570336e+04 2.608979704393999418e+04 2.945151726553152184e+04 2.903461857252235131e+04 3.564363861465652735e+04 3.027351366955541380e+04 3.207810489710138427e+04 3.283444769766659738e+04 3.058751690053851053e+04 3.339990624653996201e+04 3.174360762971128861e+04 1.837524553400115051e+11 2.320548756787937546e+10 -2.898854236301793289e+10 8.828639396645696640e+09 2.746656995976791687e+11 -5.172462208766052246e+09 -1.760837141777023697e+10 1.574858868445615768e+10 -1.066223177042199135e+09 3.485552553662505150e+09 -1.278233452044360504e+11 8.078701500122350454e+08 2.091039906646790314e+10 6.755990399578152657e+09 -2.235067513946572781e+09 2.235945508287126923e+10 7.465052136104950905e+08 -4.147929353756330967e+09 4.819901279070574760e+09 -3.025951933731578445e+10 -8.389834997256636047e+10 -2.818513310984336376e+09 -5.628075361025045395e+09 -2.941464975757790089e+09 -3.089106117439457417e+09 -2.871066877115280151e+09 6.572503380937751532e+08 1.191505981453312302e+10 -6.486083669454400063e+09 -1.245908154789982557e+09 9.597699172854055166e+08 -3.062405174914742708e+08
-3.790602243747469038e+05 -5.140527635819725401e+04 1.077372910919437709e+05 1.767618206060411467e+04 -3.927330265594152024e+03 8.024598793618015770e+04 3.945483720114751236e+02 1.158176548438854479e+04 2.852566223678769165e+04 3.506596488069492625e+04 2.953191032774656924e+04 5.035193830532302673e+04 2.495934073230011199e+04 2.353843171458855068e+04 3.062304211464356922e+04 3.300283372684250207e+04 2.673468261303693362e+04 3.645762374874117813e+04 2.326818951947662572e+04 3.219702840734124038e+04 4.075827608555656479e+04 3.786711724664600479e+04 3.647485888058706769e+04 3.595080994898023346e+04 3.040219593778189301e+04 3.746581984094200743e+04 3.326604138187278295e+04 3.251271650743620194e+04 4.621528106009226758e+04 1.210144740086350794e+05 4.643949698550045287e+04 3.467095676774033927e+04 3.808656091154638125e+04 3.439117955017596978e+04 3.229988698815532916e+04 2.972797388919589866e+04 3.396079410878590716e+04 3.258512729894701988e+04 3.370786099326315889e+04 3.386507534555074380e+04 3.036358682960762235e+04 3.125928321872183005e+04 3.255909337699935350e+04 3.179618271961704522e+04 3.438726243053652433e+04 1.000264389053072815e+11 6.558215555994783401e+09 -1.139518414475754166e+10 5.299787648814973831e+09 3.967242667322372437e+10 2.302704014856760025e+10 -7.208550265611527443e+09 8.672391389269117355e+09 1.147780141081300926e+10 -2.046324770990579367e+09 -1.306633374732361908e+11 2.986237004501586533e+10 5.710845560172008514e+09 4.038331772428833961e+09 -3.031049643092810154e+09 -4.551710500019438744e+09 2.042577222381171227e+09 -4.723428081888530731e+09 6.336629980313765526e+09 -1.113414003253855705e+10 8.490845906895411682e+10 1.260661524815101433e+10 -1.349737455652427673e+10 4.183020496411695480e+09 -1.208945553346319914e+09 1.308726808186999083e+09 -5.260810320508271217e+09 -8.784438109627960205e+09 -1.146606645958293533e+10 -4.582171895802561760e+09 -1.994927014204268456e+09 -9.275156385063341141e+09
-8.128122503624414094e+04 -2.100245515514546423e+04 1.928016252817390487e+05 1.693316663456588867e+04 -1.767696861957626027e+02 2.058443794586395234e+04 4.691738852568313632e+03 5.835537348631949499e+03 1.231362720054172678e+04 2.055339448573273330e+04 3.215492953280980146e+04 3.702366756212009932e+04 3.343762756653607357e+04 3.311978363279276527e+04 2.810458203029531069e+04 3.407340055545272480e+04 3.687668851132107375e+04 3.170179420722700161e+04 3.152763310058337447e+04 3.761636020107161312e+04 3.022234311322693975e+04 2.165374071660704431e+04 3.260651063233331661e+04 3.473771948244680243e+04 2.932545123192247411e+04 3.415301973534325225e+04 2.778480039545606269e+04 2.546826936665101312e+04 3.007238988090464773e+04 4.643949698550045287e+04 1.086538838565273472e+05 4.300058423528050480e+04 3.811795201659735176e+04 3.096937206914574563e+04 3.365430524776442326e+04 3.039919240120460745e+04 3.623382142622175161e+04 3.260435269620585314e+04 2.884829245596975670e+04 3.059966666423637434e+04 3.112331329427725359e+04 3.129274503497350452e+04 3.297261701079335762e+04 3.090386410137569692e+04 2.874631224500339522e+04 1.429984701209845276e+11 -3.658373662216346741e+10 6.487761180128380060e+08 1.241002734167937088e+10 -1.753790794268147888e+11 -4.584174705393613815e+09 2.708574401074813843e+09 1.393344598564993668e+10 -5.159518023857523918e+09 3.559890347050511360e+09 -1.659610983639050598e+11 -8.278913123287097931e+09 5.144478525689247131e+09 -5.472579093612099648e+09 -2.619090148740957737e+09 2.718267141775424957e+09 2.975192776526292324e+09 -4.340526405845328331e+09 -9.027179801090087891e+09 3.096527678420454025e+10 1.246875988900299225e+11 -3.245925380572200775e+09 -1.885106309741327667e+10 2.640582730589624786e+10 -8.704331000888972282e+08 -4.895397250945187569e+09 -4.963404365120729446e+09 1.172235298778948784e+10 -4.395076748956558228e+09 -5.306625215460198402e+09 1.159774711169254780e+09 -9.981252212146314383e+08
3.324288519608315255e+04 -9.445193612819033660e+03 5.122327337792507024e+04 -5.464999761087686238e+03 3.965002330451941816e+04 -4.092549708659489625e+03 2.653273534067058426e+04 4.252451099702913780e+04 3.792814882240942825e+04 3.065878554326571611e+04 3.657001293265618006e+04 4.203444190189029177e+04 2.188192392436229056e+04 1.531499913971436399e+04 2.503132836131114163e+04 3.083786136613756025e+04 2.851917380195289297e+04 3.965925263312018069e+04 3.309276470204639918e+04 3.812944235546123673e+04 3.637021840830851579e+04 2.911422224794221620e+04 4.182237180240390444e+04 3.319977142396302952e+04 3.478712785065032949e+04 3.911620581616772688e+04 3.576623820347904257e+04 3.457141270832752343e+04 3.474158453140488564e+04 3.467095676774033927e+04 4.300058423528050480e+04 1.072389902168021945e+05 4.178258243528103776e+04 3.423068595422356884e+04 3.556198612296835199e+04 3.341999354961804784e+04 3.518842703700710263e+04 3.444987233626754460e+04 3.357984005537214398e+04 3.248849186051591460e+04 3.401698840251841466e+04 3.192538325215322038e+04 3.337597640653424605e+04 3.171599574071676034e+04 3.224376110905293172e+04 1.228025314305693665e+11 1.037126355613471222e+10 -2.068870009104167557e+10 2.503250727967628860e+10 -1.399218407084718018e+11 -5.430393885920258522e+09 -2.884062733878530502e+09 9.658444670977817535e+09 5.417180255308982849e+09 1.758508023079600143e+10 -3.857251733383000183e+10 7.634037730731070518e+09 4.744364905194526672e+09 1.900917057329370260e+09 -6.162045443275220692e+07 -1.895508369509077835e+10 -1.662416629696569204e+09 1.474679574175527811e+09 6.691038687244042397e+09 6.551814735888927460e+09 -1.577228536139242649e+09 -4.708330043568236351e+09 -5.103487633952508926e+09 -5.275738519580459595e+09 1.275560803988742113e+09 -3.342929084522799969e+09 -1.330988918831959486e+09 -1.672025778598548174e+09 -7.750995621104017258e+09 -9.350735143705084324e+08 -4.280533624433629990e+09 -9.318364385492660522e+09
-3.361510745593839092e+05 7.886971040268613433e+04 2.618040342330393469e+04 2.469170025703823194e+04 4.224231431091631384e+04 3.198604147716871012e+04 3.995566780575183657e+03 7.166390178261410256e+03 3.365614460271539429e+04 3.222357601704358240e+04 4.409918590760010557e+04 4.930208740505779133e+04 3.183468199077452664e+04 9.617701967638597125e+03 2.789392391948870500e+04 4.362794635428598122e+04 3.558335140695719019e+04 2.847711625196998284e+04 2.943664923356107465e+04 2.770480453958518410e+04 3.814097082877964567e+04 3.381902780972140317e+04 3.624629275601779227e+04 3.447425512618038192e+04 3.048977218564670693e+04 3.976690067770895257e+04 3.834806104198907269e+04 3.427450475587788242e+04 2.898453961637278189e+04 3.808656091154638125e+04 3.811795201659735176e+04 4.178258243528103776e+04 1.059566550535324786e+05 4.897605228638715198e+04 4.150078858286491595e+04 3.864920660696188133e+04 3.677263176054044015e+04 3.549227910094409162e+04 3.568052382330390537e+04 3.115994979245102149e+04 3.417102863827725378e+04 3.673834643484774278e+04 3.424591331877601624e+04 3.530826900940689666e+04 3.279009755874230177e+04 1.021981582351128235e+11 -4.154377797012483215e+10 -1.165456150220727730e+10 -2.405157471634695053e+09 1.708126327675270996e+11 3.158111906466430664e+09 1.735769159451954842e+09 -2.065512844028426743e+10 1.230572833740563393e+10 2.353158010173582554e+09 -2.109681228400734558e+11 -4.327537540788592696e+08 7.223394104989412308e+09 3.266060879638297081e+09 1.350127340670506954e+09 3.622076783002485752e+09 1.788056022921079874e+09 -8.376974683124127388e+09 8.522828058203771591e+09 -8.646696239912509155e+10 -6.196427424140051270e+10 -2.848263986205350876e+09 -9.023002405632925034e+09 4.124081846930761814e+09 8.514297435557013512e+09 1.096898193961872578e+09 -4.860679553211573362e+08 -7.842772621634480476e+09 -1.470640745356613398e+09 -5.740967712581380844e+09 -2.377865662873137474e+09 -7.501312581788260460e+09
-3.307980412227524794e+05 6.563426749064390606e+04 9.227357656090491218e+04 -2.079674457271609208e+04 6.250590409222330345e+04 4.632106008891027886e+04 -1.678077436954391669e+04 1.078906665601647364e+04 2.245321961413891404e+04 1.590929015507250369e+04 3.706143565843246324e+04 4.226899387398419640e+04 3.064557147781503227e+04 2.436817756847112105e+04 1.484324198776400772e+04 2.903265437831319286e+04 3.681722570800506219e+04 3.554428365282591403e+04 3.243233668307749394e+04 2.933347985166997023e+04 3.605659198959158675e+04 3.371448204543978500e+04 3.252644061948747185e+04 3.072956961877747017e+04 2.684012767963386068e+04 3.119949924974046371e+04 2.691882240302563514e+04 2.712031684506400052e+04 3.231697081482978683e+04 3.439117955017596978e+04 3.096937206914574563e+04 3.423068595422356884e+04 4.897605228638715198e+04 9.576534458640959929e+04 4.035591204194678721e+04 3.069885375843342263e+04 3.613407838170750620e+04 3.401916979478098801e+04 3.286947072687739274e+04 3.116833378429051663e+04 3.275180329427480319e+04 3.377166053240013571e+04 3.248761382465408315e+04 3.172044427825911771e+04 3.101040497680844055e+04 3.150860814529317017e+11 -1.214351767142846107e+10 -3.387578783079550934e+10 -2.708749221058753204e+10 4.608367161969509125e+10 -2.999848251960371399e+10 -1.134060991813933134e+09 1.210711748119736099e+10 4.736068687199966431e+09 -6.565328392146357536e+09 -1.182268813088424377e+11 4.571756745062775612e+09 -3.134522609846598625e+09 1.351945217475155354e+09 -8.054673152873885155e+09 3.628817222269515395e+08 3.890205385098216057e+09 -7.081245231966473579e+09 1.923126322026513815e+08 -1.615055779578452454e+11 8.662457991335437012e+10 -2.922988096596618176e+09 -8.885116992966554642e+09 6.504158634574303627e+09 3.689879471941362381e+09 -4.372058862568830490e+09 -3.362912919707515240e+09 -3.426661696819806099e+09 -6.161666646448876381e+09 -8.214126015689711571e+09 -3.555004221593047142e+09 -4.862832609930524826e+09
-1.766934325837156503e+05 1.007272149538231170e+05 5.601288584165539214e+04 2.255364665930999763e+04 3.294707167892433063e+04 4.385989831234492158e+04 1.959417891631443581e+03 1.804079712068891604e+04 3.112678324413978044e+04 1.659943123560676031e+04 1.965774403003039333e+04 4.468039710577924416e+04 2.862521076196429567e+04 2.871652606632627430e+04 1.765112758430659596e+04 1.928860581345621540e+04 3.148125892015092541e+04 3.033167594103453666e+04 3.438464126464758738e+04 3.212082670942433469e+04 3.680008200669180951e+04 2.997831543099758346e+04 3.326301555168222694e+04 3.638466688614249142e+04 3.198734548067097785e+04 3.168178689310893242e+04 3.047832688297128334e+04 2.708014792857487191e+04 3.072478179491570336e+04 3.229988698815532916e+04 3.365430524776442326e+04 3.556198612296835199e+04 4.150078858286491595e+04 4.035591204194678721e+04 9.252981488841080863e+04 3.937646855192870134e+04 3.473585206021390331e+04 3.404292879718059703e+04 3.311934719160504756e+04 3.581470519478915230e+04 3.424687046207431558e+04 3.455587357056220935e+04 3.138050415139349207e+04 3.145689879177990952e+04 2.992372615895157651e+04 9.412323553099845886e+10 -5.318397901666722870e+10 -3.183751304745306396e+10 2.391711890598432159e+10 -2.679760645821753693e+10 2.746570202070985794e+09 9.536845019531652451e+09 1.486282830025714684e+10 3.150165574361426830e+08 1.074186577936807060e+10 8.268720116486838341e+09 1.800291284756801605e+10 9.893678807140592575e+09 -4.568480520503841400e+09 -5.793451123092919350e+09 -1.311335512704323196e+10 1.071830486298296690e+09 -7.217198525740953445e+09 -1.045595187207288265e+09 -7.187266051817355347e+10 6.691232964893336487e+10 -4.624350763116139770e+08 -1.410635493954401970e+10 1.225534398412243652e+10 -2.010332885716778994e+09 -7.242312706890474319e+09 -2.409325362671498299e+09 3.174711085166199684e+09 -3.837245977118710279e+08 -1.763538828046775341e+09 -6.301513525755445480e+09 -8.921055917774782181e+09
-3.113337205559902941e+05 1.130226165951617586e+05 2.277776699127960092e+04 -5.715267830229214269e+03 2.471287476938945474e+04 5.068568920766776137e+04 6.911823831536304169e+03 1.038902575031635388e+04 2.372338835444514916e+04 1.292737376218473401e+04 2.734475812059923192e+04 5.333624896682999679e+04 2.004084415839820576e+04 2.519090072597652397e+04 1.135848367913262337e+04 2.613006006035973769e+04 2.965044683868286666e+04 3.133021593239601862e+04 2.643919331407029676e+04 3.034934789391411687e+04 3.342260696315180394e+04 2.934851540387952627e+04 3.475276674936564086e+04 3.093566023515702545e+04 2.937979405316021803e+04 2.797565078138441095e+04 3.149572303836093124e+04 2.864129328739476477e+04 2.608979704393999418e+04 2.972797388919589866e+04 3.039919240120460745e+04 3.341999354961804784e+04 3.864920660696188133e+04 3.069885375843342263e+04 3.937646855192870134e+04 8.768543441541974607e+04 4.297749925884441473e+04 3.210399451416931697e+04 3.187609426569207426e+04 3.092295247013553671e+04 3.248913937265665663e+04 3.130527701165795588e+04 3.083756275751627982e+04 3.262874679186098365e+04 3.333035185683898453e+04 9.268701606012890625e+10 -6.192207987112992287e+09 -3.698992108492205811e+10 4.449426734028827667e+09 2.203083218888120270e+10 8.122749374238162994e+09 -3.509682885531304836e+09 -8.594651129729101181e+09 -5.615349887662245750e+09 -5.330475800987696648e+08 -2.787065915652628174e+11 6.085806129611487389e+09 -6.576163880690050125e+09 -7.787418254751731157e+08 -1.144357887784221649e+09 -5.351184419273475647e+09 8.647990978286695480e+09 -4.101765653889914513e+09 1.388725282692083120e+09 1.095936400290937653e+11 9.654639814958432007e+10 -7.018820255107077360e+08 -7.251289555595651627e+09 1.963930681463762522e+09 -1.554286994539224207e+08 -2.759010360648568630e+09 2.150584764618812561e+09 2.620243537348168492e+08 -5.846898697518279076e+09 -7.988384699126248360e+09 -4.427579531394471169e+09 -4.137567780257169247e+09
-3.392349340517094824e+05 3.445390397268029574e+03 9.958135494039446348e+04 2.025114939512325873e+04 1.256200610660770508e+04 3.578299743162963568e+04 1.220582541473175115e+04 3.515694100675258960e+04 3.813980802060970746e+04 2.861538729054552823e+04 3.238517984572095884e+04 6.267134595348157745e+04 3.004713608644716078e+04 1.774612866305698117e+04 3.398981012781702884e+04 3.047821482569666841e+04 3.031780424427418257e+04 3.017935521463113764e+04 2.888806990808802220e+04 3.727169038736551738e+04 3.968109781087787997e+04 3.481471508736946998e+04 3.856611759625043487e+04 2.956536086634975436e+04 2.728401911370721427e+04 2.993341440992995922e+04 3.220240221818437203e+04 3.047555858004061884e+04 2.945151726553152184e+04 3.396079410878590716e+04 3.623382142622175161e+04 3.518842703700710263e+04 3.677263176054044015e+04 3.613407838170750620e+04 3.473585206021390331e+04 4.297749925884441473e+04 9.325004656946373871e+04 4.607711025620713190e+04 3.895704871926982014e+04 3.487656955442136677e+04 3.415843893904586730e+04 3.494385252771020896e+04 3.391653003844328487e+04 3.363026841016889375e+04 3.500285549881577754e+04 2.733427532568910599e+10 -4.344837046722630310e+10 -5.242671725020008850e+10 7.929129662522995949e+09 1.919042304119226685e+11 -2.000062674428285599e+10 -4.446814848481107712e+09 1.403887731740357971e+10 1.988392734345174789e+09 1.381483281354240227e+10 -1.299443324076558075e+11 1.647104373967629814e+10 -1.687179129559870529e+10 1.136606076108246803e+09 6.420018137401917458e+09 -5.894181033656321764e+08 6.013227289047876358e+09 -3.330385567357989788e+09 -4.145221349708330154e+09 2.588682205464961624e+10 -1.255419470877748260e+11 -9.038995606788314819e+09 -1.046859185195828056e+10 2.888781039211185455e+09 3.814169496823211312e+08 -2.532959599002662659e+09 2.548684658760042191e+09 -4.667270028033213615e+08 -7.247393586232442856e+09 -2.598466763163612783e+08 -3.724583951159207821e+09 -3.862092261903556824e+09
-3.195813986303848214e+05 5.341157079497844825e+04 2.700738451927067581e+04 -7.276640067138390441e+04 -2.041466875982049032e+03 2.001821928516286789e+04 6.665375047905690735e+03 2.387466796787191925e+04 2.751062809059522624e+04 1.816945506213475164e+04 3.111516788164019454e+04 4.301791223558787169e+04 1.971745488219336039e+04 1.238188202591910704e+04 3.370348250520369038e+04 3.706490145664133161e+04 3.446481489577163302e+04 3.410862221412867802e+04 3.346310099560033268e+04 3.268512979343686675e+04 3.493330507404951641e+04 3.257831886131504871e+04 3.680192407722920325e+04 3.381422424652826885e+04 3.301708498993207468e+04 3.151295125913022639e+04 3.247951260561305389e+04 3.103218596264758526e+04 2.903461857252235131e+04 3.258512729894701988e+04 3.260435269620585314e+04 3.444987233626754460e+04 3.549227910094409162e+04 3.401916979478098801e+04 3.404292879718059703e+04 3.210399451416931697e+04 4.607711025620713190e+04 8.623005217468419869e+04 4.072683074398738972e+04 3.512111046834650915e+04 3.638013773127680906e+04 3.335900041892930312e+04 3.198812417564921634e+04 3.525975355471103103e+04 3.215451214458984396e+04 1.931224297385929260e+11 -1.046274378617784691e+10 -4.044275081932466888e+10 -2.469356861934835315e+08 3.715894934524437866e+11 -1.805552557041754150e+10 -5.616994823493617058e+09 3.269852680332945347e+09 -5.653650495601064682e+09 2.966014993447176456e+09 -1.359366652300012665e+11 -6.137180630104136467e+09 -1.600449533546766090e+10 -5.543769886125486374e+09 -1.913922749784582376e+09 -8.350316439062449455e+09 4.529869985223148346e+09 -5.226907515170142174e+09 -3.453900110369072437e+09 -2.764505288431366348e+10 -6.262573533225786591e+10 -1.104493234378294373e+10 -1.285100812676089859e+10 -7.834764597607308388e+09 -6.394017798859393120e+09 -4.771069153182510376e+09 8.019681282941168547e+07 -3.934607956448431015e+09 -7.793645153596103668e+09 -2.273565261198169708e+09 -4.034039365407521725e+09 -2.701585454389820099e+09
