# P+B covariance for NGC and p = 1.0
# Constant shot noise subtracted
# 
7.311567325296701165e+04 -1.324709336309217324e+05 1.297646148144583130e+05 2.594583723346346960e+04 2.440345360027581773e+04 7.531775060610650144e+03 5.742061590960784815e+04 2.103508172124751127e+03 -4.479544652052191850e+03 -6.926751792087738977e+03 -3.376715635596292486e+03 1.430511867611678827e+04 -4.976396662421696419e+03 5.967201391333715947e+03 6.847982913290733450e+03 3.285515702258897363e+03 4.666217177553774491e+03 1.002597823322565455e+04 1.137343733226781660e+04 8.695046108366421322e+03 8.145070047373300440e+03 2.791884504683150681e+03 1.301907125598009770e+04 4.162175672074564500e+04 1.609957190230503911e+05 3.516881805658441590e+04 1.121548615222131411e+04 8.120121069770697432e+03 4.345614171686089321e+03 1.228757636711419082e+03 2.784081426065470168e+03 8.427188745747702342e+03 7.741214589423409507e+02 1.886463514200967438e+03 3.337125865381982749e+03 4.481441592928866157e+03 -1.940140158454351649e+03 6.026506328579067485e+03 8.706981031800837627e+02 3.003951203292648643e+03 4.100823301281995555e+03 5.013051924776583292e+03 -3.063823955215224487e+03 4.311176459326267832e+03 3.268587664500440724e+02 -6.738174804099362183e+10 -2.182459892534560394e+10 -2.065667955163733292e+10 1.453378153271297455e+10 -4.745172730331472397e+09 4.984822517487970352e+09 -1.002695269086623192e+10 -3.681144833309735656e+08 -9.695193482920684814e+08 -1.309719747837312698e+10 -4.432145034770671082e+10 1.190368899445299339e+10 -4.601524820645283699e+09 1.994791731894063950e+09 2.047306929801899433e+09 -4.554660942465952873e+09 -1.445813164671937943e+10 1.672536624200975895e+09 1.014303605297278976e+10 -1.214892412549066620e+11 -6.546533519169780731e+10 2.568784680327333069e+10 5.544067463520822525e+09 4.467284181337293983e+07 7.397721616514111519e+09 1.887823448401005030e+09 4.907981771726390839e+09 -9.813271442184614182e+09 3.841303040052408218e+09 4.992832591055480957e+09 3.827934673289228439e+09 2.612282509737720013e+09
4.233779501695084946e+03 9.025560160687471580e+03 1.218045079145972704e+05 1.046573716217389010e+05 2.010837392438030656e+04 1.948759117518214043e+04 3.531286869701243995e+04 2.199038937802562941e+03 2.704644998392617708e+04 2.476353695965925363e+04 1.334475456282637424e+04 7.907414665900633736e+03 -2.343847731398385349e+03 4.336236742905015490e+03 -1.856552180125683662e+03 -7.059356666655667141e+03 -9.947590298739912669e+02 3.486530916384524062e+03 1.861340596495177306e+04 7.403565196019381801e+03 1.532312384718886278e+04 -2.521255428311001651e+03 -6.788888135755395297e+02 1.700647325000782985e+03 3.516881805658441590e+04 1.491410734811899310e+05 2.585007134538163882e+04 2.215485096009706467e+03 6.275233303415108821e+03 7.382223194544640137e+03 5.201791953304011258e+03 9.610725724729854846e+03 9.707666093442072452e+03 2.622415802849357078e+03 7.651598412316130862e+02 -6.405209763425531264e+02 -1.294751734650910521e+03 -1.301621163888434474e+01 7.137725114366077150e+02 -1.161728904476986145e+03 3.708167667570525737e+03 3.296229401000732651e+03 -7.337383249393185451e+02 -1.014635765845801416e+03 -1.236952817057780521e+03 2.219258380011182556e+11 -8.405234001024470520e+10 -6.814308677432041168e+08 7.068979308634637451e+10 -2.180262926848790359e+10 5.646189484933595657e+09 3.510041363042515278e+09 -2.464700119306576538e+10 4.692259697428483963e+09 2.075606998010501862e+10 1.357097302714231720e+11 2.113735268795950699e+10 -1.979490594138899565e+09 6.263042534503269196e+09 -9.517676888821046829e+09 2.199127265435095215e+10 1.043674644134602547e+10 5.234801795324612617e+09 1.837499418913713837e+10 -7.723982202575767517e+09 1.168060329650960083e+11 6.913529883453760147e+09 -1.391344091850112200e+09 -2.647549678885736942e+09 1.074206666748519659e+09 2.654628657164236069e+09 6.817967943182088852e+09 -1.883037412455577612e+09 9.902228233595434189e+09 9.004168404662115097e+09 1.914114609993955612e+09 7.517814383429039955e+09
-3.329884124877690920e+05 2.010728271924545988e+05 1.216248236037961469e+05 1.457732484979515430e+05 3.071505873047563000e+04 7.487513218119872909e+04 4.301975395941765601e+04 -2.496951268101595929e+02 5.002425779681713175e+04 8.059174286955960270e+03 2.228490486276127285e+03 -4.951103112100322505e+03 2.404256638657661540e+02 -1.509897230303794004e+03 7.776427858205252051e+03 1.520932274252194293e+04 2.519889168767345836e+04 5.200421259850487331e+03 -4.714053147414017076e+03 -2.605886335396738559e+03 3.591585888857425743e+03 -1.619869949922396245e+03 8.868292080106839421e+03 7.288326803150562228e+03 1.121548615222131411e+04 2.585007134538163882e+04 1.332517071880742733e+05 2.496229309829233171e+04 4.227746972695901604e+03 5.637587418909386543e+03 1.197948997448985295e+02 7.502436794376773832e+03 9.411318092945972239e+03 -1.234797510765776138e+02 -5.741061359143559457e+02 6.063285262522776975e+03 1.868428788322623859e+03 1.090201962486656839e+03 5.099995750172170688e+02 -6.355806361844022376e+02 5.996594415080970748e+02 4.358665236857402306e+03 3.688338915846327836e+03 -1.160908228897660138e+03 -2.364173544007869054e+02 -2.701093861998179016e+11 2.906749396785582542e+09 -2.884053351252575302e+10 4.168377414482960510e+10 2.868309609444860229e+11 4.374137078814990234e+10 2.012225211944925308e+10 3.264625913039133072e+09 1.551453764663963509e+10 -4.628284094693621635e+09 4.954738536237364197e+10 -6.193397262270766497e+08 7.200693265908248901e+09 7.945025149896327019e+09 -4.788680083386980057e+09 -5.409652268131925583e+09 5.035286241042501450e+09 5.818615692038604736e+09 1.509213215260650253e+10 -8.643500365846580505e+10 -5.311131800084913254e+09 6.975357859043708801e+09 -1.903942632581287384e+09 8.018051284019094467e+09 -7.086425369076716900e+08 -8.175328002922130823e+08 2.703536413762536645e+08 9.044155328334503174e+09 9.395955086666320801e+09 2.071037664848759413e+09 1.311195702726215839e+09 8.238683910654594898e+08
-2.325349499866089609e+05 -6.993107955633633537e+04 -3.396147053953295108e+04 2.045790060309829414e+03 5.672648791308965883e+04 -1.573162177732400960e+04 1.959305805727285042e+04 5.114713781365589057e+03 4.300226489664523251e+04 -2.836512288311938391e+03 1.077561838913873180e+04 3.894636803668724951e+03 1.637146941784316368e+03 3.943334805587079245e+03 1.771612155659358177e+04 8.873029959834124156e+02 -6.482619305293393154e+03 5.245915024162896771e+03 3.825958278076415809e+03 5.590409034195264212e+03 -1.442375200639054356e+03 2.420115608205246076e+02 8.551716622642537914e+03 5.508582788667331442e+03 8.120121069770697432e+03 2.215485096009706467e+03 2.496229309829233171e+04 1.228278573931694700e+05 2.500095977851075077e+04 3.875157722587086937e+03 -8.034465109394667479e+02 6.552665325104769181e+03 4.396589291077698363e+03 -1.600997950341516571e+03 -3.088984365498922216e+03 3.123807502504457716e+03 1.160451368300063223e+03 3.966132735601080185e+03 3.283014711815391820e+03 -3.975557669081556469e+03 5.149980412568268548e+03 4.420468344180963527e+02 1.209163964348198533e+03 4.246676144954952179e+03 2.587924362589639713e+03 -4.704930314833513641e+10 3.925734277536500549e+10 4.759157462658404350e+09 2.074215283490840912e+10 9.655156900991232300e+10 -2.302684349898253918e+09 3.248649660964939594e+09 -1.256279578588440895e+10 -1.230799786407175303e+09 -4.427866583777760506e+09 -4.199365736055896759e+09 1.830329458675308990e+10 -2.109919135470361948e+09 6.548879384853096962e+09 2.813317801072244644e+09 5.666831765066347122e+09 1.479382453164097595e+10 5.688056901670398712e+09 8.884150149255411148e+09 2.911450603864996338e+11 -7.671682073362315369e+10 -5.084100444274884224e+09 8.831295561990079880e+09 1.905806657606063187e+08 2.437579123950529575e+09 1.825962767850350380e+09 -7.673939184894251823e+08 2.508298416421541691e+09 3.024078523301208019e+09 -3.985177392557300091e+09 3.086490372651599884e+09 1.275145673522960901e+09
2.754987009086972103e+05 -4.059270380718322122e+04 8.333359188553551212e+04 3.446650993471952006e+03 -2.897685709223419963e+03 3.675184894041557982e+03 -1.463586730208309382e+04 5.779246848368153223e+03 3.607094915014006983e+04 4.348131596764483402e+04 8.818663432787977285e+01 -7.536923323001393555e+02 1.365627942809141496e+04 -5.791859190215362105e+03 -3.547767489599829332e+03 9.702730362699487159e+03 -6.423247690236560629e+03 4.080366382225670350e+03 -5.073737804981739828e+03 1.748908841419477176e+04 8.274981870167712259e+03 1.436325498115430855e+04 8.724821635034082647e+03 9.144511440940206739e+03 4.345614171686089321e+03 6.275233303415108821e+03 4.227746972695901604e+03 2.500095977851075077e+04 1.153765031951848941e+05 1.779282969356929971e+04 -2.926174838441332895e+02 4.282387268636433873e+03 -4.392782098769179356e+03 3.643632220976652661e+03 8.593922865742943031e+02 -1.961909723718346868e+03 -4.225362579589477718e+03 -6.857001470618566827e+02 4.884755028991087784e+03 1.047799157098870865e+03 4.948250362019060958e+03 4.473118487831153288e+03 1.944186385720376720e+01 1.561993098147768933e+03 1.227093770559621817e+03 9.421819129992610168e+10 1.752464017761927795e+10 -3.007030771050844193e+09 1.561632514896750641e+10 4.592183983027728271e+11 5.490714155142144203e+09 -2.872377296993500519e+10 2.193135287783477020e+10 2.433440505014340878e+09 1.223674252992217779e+09 1.385377389583248901e+10 -1.150452716734130669e+10 1.519159775023536873e+10 1.051099068959382057e+10 2.873165522631944656e+09 2.719992742830966568e+10 -3.289834905476956844e+09 3.584701194358577251e+09 6.946510265675617218e+09 5.214516480539421844e+10 -1.222343322383977509e+11 -2.024171742945738554e+09 4.747269921244547844e+09 -8.830935537314329147e+09 -5.025764292585670471e+09 2.269847820888372898e+09 7.371564825647747517e+08 1.613498824003440666e+10 -2.124226844029083014e+09 3.723207200171218872e+09 4.794612629670454979e+09 4.634039355255455017e+09
-1.449010613347104809e+05 -9.464438520363504358e+04 8.168987269291142002e+04 2.472752313626373507e+04 -3.597498121620278835e+04 6.524436728291893814e+04 1.684544340961325724e+04 1.026758522633963548e+04 1.926855770543127073e+04 1.118173887901207127e+04 -6.535420409211704282e+03 8.576435848056305986e+03 -5.155596198065752105e+03 4.772192331323021790e+03 3.376927020316212293e+03 3.335247816124231122e+03 -4.401542310189827731e+03 4.082262721030357170e+03 -4.517786187456992479e+02 5.144267113154414801e+03 1.151721540911150259e+04 7.573355263959026161e+03 2.897785068075888375e+03 6.960977211327535770e+03 1.228757636711419082e+03 7.382223194544640137e+03 5.637587418909386543e+03 3.875157722587086937e+03 1.779282969356929971e+04 1.083115579281918763e+05 2.526944187849836817e+04 4.835793317658479282e+03 4.316744731970739849e+03 4.133985497446909903e+03 2.720189928612694530e+03 1.897684829135776454e+03 3.183983090426851959e+03 2.329387918514216835e+03 5.566991529108453506e+03 2.050094679120037654e+03 1.136180386168638734e+03 2.251194236265076825e+02 9.684487281189891519e+02 -4.396973928652776067e+02 3.756221232482482719e+03 -6.788830392055795288e+10 8.312859984501744270e+09 1.273337445886616898e+10 1.517642154265792465e+10 3.470825408525761719e+11 2.408121462305072784e+10 -7.071847307243087769e+09 1.193331801187613297e+10 1.234595086137903023e+10 -1.058208036609886885e+09 3.043627806572837830e+10 2.444613763794963455e+10 5.177953019234668732e+09 7.756053071172908783e+09 3.496983614827712178e+08 8.460732911207660675e+09 -1.789114045007949352e+09 -6.725251159449121952e+08 7.198463195308882713e+09 2.338304341705398178e+10 9.722515628023135376e+10 1.501093394481067848e+10 -2.824631858927086830e+09 6.645106545188809395e+09 -4.777677485265709877e+09 5.723337816711730003e+09 -4.678432151573608398e+09 -5.619057939053991318e+09 -6.722419104441135406e+09 -1.029317216043607146e+07 1.949229056173981190e+09 -2.232189621472941875e+09
5.749116163689828682e+04 -2.485191575727790041e+04 1.633023193096470204e+05 7.147117619624358485e+04 -4.628831710159774957e+03 6.254047586391982804e+03 -4.486229890479113237e+03 -1.222571832500836354e+04 -1.250639527739572623e+04 1.154068043653579252e+03 -6.800152417026582953e+03 -2.637259857349479717e+03 1.426762263233698832e+03 1.948743572918792779e+04 8.358779587559984066e+02 5.901573030623518207e+03 9.690205511444488366e+03 -2.699781910271467495e+02 1.008982494497622611e+04 9.183184573096228632e+03 9.965222580606130123e+02 -8.184072285450305571e+03 -2.236126349793397026e+02 4.353142544813611494e+03 2.784081426065470168e+03 5.201791953304011258e+03 1.197948997448985295e+02 -8.034465109394667479e+02 -2.926174838441332895e+02 2.526944187849836817e+04 9.977079957275092602e+04 1.846103075036156952e+04 7.799154074046215101e+03 1.864253584718201864e+03 5.382646353058991735e+03 3.451267446652218041e+03 7.142100521552437385e+03 2.472967062357522536e+03 1.770198508842092622e+01 2.450401051863997964e+03 3.153072892543605576e+03 5.745890060006721797e+03 4.381892964742880395e+03 1.982489044929388683e+03 5.510959017552706882e+02 2.407633291226861191e+10 -1.387569139467257118e+10 2.076864428301058960e+10 2.560891368446788788e+10 1.284990914778392487e+11 6.204684485681225777e+09 9.357987658878345490e+09 1.837744632451181793e+10 -2.884973263412824154e+09 3.602184794809986591e+09 5.934741631415428162e+10 -1.828458700726396942e+10 4.909437392395503044e+09 -1.291147672094924927e+09 9.603710867808501720e+08 1.746267053050917816e+10 -1.867708453712829828e+09 1.237830984470921159e+08 -7.913265139274192810e+09 4.029233716960305023e+10 1.476505389978810730e+11 3.860498291940076828e+09 -9.626918689617362976e+09 3.358049301831569290e+10 -6.693909321933964491e+08 -1.363011655034757853e+09 -5.641478480876960754e+09 1.728166864656501007e+10 3.189185997459384441e+09 -5.732736554444196224e+08 4.655833451533242226e+09 4.759781179031578064e+09
4.168042534729274921e+05 3.546320355735928024e+04 1.639312933991541286e+04 2.672525270412990722e+04 5.809335965243777764e+02 -3.196626924363878788e+04 3.542161057259405788e+04 2.982255421174348885e+04 2.766617656355879808e+04 1.568227955089672105e+04 6.951539634884523366e+03 4.039201026605830521e+03 1.628093533413785508e+03 8.180707938534236746e+03 4.404728248391216766e+03 3.026632863223328059e+03 1.121091387546603073e+03 1.027721204912981921e+04 5.025587378523544430e+03 9.397521832344433278e+03 2.815475681998527307e+03 2.659650143934829430e+03 7.559296021919136365e+03 -7.403221517464731960e+02 8.427188745747702342e+03 9.610725724729854846e+03 7.502436794376773832e+03 6.552665325104769181e+03 4.282387268636433873e+03 4.835793317658479282e+03 1.846103075036156952e+04 9.302378081591722730e+04 1.466550031706755726e+04 5.687426379474566602e+03 5.251103665720162098e+03 3.707340539663198797e+03 1.823994486228172036e+03 2.319097081136312227e+03 2.817070027464598752e+03 5.699609027154593832e+02 3.185842463339193273e+03 2.656324040487631009e+03 2.971150134932906440e+03 -1.198568148403531666e+02 2.243412040240924398e+03 3.370175149890150452e+10 2.085190020619219208e+10 2.005006221705469131e+09 3.242185663032934952e+10 1.391027828733437805e+11 6.553794220364007950e+09 2.252877096678519249e+09 2.073616506868276978e+10 3.769310696009616375e+09 9.546998269969741821e+09 1.176667973724489136e+11 -2.086229307621302843e+09 1.134505916666308022e+10 7.013355980880235672e+09 3.383911017277115345e+09 -5.565758111627243042e+09 -8.014931194690889120e+08 5.004105108725678444e+09 1.189918754761039543e+10 2.886763526646350098e+10 -3.636669163530502319e+10 3.229573756342734337e+09 4.782430964318297386e+09 -3.674169845978900909e+09 3.046386803064406395e+09 1.160992144241885900e+09 -9.607870392776424885e+08 7.528027466626784325e+09 3.330868156981966496e+08 5.014711875683624268e+09 1.199678829718261957e+09 -2.843076219159693718e+09
-6.193386121417889080e+04 2.958185422488500626e+04 -3.108377356787402459e+04 4.515198078374662146e+04 2.257282193157171423e+04 2.172631311143810308e+04 2.310881669021219568e+04 -9.779495986135045314e+03 8.511809128119331945e+03 6.617535653807614835e+03 1.213178873636135722e+04 1.131118561577544642e+04 3.948986619224201149e+03 -6.085141265223229311e+03 -3.345986125568440457e+03 9.363857511408381470e+03 5.073310309416348900e+03 -2.244970917155434563e+03 -1.736645310588907591e+02 -3.447360462579766590e+03 1.868623259767091440e+03 1.421148220533032827e+03 1.938402731762523445e+03 3.196364287513099498e+03 7.741214589423409507e+02 9.707666093442072452e+03 9.411318092945972239e+03 4.396589291077698363e+03 -4.392782098769179356e+03 4.316744731970739849e+03 7.799154074046215101e+03 1.466550031706755726e+04 8.453693484212826297e+04 2.008626870637629690e+04 1.179874484739133550e+04 8.625427774679954382e+03 4.230068413205686738e+03 1.440572831033181501e+03 4.132878484549001769e+03 -1.230697925736771595e+03 2.364743397530342008e+03 4.152610741806748592e+03 1.588410991234887206e+03 3.250020831650986111e+03 2.308360846545763707e+03 1.668278932124855232e+10 2.326094309034221649e+09 2.113969191272745371e+09 7.363219243924614906e+09 3.290036976750745850e+11 1.214460408910198021e+10 1.582358334407884359e+09 -1.704556183742446899e+10 1.387553073219322014e+10 5.706993951614606857e+09 -1.300887602311662865e+10 -1.448578742855119228e+09 8.477911309216664314e+09 1.039660215061096954e+10 8.822917687098951340e+09 8.858390764181371689e+09 1.474716748560477018e+09 -1.723663463487090588e+09 1.294528933076670837e+10 -5.886728893096457672e+10 -5.776774559587337494e+10 5.874247392916625977e+09 3.156029501337553978e+09 3.823905500289406776e+09 1.128150549770637894e+10 5.238968412365287781e+09 -1.157815959567327261e+09 -6.943465864768310547e+09 5.011441403608005524e+09 -8.555889252091907263e+08 1.451322130386215448e+09 -3.782164133521958351e+09
-1.638930639693761477e+05 -1.257259838957676220e+04 5.022828031031932187e+04 -2.347903278541245072e+03 4.849317975190895959e+04 2.850337286187132486e+04 -3.443158896472423658e+04 -2.083544505332359768e+04 -3.427435797626673775e+03 -1.087165430041064155e+03 -1.400037039137708462e+03 6.465783462035587945e+03 4.168158573362179595e+03 7.338177378926046003e+03 -1.363444995190124246e+04 -7.623331441292333466e+01 7.587704265128591942e+03 4.960747621774179606e+03 5.815367756750399167e+03 4.488065149780089996e+03 4.385319739811160616e+03 2.388805532234321618e+03 -1.767438341154264208e+03 4.713015447005355782e+03 1.886463514200967438e+03 2.622415802849357078e+03 -1.234797510765776138e+02 -1.600997950341516571e+03 3.643632220976652661e+03 4.133985497446909903e+03 1.864253584718201864e+03 5.687426379474566602e+03 2.008626870637629690e+04 7.882312695425105630e+04 1.472732494973428220e+04 4.172052420234199417e+03 6.410148831141322262e+03 2.051528441219294564e+03 5.341016295987455123e+03 2.572824560531356383e+03 3.371549715864729478e+03 4.096267332101815555e+03 3.099472145853922029e+03 1.828234035705077531e+03 3.177674433849376328e+03 2.070751242600133362e+11 2.711009446325659180e+10 -1.134297097467217255e+10 -1.241784863176296234e+10 2.012776330175671692e+11 -2.978835691328915405e+10 -2.597803659741860926e+08 9.453967238045560837e+09 5.534145309323076248e+09 -9.484452575567121506e+09 1.173673580097537994e+11 -4.812215183511679649e+09 -2.554714595214069366e+09 7.005738992001882553e+09 -4.665311156820644379e+09 1.273353240452912140e+10 5.147596269844897270e+09 -2.880676894146916389e+09 3.062202932678237915e+09 -1.446055565019766541e+11 1.073259683336502075e+11 4.201500227868125439e+09 2.366002308775265217e+09 1.050674034255706787e+10 6.311563485994231224e+09 7.915136344729396701e+07 -2.791663464865286827e+09 -4.314618090020355225e+09 -8.185002405386976004e+08 -6.136379351834567070e+09 -7.024973442592031956e+08 3.424267656210024655e+07
1.025570671172492293e+05 1.065624100656627706e+04 -5.634289698678231071e+04 4.310736869929745444e+04 2.805468042271824015e+04 1.705724795825305773e+04 2.415574016228059122e+02 5.920875490969457360e+02 3.610101261381609675e+03 2.357345967855513180e+01 -1.277133385110635572e+04 7.778391602975654678e+03 3.441583626595342139e+03 1.379649463640642534e+04 -8.148526516999176238e+03 -1.002154713402733614e+04 4.647920531932690210e+03 -1.408520420639755230e+03 3.397326180650866718e+03 -2.649259359634293673e+02 1.262133413328489951e+03 -1.284637880789114206e+03 -1.518995878892809060e+03 8.533986314209718330e+03 3.337125865381982749e+03 7.651598412316130862e+02 -5.741061359143559457e+02 -3.088984365498922216e+03 8.593922865742943031e+02 2.720189928612694530e+03 5.382646353058991735e+03 5.251103665720162098e+03 1.179874484739133550e+04 1.472732494973428220e+04 7.460730391975837119e+04 1.411551222656249956e+04 4.260848036751350264e+03 1.858116582507800786e+03 4.014507632391302195e+03 6.548752843054234290e+03 5.192376479916806602e+03 4.238257729176320026e+03 9.713820963358372751e+01 9.616298011799652841e+02 4.438120512284746724e+02 -2.358421592723528385e+09 -3.359579968343980789e+10 -2.486957448772396851e+10 4.896969543032097626e+10 2.081447951421989746e+11 6.129382740085259438e+09 4.342691232124240875e+09 1.649197226805353546e+10 6.322247354983198643e+08 1.409501067768755150e+10 1.177493405599440613e+11 9.860166029512071609e+09 1.061939590769213104e+10 -3.002462919307906628e+08 -1.577366108266090870e+09 -1.090698665367008686e+09 -1.325629149161242723e+09 -2.232956386451037407e+09 2.675698937680026293e+08 -3.679473717345379639e+10 1.049237524063440094e+11 5.864394063126260757e+09 -1.889695121441633940e+09 1.276724374092138290e+10 -2.223182633608376607e+07 -1.611099814652849674e+09 -1.298132141680728912e+09 4.823380928617145538e+09 5.887450373870830536e+09 2.989767949490606785e+09 -2.793879355545551300e+09 -6.021260791409130096e+09
6.856919736384869611e+04 5.427339427983990754e+04 -5.850021501625845849e+04 1.620616221521961234e+04 2.010026341771606894e+04 3.366856337130977772e+04 4.981774231034260993e+03 -8.941432538226696124e+03 -2.472545946166387239e+03 -3.784186650586611904e+03 -1.943390144279533388e+03 1.726171788131247013e+04 -6.315958052131721161e+03 1.354480124001638251e+04 -1.209531880835131960e+04 4.816592292060614454e+03 4.881895719103380543e+03 1.564429744678270936e+03 -1.722958944872117399e+03 -1.473410661176801341e+03 -3.773131690439463910e+03 8.742385163928572638e+02 1.727201202278937672e+03 1.886641037478397038e+03 4.481441592928866157e+03 -6.405209763425531264e+02 6.063285262522776975e+03 3.123807502504457716e+03 -1.961909723718346868e+03 1.897684829135776454e+03 3.451267446652218041e+03 3.707340539663198797e+03 8.625427774679954382e+03 4.172052420234199417e+03 1.411551222656249956e+04 7.152583295018748322e+04 1.532415273413549949e+04 2.074867289033662473e+03 2.837568913515565328e+03 1.911576859710296048e+03 2.538562685240904557e+03 2.228291066416024933e+03 2.453012918579712277e+03 1.028493826867883399e+03 5.098490830846471908e+03 -2.674822395681032658e+09 -8.842820455899715424e+09 -7.598415439294021606e+09 3.485022279654964447e+10 2.287906947204608459e+11 1.569806264183409500e+10 -1.710141002756883860e+09 -6.785200604175188065e+09 -8.653499202262866974e+09 -7.877523127615231514e+09 -1.478532862813110046e+11 -1.631711336980432510e+09 -6.928047020359669685e+09 1.600689018993636608e+09 6.600252877343750000e+08 4.522751663781144142e+09 8.088747703088907242e+09 1.119508959627178431e+09 1.261843513502736092e+09 1.180707767367314453e+11 1.368449677491539917e+11 5.172628140987465858e+09 3.835727767023204565e+08 4.201584478567634106e+09 2.699445875274271965e+09 2.290922915923705578e+09 2.274170585831619740e+09 7.406889513482746124e+09 1.009604155145051479e+09 -5.002881389394051552e+09 -1.697659877210040689e+08 3.793350851450695395e+08
-4.452072998742381969e+03 -9.142111338301814612e+03 2.848123557354286095e+04 4.277403055365666660e+04 9.054201400391479183e+03 1.313787412852122725e+04 5.670913698562002310e+02 2.477158684233549502e+04 2.031280507276747085e+04 1.404061693580237443e+04 -5.924623520444884889e+03 2.874483530775831605e+04 8.705676326656246601e+03 -1.410870142139196446e+02 5.172386352229916156e+03 2.370177641896046680e+03 3.888287443858042934e+03 -4.295668026528114751e+03 -2.657931935986278404e+03 -3.774343342848462157e+02 3.872499256802579566e+03 2.078234680523417865e+03 -3.188944543298112322e+01 -3.908276080325930252e+03 -1.940140158454351649e+03 -1.294751734650910521e+03 1.868428788322623859e+03 1.160451368300063223e+03 -4.225362579589477718e+03 3.183983090426851959e+03 7.142100521552437385e+03 1.823994486228172036e+03 4.230068413205686738e+03 6.410148831141322262e+03 4.260848036751350264e+03 1.532415273413549949e+04 7.272693430588181945e+04 1.845394425680074710e+04 7.877845271880155451e+03 4.123658432603746405e+03 1.504766329574814336e+03 2.256221010359113734e+03 2.305595009909201053e+03 -7.004552931226840862e+00 3.982010167618790547e+03 2.201228875386814117e+10 -1.603613521049765778e+10 -1.682945719316454697e+10 2.540033625324496078e+10 3.079145406408828735e+11 -1.743746158681860352e+10 2.829451420253272057e+09 1.950359110182991028e+10 1.275784374112941504e+09 1.325110427874585533e+10 4.264799269496797943e+10 3.617936428419000149e+09 -1.518828236882757759e+10 2.027232815488524914e+09 9.709862477920959473e+09 1.805067969468007660e+10 4.640124862013167381e+09 1.452294614991322279e+09 -4.359354434138293266e+09 -1.219200314603615570e+10 -1.080761289686857300e+11 -3.832280271587010860e+09 5.863476703801132441e+08 2.760738772851967335e+09 3.885020307984083176e+09 2.292949372305070400e+09 4.611768120981162071e+09 7.958032782608239174e+09 -3.056101027333880424e+09 4.606608773898558617e+09 2.434859465718067169e+09 1.910944465755070448e+09
-2.781985175945585070e+04 3.022338207630018223e+04 -1.954666662817036558e+04 -4.467808935430207202e+04 -2.313512783639375630e+04 -1.731232874238031945e+04 -1.348947347888318291e+04 5.117167231904749315e+03 8.740471606791610611e+03 1.256069865714591288e+03 -8.497279782083594910e+03 9.956001200585595143e+03 -4.381986811188631691e+03 -1.034350164374286396e+04 2.391780181189000359e+03 8.632460199996874508e+03 5.781453533465839428e+03 1.439996115389559691e+03 1.138789841359426873e+03 1.070465720597794643e+03 2.644002399306287316e+03 2.561805690163551390e+03 2.846370835224874099e+03 1.048496775554853855e+02 6.026506328579067485e+03 -1.301621163888434474e+01 1.090201962486656839e+03 3.966132735601080185e+03 -6.857001470618566827e+02 2.329387918514216835e+03 2.472967062357522536e+03 2.319097081136312227e+03 1.440572831033181501e+03 2.051528441219294564e+03 1.858116582507800786e+03 2.074867289033662473e+03 1.845394425680074710e+04 6.489953348599185847e+04 1.227459507281573315e+04 5.564289374292261527e+03 6.448331133349412994e+03 2.606469851786112031e+03 7.557788984712261993e+01 3.113569097300180601e+03 9.796888916421307840e+02 1.409888523763895569e+11 -6.742184666177544594e+09 -1.343853954474837685e+10 8.695683231750946045e+09 5.989131200078322754e+11 -8.506785519789015770e+09 -3.462752642272934914e+09 6.284912516471347809e+09 -9.689496550650394440e+09 1.835757427145065784e+09 2.267150276664691544e+10 -1.652358965908991623e+10 -9.276282582034740448e+09 -2.332588027117741585e+09 2.585623318124868870e+09 6.500316466998108864e+09 5.626140442525122643e+09 -1.050117582792315245e+09 -2.722588638847960472e+09 -2.786429511022806549e+10 -6.395767101581523895e+10 -4.450903050339425087e+09 -4.201155559787638664e+09 -9.481608588840097427e+09 -4.955042852637524605e+09 -2.681541336707410514e+08 -2.331710114806682765e+08 3.903668396735747814e+09 -3.768667212864519596e+09 1.075672001453619480e+09 -8.348373727408586740e+08 1.752335439040546656e+09
