# P+B covariance for NGC and p = 1.6
# Constant shot noise subtracted
# 
9.679368383911332785e+03 -1.294823215327315265e+05 1.477040980683857051e+05 4.206256345681857056e+04 3.553497203260389506e+04 1.310068201738358766e+04 6.449289339884078800e+04 8.687315278139449219e+03 -9.581441992766685871e+03 -6.639582168711682243e+03 4.087288570352574425e+03 1.258617235790479026e+04 -5.343362901864269588e+03 1.034646684146548978e+04 2.915625347429949670e+03 4.259729916593839334e+03 -5.187715046589499934e+01 1.003836145342608324e+04 1.607178536696119772e+04 1.063114815234912749e+04 1.009989186449388581e+04 8.603681515812686484e+03 1.872852667540098628e+04 5.727593546345172945e+04 2.018531358548245626e+05 4.659553901771644450e+04 1.538629284653794275e+04 1.231588391233274524e+04 6.898435820297836472e+03 8.042673696352591151e+02 3.417670355797692082e+03 1.018365382345235776e+04 1.647399863628279036e+03 5.337028701460249067e+03 3.731258341295398623e+03 6.616128305862012894e+03 9.157986677595556557e+01 8.576287133791507586e+03 1.739876709121230078e+03 3.074990138466101598e+03 5.314150884874132316e+03 5.965994132073969922e+03 -2.422340422996238431e+03 5.138242126252229355e+03 1.148328769294195808e+03 -5.582019674575140381e+10 -2.740907958885646820e+10 -2.778018630796250153e+10 1.299516399736051369e+10 1.562898564232558899e+11 -2.305136942796904087e+09 -1.346125432089383888e+10 3.585752077812812805e+09 -2.533318622813912392e+09 -1.699997082952044296e+10 -2.644547182537555313e+10 9.417967442849029541e+09 -2.277517935661421299e+09 2.810415559827653408e+09 2.197902329500195980e+09 -5.490310777690431595e+09 -1.354530326463047028e+10 2.708917491278551102e+09 7.928459732921192169e+09 -8.902690910879801941e+10 -8.374945844615391541e+10 2.590570481431331253e+10 4.775024893156133652e+09 -1.480675268983117819e+09 1.093193940400519180e+10 1.401206269731431723e+09 5.962197366002554893e+09 -1.185251029684937668e+10 5.595501359558828354e+09 5.495037307548409462e+09 5.032979313927306175e+09 1.457596620278383493e+09
5.642474123728512495e+04 3.257486880544931046e+04 1.853371553052090458e+05 1.325300204240083112e+05 1.752962226008512152e+04 3.482246816558073624e+04 5.695192598622334481e+04 7.307201924075247007e+03 3.063457096472386911e+04 3.245160101105437570e+04 1.758686040738003067e+04 3.250134741744004714e+03 -4.464419633450285801e+03 4.511265731892481199e+03 -4.354532921463641287e+03 -6.555868867342988779e+03 -2.249081684818976100e+03 2.959572603336062912e+03 2.728957303161621894e+04 8.611492178208785845e+03 1.697306967982081187e+04 -3.212430672380755823e+03 -3.666804592770270119e+02 3.766189358764893768e+03 4.659553901771644450e+04 1.849445184805395838e+05 3.611811267708596279e+04 4.906991083082899422e+03 1.148877660706819370e+04 1.026181473642679339e+04 6.038582870698763145e+03 1.215513619636940348e+04 1.288015496304409680e+04 4.634662153151993152e+03 9.389022036853116333e+02 8.846388579986244167e+02 8.614199133734568932e+02 2.404230225919889108e+03 2.805381964758885971e+01 -3.777008119997437916e+03 5.335974453474163965e+03 3.741247409187446010e+03 -1.366740381358836203e+03 -7.618311518091580865e+02 -2.009958679199219205e+02 2.592980644148208008e+11 -1.070208569562068329e+11 -1.321239417641554642e+10 7.140565446675476074e+10 3.230962662215101242e+10 4.167969127780911922e+09 4.687847649711449623e+09 -2.745721941593586349e+10 2.593658804855482578e+09 2.357864186318538666e+10 1.533451258707718201e+11 2.010465380955029297e+10 -1.967866855538416386e+09 9.102946494445909500e+09 -1.026077797249723434e+10 1.898406694534419250e+10 1.184537950480327606e+10 5.257595113618334770e+09 1.957706931531075287e+10 2.768682205465780640e+10 1.107795726245344086e+11 9.280126702561189651e+09 -6.579850159427222013e+08 -4.724102175478044510e+09 1.597595547978320599e+09 2.295813418606201649e+09 6.763250823765810966e+09 -3.824039086217187405e+09 9.990979790993883133e+09 9.919670781869216919e+09 2.334032817746507168e+09 6.493372715028531075e+09
-4.606523979115852271e+05 2.551534156954396458e+05 1.362725328390273789e+05 1.684517772168687661e+05 2.853797407069813926e+04 1.117591048959556501e+05 4.242456802950367273e+04 8.739029367998451562e+03 7.061047235710598761e+04 7.534028264319869777e+03 6.968486364505136407e+03 -4.822809519258950786e+03 4.213651398639671243e+03 7.862004208986174945e+02 1.404555920453564977e+04 2.256684781436532649e+04 3.238001196410338525e+04 9.587597259555028359e+03 -4.537121068634431140e+03 -3.355964484206312591e+03 4.174965301815364001e+03 -2.998669706643531754e+03 1.089080439975534682e+04 1.104893457467709777e+04 1.538629284653794275e+04 3.611811267708596279e+04 1.681644499918032670e+05 3.373253405162345734e+04 7.083495650393986580e+03 8.027073853588145539e+03 1.613249648746587582e+03 9.842177313808864710e+03 1.170950345368171111e+04 1.059788217045719648e+03 -1.144864476845557874e+03 8.558895696293462606e+03 3.291238173128331255e+03 1.157266297396150321e+03 -4.752494800600767917e+02 -1.620883820847215702e+03 2.390450148918387185e+03 3.426141495870076596e+03 3.232630498803308456e+03 -1.584500235975355963e+03 -1.082284717481886901e+03 -2.885850881793707275e+11 -1.565977824837358856e+10 -3.842912652853893280e+10 3.848070630866831207e+10 2.663984149331022949e+11 4.455892940716800690e+10 2.068164356178648376e+10 4.744524619534798622e+09 1.598067019597057343e+10 -3.996456617492693424e+09 7.649564241825112915e+10 -7.103010232971330881e+08 9.297526015950952530e+09 9.330488230536106110e+09 -6.951811320505186081e+09 -8.217998251471040726e+09 4.965589335657919884e+09 6.123946521166781425e+09 1.880064897936326218e+10 -1.232537289936202698e+11 -1.695106327020966411e+08 8.061296389108998299e+09 -6.753860043228619099e+08 3.473836252990503311e+09 -1.199485048179374218e+09 -7.475998371319708824e+08 -2.565870766869606376e+08 7.656241122738926888e+09 1.050580566582111931e+10 2.157402318079366684e+09 1.901983122691856146e+09 2.385445778133005619e+09
-2.950548797136488720e+05 -1.281010460758234840e+05 -3.382259848816417798e+04 -8.821447926630780785e+03 6.142731318631471368e+04 -6.238528130754888480e+03 2.257458515847630042e+04 2.274821271758998591e+03 5.097511061150861497e+04 2.774133868537716694e+02 1.247646398439993573e+04 2.913506351344936320e+03 2.105269892287982202e+03 5.915333411723554491e+03 1.850968308795947814e+04 -1.028128852831532186e+03 -6.615221031483752995e+03 5.637570970942072563e+03 4.408141458162629533e+03 4.155713565132453368e+03 -3.584819129061068907e+03 5.686448386251232705e+02 1.357015415806663987e+04 1.045112591980860088e+04 1.231588391233274524e+04 4.906991083082899422e+03 3.373253405162345734e+04 1.557897597313885053e+05 3.504173070698487572e+04 6.488434482940765520e+03 1.033726344681901310e+03 8.744552595057521103e+03 5.573406659792605751e+03 -2.550730662952564671e+03 -4.430362504602197077e+03 4.588983837269397554e+03 2.282003552993790436e+03 6.625238240865742227e+03 3.907643343298803302e+03 -4.575466719681106042e+03 8.696743577726712829e+03 1.536314932816729311e+02 8.985800126862092156e+02 5.696955965233910320e+03 3.436516904509735014e+03 -6.149088353540169525e+10 5.285665133618283844e+10 4.845577833831355095e+09 2.972417940850259781e+10 1.202856852497727356e+11 7.651845172119697332e+08 1.999425834461733103e+09 -1.641224986178716660e+10 -1.260111913864943981e+08 -3.736349383113253593e+09 -8.784542866178256989e+09 1.477754641438326836e+10 -4.897098758392141342e+09 5.096169653166873932e+09 1.958225198215835810e+09 8.276450411829134226e+08 1.492350015907089424e+10 5.656463390010089874e+09 1.014201952198404312e+10 3.398726114411020508e+11 -1.177471220831053162e+11 -5.596494861866215706e+09 9.115080682975091934e+09 6.344508086899839640e+08 2.136318614156639099e+09 2.164826593252222538e+09 -8.667810662414567471e+08 3.207422810243802547e+09 4.202984108962186813e+09 -3.335670515892062187e+09 2.509819240296741962e+09 1.681478511797416687e+09
3.019758209151760675e+05 -5.627745532602597086e+04 7.933793019746242499e+04 2.324761229356168042e+04 -1.077405981264801812e+04 3.842387447027239887e+03 -1.279921405407159546e+04 7.249866141229185814e+03 5.118995584654758568e+04 5.085348329586995533e+04 9.838616275918011524e+03 5.683968710631105751e+03 1.905136527642369037e+04 -1.026327827229408285e+04 -1.127139321366624063e+04 1.016661534018704879e+04 -8.410662139993384699e+03 2.135756448436293340e+03 -6.128275331134234875e+03 2.184123746939279226e+04 9.553882965191629410e+03 1.917772652274747816e+04 1.332940143252541930e+04 1.394379410081455717e+04 6.898435820297836472e+03 1.148877660706819370e+04 7.083495650393986580e+03 3.504173070698487572e+04 1.487705042963617016e+05 2.473040963180532344e+04 1.356661113915366968e+03 6.126844971774446094e+03 -4.268804786887961200e+03 4.869212250397919888e+03 1.784096933265724601e+03 3.083797277745653709e+00 -4.849138124793127645e+03 1.399623353453673190e+03 4.874625723759463654e+03 3.115435317578319882e+03 8.267921488988928104e+03 6.501045016568508800e+03 -2.705594701866787091e+02 2.031487254684249592e+03 1.447112238419327468e+03 8.518603518422587585e+10 4.114557936324900150e+09 -1.257425655805036068e+09 1.474576458610559464e+10 5.129712773980335083e+11 6.985846985379528046e+09 -3.701321385524111176e+10 2.632488248125783539e+10 6.026722626112226486e+09 9.397596896851137877e+08 4.459414873316957474e+09 -1.632730268271417046e+10 1.057511949981807518e+10 1.074075946445485306e+10 3.365852431790212631e+09 2.395840913123620224e+10 -4.514773580509875298e+09 5.661032721958384514e+09 6.633527690885613441e+09 9.023713051286106873e+10 -1.455516309410208435e+11 -6.031004981646288872e+09 4.358194511244788170e+09 -1.317419417100610924e+10 -6.905831144477518082e+09 2.690070507074640274e+09 7.194020189262681007e+08 1.665188255474204636e+10 -2.578663564582106590e+09 4.681455997991788864e+09 4.606375925454154968e+09 5.088633319992002487e+09
-2.194577332731697825e+05 -9.710508804533547664e+04 1.149727449630490446e+05 1.770658069244617218e+04 -4.937840372932720493e+04 7.534439845612568024e+04 3.495340825850736292e+04 2.388956693290391922e+04 3.299875735106530192e+04 8.744042098294945390e+03 -1.075509160800302743e+04 3.386232255150962828e+03 -4.582895214609560753e+03 5.803742862395048178e+03 1.400137483543418966e+03 4.050219728439315077e+03 -4.675840958900184887e+03 4.077093341514182157e+03 6.611811085921007361e+03 9.634578081108267725e+03 1.732020109571130888e+04 8.923763708979611692e+03 3.588850952639286334e+03 9.124739941258518229e+03 8.042673696352591151e+02 1.026181473642679339e+04 8.027073853588145539e+03 6.488434482940765520e+03 2.473040963180532344e+04 1.373635298525159888e+05 3.592702955406523688e+04 6.379514768083206945e+03 3.997356793347547864e+03 4.307841201270910460e+03 4.069595411264475388e+03 3.918696328883570004e+03 5.399209602854441073e+03 4.255425379728972075e+03 7.919739977334084870e+03 2.160539273015690469e+03 2.458518018663866314e+03 5.777085552387724192e+02 8.278468114775539561e+02 -4.542533138033107321e+01 4.077422131343502315e+03 -1.270725266769047394e+11 -3.688130596004285216e+08 1.297706047280749512e+10 1.652616024635355186e+10 4.815081644680748901e+11 1.929349109333222580e+10 -7.506193741736317635e+09 1.426328839025890350e+10 1.436922513707083130e+10 9.257106081930260658e+08 3.204883252983535004e+10 2.436158493489853287e+10 4.100623808856470108e+09 8.123942310299203873e+09 -1.536422469729028344e+08 1.069330512258549500e+10 -2.793358257890557289e+09 -9.963839868566085100e+08 6.179393483063941002e+09 2.954532408363291550e+10 1.084201950366739807e+11 1.220566978045454025e+10 -2.858151245037997246e+09 8.037987928578628540e+09 -7.672727479160243988e+09 5.761920465247741699e+09 -4.233893142036005020e+09 -5.768109082599017143e+09 -6.842083521286141396e+09 8.319322719342794418e+08 1.922280723969324112e+09 -2.745872695402780771e+08
-7.895745358781225514e+04 -1.282687356185826502e+04 1.948856707770618086e+05 9.989520704581512837e+04 -9.655928626353064601e+02 1.560344967111655023e+04 -1.418490880243932952e+04 -1.613669161889302268e+04 -1.269078457973072909e+04 7.334644819510596108e+02 -1.227753093593007907e+04 -6.044226115939858573e+03 -1.655308424834918924e+03 2.437012589117724929e+04 -2.411650787982498969e+03 5.418419714721498167e+03 1.184719875489808874e+04 -1.155665085860455065e+03 1.707946680376189397e+04 1.004237367374289533e+04 4.141214875715438211e+03 -7.932195083062430967e+03 -7.215715186972872743e+02 4.433070749716879618e+03 3.417670355797692082e+03 6.038582870698763145e+03 1.613249648746587582e+03 1.033726344681901310e+03 1.356661113915366968e+03 3.592702955406523688e+04 1.284172526386370882e+05 2.555137469788117232e+04 8.989388771966305285e+03 2.157547705023687740e+03 6.866827439681562282e+03 4.885055472566315075e+03 9.562026991556132998e+03 3.764538102675552182e+03 1.452871792551645513e+03 3.611504407481211274e+03 3.966093807150595239e+03 8.881298458456441949e+03 4.881098276396574875e+03 2.878018012126261056e+03 1.139450925556172024e+03 -3.851219122157939076e+08 -8.358713725706314087e+09 1.831709426127943039e+10 2.931389756824974060e+10 2.602768568043037109e+11 7.958897801974603653e+09 1.347277191548729515e+10 2.113139241628604507e+10 2.094527351515724659e+08 4.919480021408997536e+09 1.008391577868416748e+11 -2.113239548096606445e+10 3.976431115833932400e+09 -5.279021090250484943e+08 5.780346377989532948e+08 2.074898478902797318e+10 -3.527557233459181786e+09 7.154099638982243836e+07 -8.731577317995281219e+09 3.017957380960568237e+10 1.668709146247922363e+11 4.240390880690657139e+09 -1.051972338397741508e+10 3.807964677155944061e+10 -1.064496513644054890e+09 -1.922872228492260695e+09 -6.032854028326698303e+09 1.863451730968724060e+10 4.885025110085680962e+09 3.803977966898674965e+08 4.276250277027276039e+09 5.860221999132391930e+09
4.574695074665148277e+05 1.130775574010115088e+05 4.513403564875214215e+04 3.443870011216691637e+04 -2.284788306394621759e+04 -3.456917664818562480e+04 4.239595346409306512e+04 3.515771834786843101e+04 3.991093472857560846e+04 1.983314813932034303e+04 1.056056431375467764e+04 1.894404304305829555e+03 8.301285094799701255e+03 1.827708417465042294e+04 8.742792712868204035e+03 3.926782812067130635e+03 5.227351194715832207e+03 1.326017456042376580e+04 8.972443488149403493e+03 1.393661028254481062e+04 4.895837901932082787e+03 7.370102420284665641e+03 8.849270996588018534e+03 -3.504344583715184399e+03 1.018365382345235776e+04 1.215513619636940348e+04 9.842177313808864710e+03 8.744552595057521103e+03 6.126844971774446094e+03 6.379514768083206945e+03 2.555137469788117232e+04 1.192831786130475666e+05 2.135248646736580486e+04 7.591433128391146056e+03 6.143619081484744129e+03 3.879423462693649981e+03 1.775025248398422036e+03 2.642115457946349579e+03 3.337170077603543177e+03 -1.041931952460273578e+02 2.727591538030644642e+03 3.861015599141316670e+03 3.950311148353249337e+03 2.447674883251171423e+02 2.879020858432896148e+03 2.795980606155818558e+10 1.842778077324109268e+10 1.556785309173460484e+09 3.218452624389891434e+10 2.557828320094617004e+11 9.113993093237253189e+09 5.124161898592113495e+09 2.802280726326287079e+10 4.082175027326394558e+09 5.403562773284253120e+09 1.145925866670806274e+11 -4.901466682615812302e+09 1.497555493930476952e+10 8.294861857426212311e+09 2.863703425333094120e+09 -3.133513468244991779e+09 1.291879560854706526e+09 4.291416489640280724e+09 1.376599865212007713e+10 2.778640990378808212e+10 -5.641159897665706635e+10 4.136337812586999893e+09 4.311840300769454002e+09 -2.894863679852848053e+09 3.671858962818367004e+09 1.236006681977110386e+09 -6.750112129817708731e+08 1.138664328631295395e+10 2.342452589617678165e+09 6.756991631183854103e+09 2.172089404369121552e+09 -1.264635646698302984e+09
-6.862670133803979843e+04 3.166379837163480988e+04 -2.299354825695223917e+04 4.018815452800015919e+04 2.158280640537265572e+04 4.052251583224628121e+04 4.106046159759811417e+04 -8.075513128771833181e+03 1.154544603764066233e+04 5.336480659456822650e+03 1.311070303368210625e+04 1.246700971210468560e+04 6.043877385620978202e+03 -1.972636927872207707e+03 -6.308020391820044097e+03 5.409788249962854024e+03 7.268030952485686612e+03 6.161921627301125000e+02 3.391640260974352714e+03 -3.986144909465135697e+02 2.512907413499438007e+03 2.115032068886759589e+03 4.397527947793007115e+03 5.537359626637869042e+03 1.647399863628279036e+03 1.288015496304409680e+04 1.170950345368171111e+04 5.573406659792605751e+03 -4.268804786887961200e+03 3.997356793347547864e+03 8.989388771966305285e+03 2.135248646736580486e+04 1.057173760974881006e+05 2.564342934376613266e+04 1.489604828847548561e+04 9.479319667581155954e+03 5.729849647116841879e+03 1.162423726541971746e+03 5.572746017871387266e+03 -1.071958431744732707e+03 2.394252191152090745e+03 3.819780114551073893e+03 1.721981639331225779e+03 4.049178405878046306e+03 3.561808819825197133e+03 1.515690387918263626e+10 2.211448344093139648e+10 -4.636904910053233147e+09 8.698742175569438934e+09 3.636750045106308594e+11 1.252745953125664520e+10 1.000389868803501725e+09 -1.486099378553510094e+10 1.640215166178181648e+10 9.209385731677839279e+09 1.116583657220171356e+10 1.622613360426135540e+09 8.427872788742988586e+09 1.307330953596090889e+10 1.099867580021681023e+10 5.668095260225147247e+09 2.758108924914700031e+09 -3.660199825146469474e+08 1.424180889214443779e+10 -5.696897649067691040e+10 -5.143894142041246796e+10 7.279871596389757156e+09 4.203998466512644291e+09 3.261035682473248482e+09 1.255340388282844925e+10 5.027615423358595848e+09 -1.603244773499544621e+09 -8.765844498744054794e+09 5.902554781288008690e+09 1.407420659671297371e+08 1.252808720989700079e+09 -4.102416434671294212e+09
-2.169223694659520115e+05 -1.779343618208418411e+04 7.196518581844655273e+04 5.381220582965239601e+02 4.689848721359879710e+04 4.235803266577990871e+04 -4.324351003113567276e+04 -2.950457712425369755e+04 -4.397913871330674738e+03 1.899638538738572834e+03 -5.054905649483953312e+03 7.397310323468912429e+03 3.915645025596084906e+03 8.124004366113977085e+03 -1.486211088617578753e+04 -1.204784362720812624e+03 7.756804042528245191e+03 4.602991235622766908e+03 6.987708517593643592e+03 9.229033160119530294e+03 5.806429700441285604e+03 2.625407236893021945e+03 -1.946033563326144076e+03 9.384218279547736529e+03 5.337028701460249067e+03 4.634662153151993152e+03 1.059788217045719648e+03 -2.550730662952564671e+03 4.869212250397919888e+03 4.307841201270910460e+03 2.157547705023687740e+03 7.591433128391146056e+03 2.564342934376613266e+04 1.000200943074861425e+05 2.035168277249178936e+04 6.295947743814615023e+03 8.810422835638739343e+03 1.772713983499001642e+03 7.678623594080348084e+03 3.964004305413812290e+03 3.449676749352441675e+03 4.281889651690080427e+03 3.377579530324453572e+03 1.622209924286224577e+03 4.634051952432657345e+03 1.914396233302467346e+11 4.334500184799715424e+10 -1.296949088345840073e+10 -7.767653659786448479e+09 2.304705898582944336e+11 -3.534114147645382690e+10 1.240964750852600634e+08 7.336981944021171570e+09 7.715258221445165634e+09 -9.999297546188444138e+09 1.647406553758680115e+11 -7.280228933194814682e+09 -2.879420176236395359e+09 8.790217376493860245e+09 -5.148004464110139847e+09 1.418303981556669617e+10 7.552946234604156494e+09 -3.137587983956195831e+09 3.381237642730562687e+09 -1.503744717737283325e+11 1.251544846056059113e+11 4.569534392227324486e+09 2.805735738909876823e+09 1.281357086425288582e+10 7.534631117239263535e+09 1.173309483799693286e+08 -2.363620120744845390e+09 -7.402978844955656052e+09 -6.427250907153948545e+08 -6.972800676301395416e+09 -1.582739899398619652e+09 4.730837863712631464e+08
1.268366448034477799e+05 -3.048797195459747309e+04 -8.744280657733534463e+04 5.004278379240525828e+04 3.963412173827297374e+04 2.529740000543133283e+04 1.173076641420289207e+03 1.994222507632689030e+03 3.407937416416295946e+03 2.621076713701357676e+03 -1.243385483429572196e+04 6.638838413830399077e+03 5.610361093880319459e+03 1.670106855461192390e+04 -7.063699580259885806e+03 -1.033470155420685660e+04 8.980785003549079192e+03 -1.586617402983977627e+03 1.525099735693823959e+03 -1.181857470992902790e+03 1.340731581871300932e+03 -4.041287143568125089e+02 -1.556911631959473652e+03 1.175257412803074112e+04 3.731258341295398623e+03 9.389022036853116333e+02 -1.144864476845557874e+03 -4.430362504602197077e+03 1.784096933265724601e+03 4.069595411264475388e+03 6.866827439681562282e+03 6.143619081484744129e+03 1.489604828847548561e+04 2.035168277249178936e+04 9.501630054963160364e+04 1.927130897801218816e+04 7.076300541823195090e+03 2.226109984648833233e+03 6.421971302686536546e+03 7.758468907129785293e+03 6.668166513092132845e+03 4.940178679680839195e+03 -1.890203315431519684e+02 2.118612107604064477e+03 1.683232721398888998e+03 -1.142782853688952255e+10 -3.063733190986726379e+10 -3.716421982663432312e+10 6.045549897162767029e+10 2.896174172310156250e+11 2.501198003821894169e+09 6.596317909676414728e+08 1.751453181921658707e+10 2.485713214932024002e+09 1.788424161485074997e+10 8.231051543797605896e+10 7.964921666836582184e+09 1.049377263014134026e+10 5.053353878935467601e+08 -1.518720502281885386e+09 1.541015884529451430e+08 -1.347382811107283592e+09 -1.946774651518074751e+09 -4.549925082310459614e+08 -3.234471011294553757e+10 1.330238220506179199e+11 5.656845741986611366e+09 -9.886745824339600801e+08 1.269628417673187828e+10 8.344548114212381840e+08 -8.007353559019623995e+08 -5.232771328969997764e+08 3.499907645425755978e+09 6.784537239387594223e+09 3.929714179054728508e+09 -3.210567162094982147e+09 -6.932883723712581635e+09
1.233590074010668759e+05 3.098653197702927719e+04 -7.261039148365994333e+04 2.094663871230799123e+04 2.690493091236501641e+04 4.436060039799517835e+04 3.954067959256121867e+03 -1.090486367776614679e+04 -3.369422902953231187e+03 -2.316937082058630494e+03 -1.208963599968610197e+03 1.821737065996660021e+04 -5.057638628189215524e+03 1.649625580870128033e+04 -1.168679117057242365e+04 8.569902455835717774e+03 8.265400514320470393e+03 8.940619281723137419e+02 -1.443624603546905064e+03 -3.053241937036646050e+03 -6.528454004350542164e+03 2.053577406413737663e+03 1.961451790922760892e+03 3.767260256480110911e+03 6.616128305862012894e+03 8.846388579986244167e+02 8.558895696293462606e+03 4.588983837269397554e+03 3.083797277745653709e+00 3.918696328883570004e+03 4.885055472566315075e+03 3.879423462693649981e+03 9.479319667581155954e+03 6.295947743814615023e+03 1.927130897801218816e+04 9.004748118503658043e+04 2.023702547269779825e+04 2.580522878507902533e+03 3.772237372706690167e+03 2.263103014303366763e+03 2.020567428792561259e+03 2.558213189333865103e+03 3.228623901431704326e+03 -1.741645408606843546e+02 5.882998885819903080e+03 -1.200367197056282806e+10 -2.059226822994393158e+10 -4.083082319933199883e+09 4.999963015979629517e+10 2.946475846035458984e+11 1.512250352403342438e+10 -9.189508159646487236e+08 -5.624161256764844894e+09 -9.234769619873136520e+09 -1.144866436915161133e+10 -1.684085040594860535e+11 -3.121657187271217823e+09 -7.915494448689613342e+09 1.070199249278223753e+09 -9.582825079649436474e+08 4.449641940924870491e+09 9.240621403358840942e+09 1.538214169919184208e+09 -4.629247213052011728e+08 1.067890341694634552e+11 1.674370380966687927e+11 4.666227584426284790e+09 -1.691181146363614559e+09 5.340490793676353455e+09 4.050978066715807438e+09 2.706712945098289967e+09 2.370850839720600605e+09 9.854062313667669296e+09 2.218198900006786823e+09 -5.267890249410558701e+09 -5.736422345838166028e+07 5.811556922157014608e+08
-2.697948200252291372e+03 -3.538426312929509550e+03 4.184839807831551298e+04 5.052126519521707814e+04 2.166609064355066585e+04 2.405168085416885151e+04 -2.261925621347552351e+03 3.329456867373563000e+04 2.874984742219047985e+04 2.120357131796322574e+04 -1.088648463872661887e+04 3.283583599222698831e+04 1.521636844722151363e+04 2.037610048902538892e+03 5.575222644621550899e+03 4.431281222765365783e+03 8.051874640747921148e+03 -4.848401005873673057e+03 -2.538986655782492562e+03 -4.203848166553884766e+03 3.944186353409806543e+03 2.717882777516531405e+03 -6.723474667096296571e+02 -3.465341617798707375e+03 9.157986677595556557e+01 8.614199133734568932e+02 3.291238173128331255e+03 2.282003552993790436e+03 -4.849138124793127645e+03 5.399209602854441073e+03 9.562026991556132998e+03 1.775025248398422036e+03 5.729849647116841879e+03 8.810422835638739343e+03 7.076300541823195090e+03 2.023702547269779825e+04 9.299701750391283713e+04 2.551621535004169709e+04 9.828666802615482084e+03 5.597217120504292325e+03 1.451739074261395217e+03 2.525719099178401393e+03 3.200893610838256336e+03 -1.031739615078922689e+01 5.224112662720825938e+03 7.093330111032507324e+10 -7.176913586106555939e+09 -8.525225463231856346e+09 3.182020122301990891e+10 3.161615305778368530e+11 -2.129371831585448456e+10 6.940360451285307884e+09 2.322009868245858765e+10 2.082133369069126368e+09 1.412491939781018066e+10 5.298886582894679260e+10 -1.543645839729708672e+09 -1.489808166413567924e+10 3.572390563017563224e+08 9.014894943171537399e+09 2.408394011049334335e+10 5.176147996549024582e+09 1.551862282690217257e+09 -6.220678768018652916e+09 -5.398067862803363037e+10 -9.319997342611482239e+10 -4.846307720174866676e+09 7.516035402205245495e+08 2.311549770643212318e+09 5.654072313390300751e+09 2.526459266345120430e+09 5.979343215319115639e+09 1.136305848336021423e+10 -3.657020352393635750e+09 5.529661203256181717e+09 3.845099942613045692e+09 2.964049158813294888e+09
-7.868219646477176866e+04 3.463890181286860752e+04 8.829316399786825968e+02 -3.013162282135125133e+04 -3.158939996144152246e+04 -1.583087738242665546e+04 -2.677067110227815647e+04 6.957313541578563672e+03 1.585229076946501664e+04 6.823295958527618495e+03 -1.463378508418770070e+04 1.417048244458755289e+04 1.425133929596469443e+03 -1.091946802801421836e+04 4.293234357275973139e+02 1.105293073502323023e+04 8.133063793792572142e+03 8.406558928619775770e+02 5.896795575871266237e+02 1.028382799819716411e+03 4.978554421934384663e+03 3.427660151224710717e+03 3.690870261972665503e+03 6.047919121101084556e+02 8.576287133791507586e+03 2.404230225919889108e+03 1.157266297396150321e+03 6.625238240865742227e+03 1.399623353453673190e+03 4.255425379728972075e+03 3.764538102675552182e+03 2.642115457946349579e+03 1.162423726541971746e+03 1.772713983499001642e+03 2.226109984648833233e+03 2.580522878507902533e+03 2.551621535004169709e+04 8.238248493865910859e+04 1.706308774774811536e+04 7.547646624742418680e+03 7.862752570522307906e+03 3.962208290667743313e+03 8.945077741192119447e+02 3.836761111337656530e+03 1.565707334411070860e+03 1.579595473011642151e+11 -1.373086339107669449e+10 -1.056572732599704742e+10 9.473067817903802872e+09 6.834984310744011230e+11 -7.452294024400718689e+09 -2.792796203390011787e+09 8.483655956283824921e+09 -1.108636747681834793e+10 2.332722678776886463e+09 2.385890271783619308e+10 -1.986978628330208588e+10 -5.528741119197919846e+09 -2.377383392933975697e+09 2.778948619728800297e+09 1.009934641832812500e+10 7.883389338523053169e+09 -1.281474864595183611e+09 -3.891175119955286980e+09 -4.342871869036599731e+10 -6.159940543358662415e+10 -4.438772098770051003e+09 -5.543976870218204498e+09 -1.082448837091551018e+10 -4.526017553643662453e+09 -1.827526166848042607e+08 -3.987194061359007955e+08 6.970485727268298149e+09 -4.431048870230688095e+09 1.033341801501564860e+09 -1.354463391592554569e+09 1.980721482385975361e+09
