# B covariance for NGC
# Constant shot noise subtracted
# 
-1.293323186731559168e+18 -3.064807343277454720e+17 -1.840747800959876160e+17 1.101055237634744640e+17 -3.209162515301368832e+18 -1.014596846712015360e+17 1.264421347325238560e+17 1.431390587559218560e+17 9.066715484752169600e+16 -4.901235611415461600e+16 4.460682803342147200e+17 2.608714582838065920e+17 -1.241215409845679200e+17 6.133904347582433600e+16 6.227729038578115000e+15 -1.336178954113820640e+17 1.273162389930978240e+17 -8.432116502421308800e+16 -3.869994653516635200e+16 1.588423124515601250e+15 3.484020229952114560e+17 1.848064445320842560e+17 6.037288442827982400e+16 -1.015805197060864000e+17 1.083533210850336800e+17 -1.421933023890413400e+16 -3.162819692420682400e+16 -3.496502230820816800e+16 4.744103368088041600e+16 9.440483018601576000e+15 2.886291627477924500e+15 1.237658442852736800e+17 1.908721763429724400e+16 3.408363297514997200e+16 -2.109647999849137600e+16 3.706669522929607200e+16 4.030051289301261600e+16 3.494284071387921600e+16 -1.122443144710738600e+16 1.091390198594201440e+17 -1.323537027165381200e+16 2.085744553261122500e+15 -2.056002928063009200e+16 -6.042301348093769600e+16 8.387160247623196800e+16 1.392673694376356000e+16 1.191037457843018200e+16 2.704044306003078800e+16 -2.062661743880401600e+16 -3.901477618109559680e+17 -7.934638351025864000e+15 1.171809643667845200e+16 2.902233341875408400e+16 -4.250840726150764800e+17 1.271351309371216320e+17 9.228509143850628000e+15 1.066442744110206400e+16 2.733633890029042400e+16 8.806910469049219200e+16 1.862091286872097600e+17 2.383544318978001600e+16 2.318948988598199600e+16 1.399819346561520400e+16 2.991693591997426800e+16 -5.444403722140772800e+16 1.109902970441266240e+17 2.265058843626471200e+16 2.951030806779058800e+16 2.188013228384774400e+16 1.311340083934953200e+16 -1.909740090105974400e+16 -1.944686218592359680e+17 -4.006712237459090400e+16 4.193989398968100480e+17 4.040059679782725500e+15 2.983847661067787600e+16 3.166445416574156000e+16 3.210054222916733440e+17 1.020435273325304320e+18 5.789561878606955200e+16 1.899795891910054000e+16 2.115786280451860000e+16 3.169073003783367600e+16 5.137739514796588000e+16 1.391334849171305280e+17 2.433302082756796800e+16 1.913507591706467600e+16 1.190124136250935800e+16 1.440451294246700800e+16 2.062589374948650000e+16 -3.184270980383195600e+16 9.766684159584752000e+16 6.270370945700537000e+15 -8.395247460794716000e+15 1.629663931687287400e+16 1.270262961965031000e+16 8.814164385598988000e+15 -2.032374003589472500e+15
-6.417830899304885760e+17 3.375363504666922880e+17 -1.832191047178154000e+16 -1.555053281780174080e+17 3.137656103474286080e+17 -4.115234599655560800e+16 -1.343442987482930200e+16 9.172636558094217600e+16 9.224138610073370000e+15 8.969207201434748800e+16 4.731157761799690880e+17 4.123011023316125600e+16 1.433608310800406560e+17 5.490576359785927200e+16 8.770119429532996800e+16 1.285668588155610000e+16 7.298196420503763000e+15 3.378831379421210000e+16 8.605928668767295000e+15 -2.073043244638869440e+17 2.959857054621891840e+17 4.069551184459909000e+15 5.542267418518852800e+16 -4.931118889701220800e+16 -1.336448644073869250e+15 5.301921204302140000e+16 -3.241817375357191500e+15 5.917318423076518400e+16 -2.060695949334276400e+16 9.470386495493946000e+15 1.198306377218816200e+16 -2.109239471372606000e+16 1.750092034377055040e+17 3.080637137946434000e+16 2.591973998882909600e+16 -1.303811884709506750e+15 5.506408028747525600e+16 6.652347347062136000e+15 2.973982497003984400e+16 2.156809217441970000e+16 4.208821793570445600e+16 1.740168935147173400e+16 1.135471080986414400e+16 4.885936115496540000e+14 -2.740007367293369000e+15 2.500209417467176400e+16 2.661888984295787200e+16 1.619538712160039750e+15 1.730551824366068000e+16 6.035177666398484800e+16 1.322859935275316800e+16 6.964689977998988800e+16 2.230777514879608000e+16 1.676624104804594880e+17 -7.542479816853765000e+15 4.104036494639364800e+16 1.622181629289802000e+16 6.282884744427340000e+15 2.886829565858869600e+16 3.063513843236643200e+16 6.334046113630977600e+16 2.174083530987024400e+16 8.740638036545812000e+15 1.447253745563229600e+16 6.662733219779599200e+16 4.099366765109634375e+14 3.652079421533142400e+16 1.012369946051057800e+16 1.793178813298036400e+16 3.871807714886987500e+15 8.320855205325802500e+14 1.544052451667435200e+17 3.058306106669297600e+16 -9.515581919049464000e+15 6.196171136789414400e+16 3.902660177480756000e+15 2.520711098375421000e+15 -2.585074274107795500e+15 5.789561878606955200e+16 2.662040224449004160e+17 1.655101627553006800e+16 8.147706376586037000e+15 1.607759147185598800e+16 2.578342941717663200e+16 2.772213654768454000e+16 5.373489645219139200e+16 7.427755034713956000e+15 -2.155855292714010625e+14 6.123277349868098000e+15 -7.049574534772625000e+15 5.485162258005332000e+16 3.458553089285363000e+15 4.426257401612839200e+16 1.033795325993438250e+15 4.294402305439717500e+15 9.084318049453170000e+15 4.021162446542346500e+15 -2.491074006779253000e+15
3.253070001347991040e+17 2.355855235016681500e+15 -4.912581785089910400e+16 -4.280292176337108000e+16 4.957492851358701440e+17 -2.244197106222122800e+16 2.963122561795528000e+16 4.168685076440880000e+16 1.074066569994834500e+15 2.562959756232167200e+16 -8.399825934122418000e+15 4.110021168988336000e+16 3.740188822207460000e+16 4.749399755349207200e+16 4.752791078376992000e+16 1.626278247210118800e+16 4.043497807252032800e+16 2.191207512770858400e+16 4.102676571340892000e+16 -1.248230545611381920e+17 9.738839207121166400e+16 4.646013015822930400e+16 -7.453036987392193000e+15 -8.079472758433431000e+15 3.549240086425318800e+16 3.502594529360506000e+16 2.866417330073064800e+16 7.397406565668534000e+15 7.226835065086866000e+15 8.462753827753273000e+15 1.668318343549430800e+16 1.826864995443617600e+16 2.867811672903491500e+15 3.157676779676112000e+16 1.774242914093617920e+17 3.203970844068494000e+16 2.161914858110569200e+16 2.308868781109417200e+16 1.715398760893599600e+16 1.909908402580836800e+16 3.405662239888778000e+16 2.365484298398750000e+16 1.427063784267375800e+16 2.159996187696030000e+16 2.467699027477249200e+16 2.372716492658896800e+16 3.399217579188756000e+16 1.821821742129717600e+16 2.437993997261408800e+16 1.309591069838867200e+17 -1.537275203108240000e+17 2.042255870278351600e+16 5.519768217124942400e+16 -2.573713287057050400e+16 4.837631944207146000e+15 3.828773453956851500e+15 2.963820583769444800e+16 1.562971699657168000e+16 2.163807185356630800e+16 1.954264817123295600e+16 1.323588991236190400e+16 3.116040817383504800e+16 1.133982657180817200e+16 9.197688549354616000e+15 1.259051247493175200e+16 2.068050978153513200e+16 -8.929059249792509000e+15 1.139384647216493200e+16 7.977774513290585000e+15 6.676161619325791000e+15 -1.976025019830775500e+15 4.972793044156727500e+14 6.666463709980573600e+16 3.602588953163336800e+16 1.095400221952850400e+16 3.704147526041312800e+16 8.660031849935564000e+15 5.285469991301744000e+15 1.899795891910054000e+16 1.655101627553006800e+16 1.545632492348283200e+17 2.098542154154423200e+16 1.077284471255883600e+16 3.770885307599779200e+16 2.378437206216353600e+16 5.286310503116252000e+15 3.010002693830811600e+16 1.139198878768953400e+16 1.074754092687142400e+16 1.187299879389864200e+16 3.766433529438540000e+16 2.337489304555931200e+16 -4.730990739110230000e+15 2.130430772327826400e+16 1.229212797853264400e+16 1.631042800409843600e+16 8.945775625071980000e+15 9.536670073921112000e+15
2.781489772246910400e+17 3.972942369559565600e+16 -3.300129494950535625e+14 2.071045859401608400e+16 -2.131863091000136000e+17 1.379158897523809250e+15 -3.649630134085042400e+16 5.609867673195098400e+16 -3.361442168760750800e+16 -1.502062804604183000e+16 9.733425405764964800e+16 5.082455180539768800e+16 5.542972546110776000e+16 -1.508583049813119000e+16 1.264118619672189800e+16 1.417938161058540000e+16 -2.574204750958638000e+16 -3.497858965679122500e+15 1.332695952386500400e+16 7.093608477226542400e+16 6.076908739119092800e+16 4.025797896222028800e+16 2.247037333253545200e+16 -3.102893545788392400e+16 1.794876406742332200e+16 2.352027690186071600e+16 1.344168040143470400e+16 2.615604069676799200e+16 8.320626829099986000e+15 3.295936510385764400e+16 2.198002146894958000e+16 3.496725655303474400e+16 5.286698521640363200e+16 3.664230190385956800e+16 -4.035420704984448800e+16 1.352416916923036400e+16 4.309905390103307000e+15 1.152800811366366250e+15 1.706620447884169600e+16 3.403723862283258500e+15 1.820815538183613200e+16 2.258481252665066000e+16 4.168940362968708000e+16 2.993827091903024000e+16 1.630746594699566400e+16 2.396835172992181600e+16 1.331317174649565400e+16 2.868383307970999200e+16 1.516949030839769200e+16 9.640235643660875200e+16 1.917710304479342400e+16 -5.658259004359953000e+15 4.225147788897141500e+15 1.586218898806959400e+16 1.281336172059520400e+16 9.524367665514978000e+15 1.925312852823376800e+16 2.582917668152465200e+16 4.726688913195935000e+15 2.626902004944761600e+16 7.795885420275680000e+15 1.226106709234403400e+16 2.593431624887939600e+16 1.555297483283846800e+16 1.253204937391618400e+16 3.818734140534744500e+15 -8.714834423031051000e+15 9.438223452973712000e+15 1.136131697184314600e+16 1.284466348899949800e+16 1.445020108025384750e+15 -6.774744112826008000e+16 -1.047428701086284000e+16 -7.279585304308714000e+15 2.133079934262236400e+16 1.823370409276996400e+16 3.205213286459914000e+16 -7.279540685761304000e+16 2.115786280451860000e+16 8.147706376586037000e+15 2.098542154154423200e+16 1.204228998444664320e+17 2.300734054567149200e+16 7.465838155561876000e+15 5.549242285131952000e+15 1.857397170122685938e+14 3.054805484416039000e+15 2.238299734604764400e+16 1.110857169801347200e+16 7.665531095572777000e+15 2.170609606523122800e+16 9.213792053621954000e+15 4.928836162591267000e+15 8.651410922754654000e+15 2.085340918373570000e+16 1.042873528327805800e+16 1.381007837704299600e+16 1.973066257223932000e+16
2.369825284365296640e+17 -1.399074738645059200e+17 -1.901998866961791360e+17 2.238326708230008800e+16 5.639690937072745600e+17 -8.670382288268200000e+16 4.493016238731586400e+16 -4.513657179523231200e+16 -3.010196815186729200e+16 1.773300374489410600e+16 2.195003284864314240e+17 -1.377184267152431000e+16 -2.916084834698086400e+16 -2.280138177427766800e+16 -1.973960707720467200e+16 2.674586160029263200e+16 -4.934849322831690000e+15 1.095545694364633200e+16 3.744367134146611200e+16 2.764438159266763500e+15 1.983810648218345280e+17 -5.905524701550063000e+15 2.246364641200928800e+16 -4.578992159509502400e+16 -2.899800274457719600e+16 -6.164451674716888000e+15 2.261345930989842800e+16 1.762883607385680400e+16 1.239476514639008600e+16 -3.908797244105329000e+15 -1.160157844850571200e+16 3.146911064574006000e+16 5.450866746329048750e+14 3.235714016978546000e+16 2.470291673286680800e+16 2.444381175026176000e+16 2.915113094273721600e+16 2.256474212808375600e+16 4.384240904653299200e+16 1.491807240955771800e+16 2.417498384759764000e+16 1.980872816152533200e+16 1.155388817080482800e+16 4.688892377596219200e+16 8.558210333213053000e+15 2.907634382616027600e+16 3.083581217538514400e+16 2.665498037318354800e+16 3.321455717792046800e+16 -1.464826003287791360e+17 -1.735247882967199400e+16 7.210753954445870312e+13 -2.343121640022572500e+15 1.563131200680550200e+16 6.311232982649859000e+15 -2.427428507037022500e+15 1.394701156595090200e+16 -7.289588047444925000e+15 2.531183889913800400e+16 3.567724084920195000e+15 1.891870163559754000e+16 2.103422265649469200e+16 1.596900708895592000e+16 3.174593364245040000e+16 1.766223038559506200e+16 -3.630361996517432000e+15 -3.555421932515435000e+15 1.049576812045067800e+16 -2.712836312867814000e+15 2.198831834382906000e+16 9.206706378764704000e+15 7.561213789719996800e+16 -8.348091051793520000e+15 -1.941597010790415200e+16 1.067320485571836600e+16 -2.141808242787596000e+15 1.493621142547664600e+16 4.031196593070073000e+15 3.169073003783367600e+16 1.607759147185598800e+16 1.077284471255883600e+16 2.300734054567149200e+16 1.761566875613570560e+17 2.968570543294624400e+16 1.568433216721062400e+16 2.198624779892476000e+16 1.119900627461022600e+16 4.170906391841921000e+15 2.307196742863551600e+16 4.412630772265215000e+15 3.543324761797336800e+16 -5.588316365441083000e+15 7.244984082232030000e+15 -1.015813904833718600e+16 5.213222042524292000e+15 1.053251332287680000e+16 4.421823588600978500e+15 1.271411721636826800e+16
3.376640139560423424e+18 2.750134073602151424e+18 1.242472788284320768e+18 1.635652074546620480e+17 1.149306301387400064e+18 1.373005609778668032e+18 -1.380282346945334800e+16 1.050967888554966400e+18 1.492299262047984960e+17 8.958580629578851000e+15 2.521003077373831680e+18 -1.699302972560283400e+16 1.244664032722160128e+18 3.220169115579770800e+16 -3.740192993149728800e+16 1.296845815673783552e+18 6.707600694612762400e+16 -1.261781375757714240e+17 -8.360241249627019200e+16 -6.473133070986732800e+17 1.318071065922202880e+18 1.071382914709402560e+17 3.579633450039026000e+16 1.122149934564555904e+18 -8.937795887102986000e+15 1.255414362238710400e+16 4.378699363761677600e+16 1.039386032898876800e+18 -4.895585945677508000e+16 1.884555183770566800e+16 4.690543032160787200e+16 -1.180731585257189400e+16 4.674745517972519680e+17 3.067873455059428800e+16 7.365400701011266560e+17 1.867353736431946000e+15 -5.309384665676774219e+13 7.674886352608785600e+16 1.033849934222731264e+18 5.826811060151157600e+16 1.134353896176960000e+16 -1.068025803132285600e+16 -7.406668564904598000e+15 8.550837454613984000e+17 -7.588323448438136000e+15 -6.748055634062638000e+15 5.989094415985244000e+16 -4.633688875636339844e+12 2.172956649858914400e+16 -4.723519831357591040e+17 -3.773972255083362560e+17 9.352844192906874000e+15 1.072509698384615520e+17 7.777494328677478400e+17 7.338222905177640000e+16 2.209417826571310400e+16 3.398459854271916400e+16 -4.056036759284159000e+15 1.054988021083216384e+18 -4.054507494796065600e+16 1.548925456605251200e+16 3.465308556803352400e+16 1.568116342693824000e+16 7.171858770763267500e+14 1.116418770611313920e+18 -1.414359395401180400e+16 -1.085925394737054400e+16 1.261679418982712200e+16 -3.091573947478272400e+16 -3.016483262439306000e+15 -2.701031726946612000e+16 9.997351958191627200e+16 6.649619971459009600e+16 3.327502103644677760e+17 -9.855271334639326000e+15 5.987398804274152000e+16 1.935812492764646800e+16 1.354529372108523520e+18 5.137739514796588000e+16 2.578342941717663200e+16 3.770885307599779200e+16 7.465838155561876000e+15 2.968570543294624400e+16 2.403571935998073344e+18 6.885403271967962400e+16 6.280093990649876000e+15 4.042807023898794400e+16 1.345981211086768400e+16 1.197501464466325200e+16 2.095932969114795200e+16 9.391126646869384960e+17 -3.412067106709149200e+16 -4.673018078726948000e+16 5.400884720353676000e+15 1.880706776845020800e+16 -2.277855239630604400e+16 7.933937006916960000e+15 5.399130457306484000e+16
-1.468148593111915520e+18 5.321891730651629440e+17 9.479779485256772000e+15 6.907534113571424000e+17 1.002658304659874304e+18 1.222888126146548000e+17 3.637240050360613120e+17 7.925218051578806400e+16 5.369011097389918400e+16 4.092951055602863200e+16 3.743773048728628000e+16 2.025488165120787200e+17 4.642101269749792000e+16 1.576655698012143680e+17 -1.750165109444694000e+16 -9.966262454253766400e+16 1.471469148565644160e+17 -2.371290559066222800e+16 -1.485314448275324600e+16 -5.057564521019227200e+16 5.284655879471260160e+17 1.526264818541997440e+17 6.322112008481303200e+16 -1.224318767001849600e+16 1.068888827997387520e+17 -1.186192591475731600e+16 3.699234877912889600e+16 -4.391165012805444800e+16 7.769501074238160000e+16 -2.353962168092108000e+16 2.155250017108202400e+16 4.114179716877129600e+16 3.124959967476085120e+17 -2.253157351960397200e+16 3.245963700582811520e+17 9.669592456083470400e+16 3.412751213613160800e+16 1.104997683648861800e+16 6.261093579108797600e+16 1.006000962623000000e+17 2.119642580198410000e+16 1.297775698998311600e+16 1.232531859234695400e+16 -3.730725213325314400e+16 7.879479759778771200e+16 1.906772842153742400e+16 2.948168274943129600e+16 2.148577556871004400e+16 1.132704471343908800e+16 -1.096594208261825760e+17 2.601436387585441280e+17 7.343480869596046400e+16 8.152368780770873000e+15 1.837155916507208400e+16 9.147627054020513600e+16 2.566255517565482000e+16 2.529110219098733200e+16 -5.849131158019922000e+15 3.029853977989096000e+16 1.534632459359542080e+17 2.353261941842094000e+16 1.491667270573996200e+16 1.253412115586325000e+16 8.842043730851325000e+15 -3.640277074239441600e+16 1.604409761091455040e+17 1.610170287993071000e+16 2.260603135617012000e+16 1.855313573847036800e+16 2.223864223972711200e+16 -7.504356945389259000e+15 1.208688640070421120e+17 -9.989807521853337500e+14 1.819514724938928320e+17 2.108682554819098400e+16 6.465023152548529000e+15 1.296308278892111000e+16 1.278182482987664000e+17 1.391334849171305280e+17 2.772213654768454000e+16 2.378437206216353600e+16 5.549242285131952000e+15 1.568433216721062400e+16 6.885403271967962400e+16 3.992481311601659520e+17 2.528421531364766400e+16 2.893039803173385600e+16 1.097627126199576200e+16 8.363617595438395000e+15 1.134352903770852600e+16 -2.381112024307170000e+16 1.678772266542619520e+17 5.834164864029387000e+15 1.549972429202467800e+16 1.299119494134964600e+16 1.480178741050916600e+16 1.445222738686884000e+16 -7.221591238982364000e+15
-1.992299297713920960e+17 -1.407060353831166720e+17 4.355428756914069600e+16 6.016893154651146400e+16 1.151226866006528640e+18 5.621194931429888000e+16 1.751851566183317400e+16 6.197266045836414400e+16 3.685000740421301600e+16 5.968031920459962400e+16 1.893620477675913600e+17 -1.087067029671094200e+16 8.457352219720270400e+16 1.863597093157696800e+16 4.887109598971849600e+16 -2.535353519521108400e+16 1.605245036817981800e+16 3.279897477769679600e+16 -9.677595066300640000e+15 -1.869701608174614720e+17 3.811972325918079360e+17 4.294215380017226400e+16 7.670898325340028800e+16 -2.944224770923241600e+16 -1.180444205295326000e+15 3.045717529061361600e+16 1.413571914459819600e+16 1.379444374127009800e+16 -2.376166226363913500e+15 1.758487254913412400e+16 2.185670905776435600e+16 1.652970159392371000e+16 3.287254364418265600e+17 5.570210443503512800e+16 2.819372237003462720e+17 1.004640920944838000e+16 5.017427075487770400e+16 1.735416692580401200e+16 5.655341341601212000e+16 1.814007787650692000e+16 3.607681866659110400e+16 1.600009062389876200e+16 2.637523087458786800e+16 -1.937003783885797200e+16 -1.565890446408871500e+15 2.640797789203136800e+16 6.606478300781489000e+15 2.323075118935736000e+15 1.757554332887740600e+16 1.448557082069473600e+17 1.183742339391232200e+16 5.721889796630272800e+16 1.125848742650157000e+16 4.138486054895708000e+16 -1.367340235838045750e+15 3.452721786280330000e+16 9.242360731132150000e+15 2.152121401646969250e+15 -2.095785665772495750e+15 7.826795498321093000e+15 4.029045715134640800e+16 1.712908462457766600e+16 1.030690988826718200e+16 8.961370032202669000e+15 3.548717531911023200e+16 2.374557927454284000e+16 6.191100143619303200e+16 2.203653300392581200e+16 1.817736817968455200e+16 1.033407749552855200e+16 1.330682258622789200e+16 2.145411061822249920e+17 1.681500764314090400e+16 -9.440112868983214400e+16 4.531663429326754400e+16 1.440704373925787200e+16 9.911827928485044000e+15 3.017611398181292400e+16 2.433302082756796800e+16 5.373489645219139200e+16 5.286310503116252000e+15 1.857397170122685938e+14 2.198624779892476000e+16 6.280093990649876000e+15 2.528421531364766400e+16 1.957666345982903360e+17 3.139735646681895200e+16 1.014823771933855600e+16 1.251378664721560400e+16 9.275554245556148000e+15 1.123156080138717600e+16 5.425332320972300000e+15 6.061758798823350400e+16 2.359404066178201200e+16 5.236119817673378000e+15 2.296291305907474400e+16 9.701558939297138000e+15 3.253650917117961000e+15
-1.690228458023315840e+17 1.531558557019344960e+17 4.942858747122452800e+16 5.672085313613412000e+16 3.421906810952377600e+17 9.569224374958664000e+15 5.321361037543793600e+16 -6.150896955467891200e+16 -8.630992261573665000e+15 3.800591594836440800e+16 -8.155230530495022400e+16 -3.033729430671828400e+16 4.309304280305922400e+16 2.551749624227268000e+16 2.990396278350047200e+16 7.909048253699413000e+15 5.255651218987486400e+16 5.995509121382681600e+16 7.169954642765272000e+16 4.881083909699918400e+16 2.651868670238829760e+17 2.487670900343523200e+16 3.386364202005019600e+16 1.419314160858376200e+16 -3.772723766219861875e+14 2.302311876872946800e+16 3.896041344345076800e+16 1.532533616591395600e+16 -2.200794566779295000e+14 1.637234227137779400e+16 3.501270360526124400e+16 -8.947634873670021000e+15 -1.049758819287778400e+17 1.253268605750808400e+16 3.305592828766036800e+16 7.851185504472692000e+15 1.242639021065177600e+16 3.487519136627450800e+16 3.131724949519614000e+16 1.700085840592365200e+16 5.383242638082966000e+15 1.503871344949781800e+16 2.092079950743611000e+15 2.417545507970810500e+15 2.465553827586210500e+15 -1.499030294990815600e+16 1.905338400391409600e+16 9.761732162876590000e+15 2.222918431001427750e+15 -1.274715487396592000e+17 -1.114393260008340960e+17 2.794547408531608400e+16 4.613062841166896000e+16 -4.232657588597215500e+15 -1.164884740350856400e+16 4.613269156913695625e+14 2.299090280314234800e+16 1.490118352153126600e+16 3.030105872827497600e+16 -9.836390056651365000e+14 1.228597476835444400e+16 1.791852903125866000e+16 5.083125524418191000e+15 -2.288478753073703000e+15 2.441057992279106000e+16 2.575678980354258800e+16 9.603388837340126000e+15 4.054266834111715200e+16 8.985289629006133000e+15 1.592123261916970750e+15 1.755433751994710250e+15 6.917626550257657600e+16 6.109797504459751200e+16 -3.612490428016669600e+16 2.503725947021665600e+16 2.206471840096745200e+16 8.012571605226720000e+15 1.203782256419452960e+17 1.913507591706467600e+16 7.427755034713956000e+15 3.010002693830811600e+16 3.054805484416039000e+15 1.119900627461022600e+16 4.042807023898794400e+16 2.893039803173385600e+16 3.139735646681895200e+16 1.317115198249906080e+17 1.220331799755743400e+16 7.789279220872341000e+15 1.632473108947880200e+16 3.352230870747026000e+16 9.041409315075618000e+15 4.720005544675802000e+15 3.136233031034180000e+16 1.212268013026834600e+16 7.373895978492220000e+15 1.724001604110572200e+16 1.452842073201735800e+16
2.647773231813648640e+17 5.398217041216429600e+16 -9.924657646919993600e+16 4.627134967220960000e+16 -7.762799105418348800e+17 -5.189259619686297600e+16 1.079781010680960400e+16 1.559403917073722600e+16 1.982330909001491600e+16 -5.110209084392781600e+16 2.781284602567828160e+17 -2.495840100317078800e+16 2.838906945948336800e+16 -9.697495703495534000e+15 4.057520995317620500e+15 -5.337010662827118400e+16 -3.177699036013268800e+16 -2.822303967263310000e+15 4.341589384868960000e+15 -3.614458819269160960e+17 2.465275291712143040e+17 3.804369916394584000e+16 2.330382382859055200e+16 -3.365333964731218400e+16 -6.371960522754995000e+15 8.530509703225041000e+15 -5.335566611744788000e+15 1.223988648203961000e+16 6.557844312597490000e+15 2.913761964773560400e+16 2.032193128611751600e+16 4.038844277486373600e+16 1.348763868065402500e+15 8.868551554685691000e+15 1.391612767363321440e+17 -2.273359826283114000e+16 6.203803163632304000e+15 -1.551872937462253600e+16 4.853380310110950400e+16 1.111576823315505400e+16 6.042107444915681000e+15 1.659718582774269400e+16 3.672644656511384800e+16 -5.839469166126485000e+14 -4.604496814859920000e+15 -6.649500353527174000e+15 -6.143518252490803000e+15 1.180666035539942400e+16 6.588296773568693000e+15 7.494415770067284800e+16 -3.693884970629621600e+16 1.742332643610562400e+16 -2.338019922595602000e+15 -3.220773263722724400e+16 1.113705752137875600e+16 1.924878489199546400e+16 2.218057676503103600e+16 3.594917644134764400e+16 1.721497680165058600e+16 2.611781590478342500e+14 8.656392873689978750e+14 8.678271324368381000e+15 1.423540566445873400e+16 7.561778210933337000e+15 8.903718868403141000e+15 1.885518166210993200e+16 -4.921855315724920000e+15 1.354175897666302200e+16 2.656081046839226400e+16 9.286758448839668000e+15 1.409726732125670600e+16 4.404026800652724000e+16 1.356379748306188800e+16 -7.522800809822345000e+15 1.794056530125490000e+16 1.909661301690497600e+16 2.163223711591421600e+16 -8.265081574631776000e+16 1.190124136250935800e+16 -2.155855292714010625e+14 1.139198878768953400e+16 2.238299734604764400e+16 4.170906391841921000e+15 1.345981211086768400e+16 1.097627126199576200e+16 1.014823771933855600e+16 1.220331799755743400e+16 1.014318612736642240e+17 1.068907227833338800e+16 1.145630220191770600e+16 2.268075034883661500e+15 3.963803272989246000e+15 8.563227830260481000e+15 1.542591027252494800e+16 2.576172469431251200e+16 1.305296745542623400e+16 1.423054774404236400e+16 1.393113782275433000e+16
-5.458474937906377600e+16 9.010938071463904000e+16 -7.247138695789476800e+16 4.394579720792313600e+16 -6.331478433223583200e+16 -5.077999146609461600e+16 -1.296304024381401200e+16 -2.375250142412336000e+16 6.637528347449732000e+15 -1.042828525115966400e+16 1.532165551100555520e+17 -2.536946946382093000e+15 -1.348053822325215800e+16 3.497850033019252000e+15 4.198559612318784500e+15 7.015979057673475000e+15 -4.670807573427555000e+15 8.973192811666787000e+15 2.488951946442426000e+16 -2.109333533180295040e+17 2.636937372399346560e+17 2.386463520082275600e+16 2.399448565678013000e+15 -2.862569193943013600e+16 -2.337003361584864800e+16 -4.928982726112842000e+15 -2.183357086098736000e+15 -2.946813888053942400e+16 -2.190020866362085200e+16 -4.586950799785454000e+15 -1.051598478842447800e+16 1.454418813600010400e+16 -1.023091296073945440e+17 -6.910963237924558000e+15 -3.043799013489635200e+16 2.669689305895812000e+16 6.401817845126721000e+15 8.195479936639745000e+15 3.785333215760917600e+16 2.065969858861775200e+16 1.623615512693076000e+16 2.530922257577930500e+15 8.461309919423332000e+15 2.511341065564274800e+16 7.453719327959292000e+15 3.142267701932670000e+16 9.048122041767708000e+15 5.001071310909966000e+15 2.068981356967391200e+16 -1.060051108042846400e+17 -8.033798388112099200e+16 5.823744344363979000e+15 6.879400787641952000e+15 9.168782274553523200e+16 4.346614678882283000e+15 2.924240245078313500e+15 4.837374281277582000e+15 9.627609402337856250e+14 2.624787267893672000e+16 1.078778988430496600e+16 1.087085298488951200e+16 1.505363133439043400e+16 7.699493619367102000e+15 1.809803847779768000e+16 -2.370782262915353600e+16 -6.288150699910465000e+14 7.331334687911693000e+15 1.406220832742199200e+16 1.371549731643139400e+16 1.866025721553925600e+16 1.326222226327228000e+16 -6.675834201402863000e+15 6.767991557886059000e+15 -1.267262467673452600e+16 9.544412703992204000e+15 2.418478695824318500e+15 3.869537537159533000e+15 7.346520953797088000e+15 1.440451294246700800e+16 6.123277349868098000e+15 1.074754092687142400e+16 1.110857169801347200e+16 2.307196742863551600e+16 1.197501464466325200e+16 8.363617595438395000e+15 1.251378664721560400e+16 7.789279220872341000e+15 1.068907227833338800e+16 7.615450403774625600e+16 1.862868449033651600e+16 -5.586538005782369000e+15 1.604966339838771200e+16 4.128484984974932500e+15 -3.252959891553743500e+15 1.209748068080865400e+16 2.254629067210981600e+16 1.226354955283699000e+16 1.224041037100671400e+16
