# B covariance for NGC
# 
3.669519821761524224e+18 -1.339322794874872320e+17 -3.429930249625454592e+18 1.308176006566975744e+18 -1.205115255452028723e+19 -2.071165866223744400e+16 -1.860856005351800800e+16 7.783349455167802880e+17 -5.807006062357585920e+17 -1.527734305611059712e+18 -3.681688656654762496e+18 1.518031068870163840e+17 -4.808386674360432640e+17 4.677253982728637440e+17 1.198984351030236800e+17 -9.751024982146892000e+15 8.204427790434634240e+17 5.274495988731957600e+16 -6.500697710786179840e+17 1.861438958001073152e+18 -1.052399115736537120e+17 4.067680038505789440e+17 6.697104873531979520e+17 -1.006654239394651648e+18 3.782036188640947840e+17 1.015669336206037760e+17 2.309531095935639040e+17 -9.180146298518140160e+17 5.921032665872815360e+17 9.007994458653516800e+16 -1.006160953908774800e+16 -2.592334766958419200e+17 5.321408694573513728e+18 -8.380417585910145280e+17 3.458938760780515200e+17 1.347036094086668800e+18 -6.506010672116968800e+16 -2.035404325710778560e+17 -8.008667519201557760e+17 -7.784010292208739200e+16 -4.087671845941080000e+15 1.720924277043459200e+16 -1.662452588066491200e+16 -5.658228613563448960e+17 1.851748135602330560e+17 -1.693558423830403400e+16 -1.513025362510876160e+17 1.923817777563956000e+16 -2.785271080024704960e+17 -1.369720648031214336e+18 4.480246646977127219e+19 1.929686204062264960e+17 6.665228111856612000e+16 -6.593586010975008000e+17 4.421850063897191680e+17 -7.745241597669940800e+16 1.050033589863395200e+17 4.517204340329525600e+16 -7.413646398693524480e+17 2.840618163576594141e+13 -1.847144402281529280e+17 -1.467650724338412600e+16 3.805694715085013000e+15 -5.680505052193331200e+16 -3.291183848893054720e+17 2.541560784625495680e+17 -1.190042037649809120e+17 -1.089263566169978880e+17 -6.841214271916004800e+16 -1.400643122420404480e+17 -7.626536115859248000e+16 3.349300468552327040e+17 -4.598166502468189440e+17 1.842667126968024064e+18 -2.481637678951222800e+16 -8.095049160011955200e+16 1.750529745952071680e+17 9.347773450008551680e+17 -7.566370612722654000e+15 1.343104977777489200e+16 -1.535111343199438720e+17 1.957876897892198400e+16 -1.710681231739226000e+16 -3.767914826073585920e+17 2.602791684122954240e+17 1.255490782605458800e+16 -1.112559197728250240e+17 -3.654674043447428000e+16 -7.997179760516366400e+16 6.124675466457566400e+16 -2.981900919228831360e+17 2.102849994659473600e+17 -1.296225922577586240e+17 2.470871266239040960e+17 1.703897542973402560e+17 7.667242753536030400e+16 -1.260293778572570080e+17 1.148838016831543840e+17
-1.261889522219866368e+18 -7.812237840216350400e+16 -2.069347029211069440e+17 -5.781283360480435000e+15 3.196148084355372544e+18 -6.682800914445940000e+14 3.325570762959832400e+16 8.525190186756358400e+16 9.519261129064433600e+16 2.093103465081992320e+17 4.442139358714203520e+17 -1.454430423836456960e+17 7.617058440859766400e+16 7.057285567359243200e+16 1.448698818758157440e+17 7.344019621989510400e+16 3.596642624890849200e+16 6.659818350478704800e+16 -1.463209418223089600e+16 1.411138585227970560e+18 6.635467054485481600e+16 -3.797248796951628000e+16 1.041081217184964320e+17 1.149680635854124800e+17 1.560428875418748800e+16 1.048161334382701600e+17 6.091977137233621600e+16 7.456183401255252000e+15 7.421395287678853000e+15 3.124449832666010000e+16 5.029303874687571200e+16 4.709735060831524800e+16 6.064244605740325120e+17 2.666521461616674560e+17 4.944252007286950400e+17 5.010413956142364000e+16 1.727695228679985280e+17 7.284879935303792000e+16 3.304966711602890400e+16 2.978040699945680800e+16 7.840671732315862400e+16 4.376446650112850400e+16 1.022683654532020125e+15 -6.577942711369870400e+16 -5.121744664910144000e+15 3.850169863977823200e+16 1.301555992377410800e+16 3.292583720630699200e+16 7.420115975599108800e+16 1.012413798710192384e+18 1.929686204062264960e+17 1.191909102131465216e+18 1.880965115007979520e+17 -1.705950632756627200e+17 4.404043475586610400e+16 1.267623522794175200e+17 7.444027799001136000e+16 3.971049131360126400e+16 -4.451508480358644000e+16 5.812450999877103200e+16 4.664794322387076000e+16 3.264640465643920000e+16 9.186271127467786000e+15 2.507230634765754800e+16 -4.327267357559435200e+16 8.703157284668209600e+16 4.714772792901927200e+16 6.492442838622276000e+16 4.723379905932024800e+16 7.578002843129462000e+15 -9.734519439288104000e+15 9.409189020277427200e+17 7.434811685553953600e+16 1.708790147875864960e+17 6.714082374545967200e+16 3.936677415331141600e+16 2.433126247132989600e+16 -1.990987510059336000e+16 1.185319837839535800e+16 6.961618440842522400e+16 2.040577889707736000e+16 -5.489758866817807000e+15 8.460825523783367188e+13 9.725421297298440000e+15 7.333717255312534400e+16 5.770321660185860800e+16 2.789571451673883600e+16 1.758226991134129600e+16 5.956764823734996000e+15 2.101790100858144800e+16 1.863350193269090000e+16 4.165273192717123200e+16 5.325997637309320000e+16 2.041942770597507600e+16 2.797053261453785600e+16 5.194908164011243000e+15 1.437037301297805400e+16 6.711169350083566400e+16
-3.170085337710647680e+17 4.428230110985128320e+17 1.947297624864145200e+16 -2.085104396761944000e+17 3.453635313611997600e+16 4.734801306148681600e+16 -2.761553535119478000e+16 7.540146157754137600e+16 3.263114149477474800e+16 4.509173189409427200e+16 7.972612089746488000e+16 1.111505209080741120e+17 -6.424241875734998400e+16 1.467635716624774800e+16 5.928375706420224000e+16 1.904977469001026240e+17 1.113260901759786400e+17 6.859701899781891200e+16 6.478760419423414400e+16 6.414998880999105600e+16 2.399097862251298240e+17 -1.657225645825383750e+14 7.174288806560823000e+15 7.188031879412281600e+16 2.614243203792709500e+15 1.506584041399295400e+16 9.701749412061825600e+16 1.456332797325398080e+17 9.960616051207082500e+14 1.791559586234166200e+16 3.625825635751207200e+16 -7.716209596064665000e+15 4.197517812135565440e+17 1.082894720030624000e+17 1.443885440751003520e+17 3.365145081895178000e+16 5.201136683684147200e+16 1.067235891340834560e+17 3.591605786901498800e+16 -2.281235861048389600e+16 3.036851665200072000e+16 4.852126019411932000e+16 2.770140332798469600e+16 5.369779425769094400e+16 -6.025798209023811000e+15 2.022850219630796800e+16 8.683743685855871000e+15 1.142973077428525000e+15 6.753436554886605600e+16 2.676273649383663680e+17 6.665228111856612000e+16 1.880965115007979520e+17 6.717340693282684160e+17 -3.330610743539564800e+17 5.489412375577648800e+16 4.685000289247238400e+16 1.050636493740832160e+17 2.560019929521494800e+16 4.118034607395597600e+16 3.390037359631029600e+16 4.730977585650276800e+16 5.203370143727888800e+16 1.090094203639869000e+16 2.321974933277537500e+15 1.766232713905488960e+17 2.923556920971422000e+16 3.967760296695447200e+16 7.252552531504545600e+16 1.531558643653691800e+16 1.017068833243878125e+14 -1.360453222451515750e+15 2.655356606835548800e+17 2.074355569171978240e+17 -6.342862324228183200e+16 1.075226708806033200e+16 5.370148003419002400e+16 8.862993460076834000e+15 1.739020980557576000e+17 2.945614562195016800e+16 2.257577003871054800e+16 5.547961262702243200e+16 4.692358187918449000e+15 -2.031910662850001750e+15 1.079222572043321440e+17 8.353442899414915000e+15 1.204151632353663000e+16 4.637957910457084800e+16 -1.880366185880778500e+15 7.311131528492123000e+15 2.291622604953494000e+15 1.350728541001541600e+17 -8.270932170203484000e+15 1.159639682604842500e+15 3.914354447933974400e+16 5.118495332229337000e+15 1.566998512265644800e+16 -3.232464094284554000e+15 5.827121833025950400e+16
-5.715529367880807424e+18 3.796055751339003520e+17 3.052907140100601856e+18 2.987934587750687360e+17 2.310733104581489664e+18 1.451059184675918336e+18 4.974813466837995520e+17 6.009951658225779200e+17 5.717690182072866560e+17 -5.002575606785732480e+17 4.803584059355013120e+18 -8.233824692986801920e+17 2.778821496788355584e+18 2.296722070988186240e+17 2.452312596369189760e+17 1.386091649641753600e+18 -2.114968554724373440e+17 4.604186239612046080e+17 8.588699563081756800e+16 4.191947006107567360e+17 4.335885903511085568e+18 -8.575299406060414400e+16 1.905263688785616000e+17 1.136493595959197440e+18 -1.479169466118257280e+17 -2.540069633812869120e+17 -9.232926050915325000e+14 1.201051950165986816e+18 -7.386467490448105600e+16 -7.406383608222417600e+16 1.233682339713783200e+17 -3.848829426737350400e+17 1.082436039937003904e+18 -3.044761712570055040e+17 6.095492430914723840e+18 8.135652886664254400e+16 -1.009592162182216480e+17 -3.710724162722103200e+16 2.252720593314390016e+18 1.950105928527645440e+17 2.410694898009789760e+17 7.450291010617960000e+16 -1.802048784795255600e+16 7.510605252727738880e+17 1.369626222009266400e+17 1.244208960830475200e+17 3.392801112779212800e+16 -3.541147441732721200e+16 -1.092571138680757600e+17 2.045851061412191488e+18 -6.593586010975008000e+17 -1.705950632756627200e+17 -3.330610743539564800e+17 6.168397876865378714e+19 1.053972433059651968e+18 1.592745273990891200e+17 -9.156348102057188800e+16 -1.725516943194818240e+17 1.153895153269464320e+18 -7.879051796714969600e+16 -6.180596739960310400e+16 -1.661002632399033600e+17 -5.147235252377073600e+16 -8.796084275174308800e+16 5.536076822737507200e+17 -7.405391999818328000e+16 -3.563521649684853000e+15 -2.087319116516737200e+16 -7.479096163253588800e+16 6.896796438083880800e+16 -2.308483497671764160e+17 1.745725601817748992e+18 -4.065635921421724160e+17 -1.849457788225925760e+17 2.320094989434802560e+17 -1.404461686592247040e+17 7.396813204023529600e+16 2.234869847491518400e+17 -4.208961840878664320e+17 1.716844816943881920e+17 -2.170112609078363200e+16 2.008347571110472400e+16 1.969659930799191600e+16 7.821747965576326400e+17 2.232670960773009600e+16 4.592196577000600800e+16 -2.296305716813389375e+14 -2.799600257649852400e+16 9.587362981039926400e+16 6.533373697824595200e+16 8.210693676486851840e+17 1.551543183570166400e+17 1.634408884454081920e+17 -3.371128129339248640e+17 1.351028003231262600e+16 -1.297288229813730880e+17 1.817566247898187250e+15 1.422378403673189600e+17
1.816255323147451840e+17 1.081508475016368160e+17 1.204380289537991360e+17 7.229227870313632000e+17 -1.956431744865267968e+18 1.365797590946155840e+17 2.634410094110515200e+17 -1.327143404026181440e+17 1.960540806452580000e+16 -1.154968478962757760e+17 1.486710763545729280e+18 1.909945738024920960e+17 7.125015596182785600e+16 1.549710331458764160e+17 -5.790050339903102400e+16 1.891577161054662000e+16 1.597768554011384960e+17 -2.886795575951408800e+16 -1.264503977063335600e+16 6.274866123828426240e+17 -4.734400797106413600e+16 4.177147544427698400e+16 6.781973225099517600e+16 3.031196589231216400e+16 1.451880620473802880e+17 1.772853878425178400e+16 2.750667511830398400e+16 -5.103679783090303200e+16 1.142554499201324320e+17 4.052747103888798400e+16 -4.611515212362935000e+15 2.709213636680564800e+16 1.270133814626566880e+17 -1.554460321491295000e+16 1.566283169339908480e+17 1.629268210503033280e+17 -5.422128021696830000e+15 2.248373643669617200e+16 7.867086234657332800e+16 1.823641889918627200e+17 5.952291381812723200e+16 1.131232625707095600e+16 2.303399753437088800e+16 -1.226474341548158240e+17 9.718168299177392000e+16 -5.835254966671663200e+16 1.631012759527155200e+16 2.480693719388146000e+16 -3.451823216212374800e+16 -7.577992536844971200e+16 4.421850063897191680e+17 4.404043475586610400e+16 5.489412375577648800e+16 1.053972433059651968e+18 1.411202118358223360e+18 9.223629240004286400e+16 2.272811588732667600e+16 9.722033631703886000e+15 2.659783688963009600e+16 1.550528343740773120e+17 1.336573884976731250e+15 4.512381441642461000e+15 2.341894995380366800e+16 1.091367865195325000e+16 -9.263704702886742400e+16 1.429401040718843840e+17 2.360487451352378800e+16 2.833058460137685000e+15 4.389229929454109600e+16 5.666476292386466000e+15 1.141748147635326600e+16 -6.516119836922756000e+16 1.211038284952254800e+16 4.516269768136124800e+17 1.961919642336090000e+16 2.965176525382266000e+16 1.578295933551969400e+16 5.609347234967360640e+17 1.272318603516531520e+17 -7.611567715603781000e+15 4.782479611315664000e+15 1.294348933095201000e+16 6.285361171157917000e+15 7.371643362898257600e+16 9.134026187018467200e+16 -9.213941274674821250e+14 -1.173697949927114800e+16 1.125762846942908600e+16 4.441262631067961500e+15 2.270712590994638000e+16 -1.131836928729533600e+17 6.696143146465961600e+16 4.327075121627984500e+15 -2.412005402680781600e+16 -2.010876207166446500e+15 -1.693105145604822000e+16 1.884532174063600750e+15 -1.904949803651970000e+15
-7.849714832685596160e+17 -2.328064769149686000e+16 -1.229702305997976960e+17 1.042553757208856960e+17 -6.494190306971424000e+17 -1.872612915216685600e+16 -2.064859704423452000e+16 1.091203023464731200e+17 7.966226123392753600e+16 7.978517416234304000e+16 1.133718990484498880e+17 7.009146465964976000e+16 1.307316007444363200e+17 7.248444412471520000e+16 6.536028138216865600e+16 9.233854851295300000e+15 -1.707034518828802000e+16 2.576351448848783600e+16 -2.996221867381457500e+15 3.334262043082198400e+17 -3.175124793785381120e+17 8.644505879951630400e+16 6.359670827074831200e+16 -2.135082382585885200e+16 -1.526223977581616600e+16 5.221655029554548800e+16 1.648842988702484400e+16 1.549781190601961400e+16 3.483853851568862000e+16 4.794651184498465600e+16 3.399536545435546400e+16 7.974263458184182400e+16 -3.135106058568837200e+16 4.220531444664476000e+16 -5.425787204028632000e+16 -2.413559747206466800e+16 2.090353224513742400e+16 1.160921041583914600e+16 5.667241965830387200e+16 8.396751830615969000e+15 5.820507992817037600e+16 2.057946989943151600e+16 2.652573644344097600e+16 2.406350959430094800e+16 -1.091161140319880200e+16 3.565929711199136800e+16 1.210271073729378800e+16 1.801857400031152400e+16 2.208792991007488400e+16 3.373821121643788400e+16 -7.745241597669940800e+16 1.267623522794175200e+17 4.685000289247238400e+16 1.592745273990891200e+17 9.223629240004286400e+16 3.634967232287866880e+17 4.485095702003504800e+16 3.573703903083152400e+16 -3.772662829971265500e+15 -1.278661500276234400e+16 6.088173651326140800e+16 1.432683028236543800e+16 8.624584920141986000e+15 6.630705929295683000e+15 5.608896080518435200e+16 2.919157341461600800e+16 3.760351612250692000e+16 1.947105614937534400e+16 2.522951595614268800e+16 1.092853021451574600e+16 3.657030837784801600e+16 2.341234017173046080e+17 1.871558535361946000e+16 -1.427822793737370400e+16 6.910779789729274400e+16 3.262337174708856400e+16 3.216624114662060800e+16 -1.630610398929675000e+15 9.773970845777576000e+15 4.142000933503898400e+16 4.222353408460717000e+15 1.010322756326713800e+16 -2.004568031133627500e+15 2.287711513031463600e+16 2.597527879302972000e+16 3.542189625856919600e+16 8.219271073241392500e+14 1.981808812744115200e+16 3.467620484659337000e+15 1.235375753927278400e+16 4.633563053679466400e+16 6.396208127004329000e+15 2.828734970049832400e+16 8.384231630102407500e+14 7.354397538242113000e+15 3.440532166392619000e+15 7.794262661093804000e+15 1.612409209270420000e+16
-2.340968175549135680e+17 2.035570265414693120e+17 3.214964186974189600e+16 -6.956328227414677600e+16 7.500463189082671360e+17 -4.954347757546637000e+15 1.123264541372460800e+17 -4.926793822663777000e+15 -8.806849087924162000e+15 -2.451190766638594500e+15 5.505668892542311040e+17 6.988578131050352000e+16 1.847074915437766750e+15 2.813767212957107200e+16 2.031877422026782000e+16 1.107925484219858375e+15 3.724107390173769600e+16 6.891357792551448000e+16 4.738824052999504800e+16 -1.374805805908799520e+17 1.180759115007939520e+17 3.531127731636646800e+16 1.365864789824909400e+16 2.466221067713186800e+16 5.986604512859879200e+16 6.444757104495584000e+16 7.706725452814852800e+16 -2.129943540707926000e+16 7.345192954994099200e+16 4.543889271946684800e+16 6.484453166425369600e+16 7.819949745542020800e+16 3.850939208889096320e+17 1.501644709866503600e+16 -1.525586356866534800e+16 1.820104190208360750e+15 2.961562749955212800e+16 4.165829827096558400e+16 4.966112426795887000e+15 2.674105029585250000e+16 2.878435447086732800e+16 5.068173312236407200e+16 4.081087059603966400e+16 -5.106497966489933600e+16 4.730775905078255000e+15 2.188770617580570400e+16 3.773070393237893600e+16 8.225691447521503000e+15 3.317907202658318000e+16 -5.461457470975004000e+15 1.050033589863395200e+17 7.444027799001136000e+16 1.050636493740832160e+17 -9.156348102057188800e+16 2.272811588732667600e+16 4.485095702003504800e+16 2.383522112287540160e+17 5.573904368458966400e+16 -5.546490189881844000e+15 2.459607953219074800e+16 2.014822850331944000e+16 4.301866025091172800e+16 1.523164984075703600e+16 1.289523125376606600e+16 -2.930467656817416400e+16 1.805411905898604800e+16 2.855193851625211250e+14 3.852159077530424800e+16 1.952835030948813200e+16 8.237850519500648000e+15 1.908233419122618800e+16 1.627086990240323200e+17 6.658092700186366400e+16 -2.577774376475910000e+16 2.654787880470358000e+16 5.128375819136916800e+16 3.591890267159349600e+16 -6.340547328702694400e+16 1.108621742604436000e+16 1.647778896455870600e+16 2.990811407521364400e+16 1.970831670900126400e+16 1.424620032486966400e+16 3.464386369033599600e+16 2.548015409137757600e+16 1.001336740991339400e+16 2.322783127779048000e+16 2.262620828349205200e+16 5.257082803873954000e+15 6.624912942144557000e+15 -1.240457050184720200e+16 1.774105865228063800e+16 -4.740908310964150000e+15 2.532735277435488000e+16 8.716799586423492000e+15 3.474570355190616000e+15 7.916780100209259000e+15 1.321009515685647800e+16
2.988486578767173120e+17 3.269116215188698240e+17 4.158572289029106400e+16 2.042217641323989600e+16 -3.415397467906273280e+17 5.956874356961299200e+16 1.293600374129006600e+16 1.641722457815051200e+17 1.572838518051230400e+16 -5.747203330412377600e+16 -4.160294597048830080e+17 7.877731426438940800e+16 1.948924987034806800e+16 1.273283654648919400e+16 5.789905361175153600e+16 -2.225654592543404000e+16 -2.971107106351173200e+16 2.558543680248396000e+16 6.661150073703862000e+15 -1.080782153818907040e+17 2.455336593832287680e+17 6.241251658544156800e+16 -6.523591054696953000e+15 -1.817189725788492400e+16 6.335367488241472000e+16 3.519529575202760800e+16 5.180161835167592000e+16 8.242857850868790400e+16 3.343185201806427200e+16 5.215294400094064000e+16 6.561378427670742400e+16 8.838134924398809600e+16 3.234407549440102500e+14 -1.061582105879636640e+17 3.885237492234468480e+17 -4.083753756399881600e+16 6.438029941968164000e+15 4.749489476771826000e+15 9.692783912739636000e+15 2.477142813186420000e+16 3.336202843067199600e+16 2.877783297888375200e+16 6.426941441481345600e+16 -7.338041501435123000e+15 -1.999715575080186000e+15 -7.121440384239605000e+15 1.068248292519300156e+14 3.740327954336282400e+16 1.401631779242344200e+16 -3.675223522960304640e+17 4.517204340329525600e+16 3.971049131360126400e+16 2.560019929521494800e+16 -1.725516943194818240e+17 9.722033631703886000e+15 3.573703903083152400e+16 5.573904368458966400e+16 3.378164363474012800e+17 3.291567543440352500e+15 1.000901499833759200e+16 2.769650091892987000e+15 1.154602385440044800e+16 3.292035336786607200e+16 8.498248728896974000e+15 5.790683066030127200e+16 2.207428826065879200e+16 -9.578178712221112000e+15 2.137686075983307200e+16 3.977185298551992000e+16 1.388039168696109600e+16 2.860141795904692000e+16 2.814466477276755600e+16 7.061071104598245600e+16 4.415860953511353600e+16 4.472077575483597600e+16 2.964823556680922000e+16 5.193374589806652800e+16 1.818441779125960000e+17 2.796507676006412000e+16 6.745805290919466000e+15 1.610657310892234000e+16 2.649131273712360400e+16 -6.783451413694740000e+15 -3.189823736835873500e+15 -5.453131382798241000e+15 3.130075955259659500e+15 1.534505987101083200e+16 3.660175583464012000e+16 1.589417337661598500e+15 1.108048333274612000e+16 2.065625233169848800e+16 -2.360208374454930400e+16 1.282865831703496600e+16 1.102865568606412000e+16 2.379593465194000800e+16 1.046469468099526400e+16 7.053198163238094000e+15 1.054328807961742400e+16
2.138886495656848384e+18 2.407345023167303168e+18 6.868972127037624320e+17 5.866575801994626560e+17 5.875554171371024640e+17 1.004345420526777344e+18 2.615602273681568000e+17 9.785576975732089600e+17 1.813743599455580800e+17 -2.271333709268862400e+16 1.727250399103746560e+18 1.408445959063623200e+17 1.114548314684031104e+18 -1.868720467811321920e+17 -1.015128414519023360e+17 1.182890297591802112e+18 -7.051497682735546400e+16 -1.477353800941010880e+17 5.895203633759558400e+16 5.804183635423690240e+17 9.383364947890347520e+17 -2.083718700967990080e+17 -2.690117211332927600e+16 1.294622149650624512e+18 -6.855003786951958400e+16 -5.652001997466348800e+16 3.195118321305741200e+16 1.090118743596120320e+18 -4.568833701380913600e+16 6.052230316992334000e+15 2.526187018452072000e+16 3.103134153594983200e+16 3.882680099043902720e+17 1.030332721560773000e+16 1.248336782561773120e+17 -1.338678999057888640e+17 3.547624455174414500e+15 1.353606093839688600e+16 1.128874999923344384e+18 2.081879297055956800e+16 -1.113230690615405600e+16 2.458044495207956000e+16 -1.794778942708536200e+16 1.289855970237751808e+18 4.610076823023310400e+16 -1.792050271693392400e+16 -5.431074645663758000e+15 1.165074861762151400e+16 5.141349945623892000e+16 -6.427746603397047040e+17 -7.413646398693524480e+17 -4.451508480358644000e+16 4.118034607395597600e+16 1.153895153269464320e+18 2.659783688963009600e+16 -3.772662829971265500e+15 -5.546490189881844000e+15 3.291567543440352500e+15 2.981330730037075968e+18 6.047925680065244000e+16 -2.124408517097109600e+16 2.195681925418023600e+16 2.336233861608774800e+16 6.231880269621939200e+16 1.139622366043688704e+18 2.683871327686090000e+16 -6.334093917911293600e+16 -2.404550722986123200e+16 1.146364634773455600e+16 3.257746723070845600e+16 1.087514075225328600e+16 1.662010736173155520e+17 -7.079067800211480800e+16 4.661592904235476800e+16 -1.022851071498812000e+16 3.474739877264007200e+16 4.128633373582675200e+16 1.186931052525109760e+18 8.904439494033404800e+16 2.967776859514875200e+16 2.246148035598493600e+16 5.735377358862840000e+15 2.616452792295616000e+16 1.056200786495732864e+18 3.104109194518065600e+16 -7.712787220918341250e+14 3.109148746782251600e+16 1.821410858501103600e+16 2.722108146643249200e+16 4.606597804125719200e+16 8.548907558518863360e+17 1.456806330618539400e+16 -1.626642192774865400e+16 -2.763042292303569600e+16 1.166680523458122000e+16 1.208160556842553000e+16 2.847972176152820000e+16 2.378782581997006500e+15
-6.291744681945655040e+17 2.877021309967718000e+16 -2.074684033439184640e+17 1.962841374086758720e+17 1.658255327414196224e+18 -3.926629172438797600e+16 3.414050909804610560e+17 -7.846560477129649000e+15 2.691407588139028400e+16 -5.875020476670058400e+16 -3.129002235048771200e+17 3.004382824461168640e+17 4.721501376873190400e+16 2.003449704214081280e+17 -3.870284680156111200e+16 -1.518075750999879680e+17 1.724228765459728960e+17 -1.786195958269086750e+15 6.138131251234524800e+16 4.362587812838554880e+17 5.197655777770836480e+17 1.313330513413116640e+17 6.806284308073949600e+16 -6.877260650243281000e+15 1.817005626917806720e+17 -2.751014435980092000e+15 2.948075404927627200e+16 -4.867469736647102400e+16 8.763538410194625600e+16 1.870597150349513600e+16 3.468021574729092400e+16 2.532095443797471500e+15 -2.115996774320858240e+17 3.114582656141868800e+16 -3.232153140817557120e+17 1.543210945393875840e+17 2.265665109429275200e+16 3.007623222253965600e+16 -2.548328635726498400e+16 1.448111381194247360e+17 1.173368332373448800e+16 8.503047420254016000e+15 2.148554679673030800e+16 -9.236764610985140800e+16 1.601414569185761280e+17 1.905022868182019600e+16 2.114047934923055200e+16 2.763382139550975200e+16 3.032186540260357600e+16 2.028470025666806400e+17 2.840618163576594141e+13 5.812450999877103200e+16 3.390037359631029600e+16 -7.879051796714969600e+16 1.550528343740773120e+17 -1.278661500276234400e+16 2.459607953219074800e+16 1.000901499833759200e+16 6.047925680065244000e+16 5.406999610613143680e+17 3.346454619232942400e+16 2.869998451432560000e+16 1.801538293222734800e+16 2.246012635710000800e+16 -7.529587599903089600e+16 1.855335860405379200e+17 2.852480764175740800e+16 1.677329354706128800e+16 3.268186827983304400e+16 1.311046264834972200e+16 -2.491289766270082500e+15 1.963347674934736960e+17 2.120715104731933000e+15 1.857985245101918720e+17 -2.204771494462234400e+16 3.585377754154686000e+15 8.474138801734990000e+15 2.649712965438939200e+16 1.860423661963574400e+17 3.030255862823247600e+16 1.922400393295750800e+16 2.613565575442046400e+16 3.278360368044301500e+15 -4.047436227613841600e+16 1.530637453605497920e+17 8.009249701307710000e+15 -1.335263006811652500e+15 1.182572017142272500e+14 1.061894593110671000e+16 1.175609321715405800e+16 -9.599975080187976000e+16 1.388982462316490880e+17 4.927282972342972000e+15 -1.815408408627078400e+16 1.751782774735776000e+15 4.933192536035121000e+15 1.121469340281682800e+16 -2.985636674284835600e+16
-2.145580939292513280e+17 -1.813249964614096320e+17 -1.502887750514021440e+17 1.319383139650775400e+16 9.206310000930776320e+17 -1.658063272866970400e+16 -4.668666311688936000e+16 5.149401089015391200e+16 1.038769402715348160e+17 1.296706364351037600e+17 9.991637944738788800e+16 9.619311769766516800e+16 8.344294164546910400e+16 1.070407154585271520e+17 1.482897742276827520e+17 1.231461250403429500e+15 3.127866291165465200e+16 5.761470319467120000e+16 -2.443850584520279200e+16 -4.602868267533356800e+16 2.937592921233008640e+17 8.263754563164641600e+16 4.503561502388612000e+16 2.983729203021495200e+16 3.760842613098262500e+15 3.109013951215986800e+16 9.195416039355848000e+15 -3.438457565265644000e+16 1.012480726467883600e+16 1.827669569268111200e+16 1.002823345812820000e+16 -6.149081966279772000e+15 1.168384949087091360e+17 1.395697488833491520e+17 6.687498578454697600e+16 1.507297047383325000e+16 5.053480900045425600e+16 2.037446655337286800e+16 5.031059710492764000e+15 1.373745899734422800e+16 3.655144278557192000e+16 1.328286119183653600e+16 2.217315849223837600e+16 -4.330139990212380800e+16 2.935002048477085600e+16 1.016634943932315200e+17 4.944101430090776000e+16 2.369351512981717812e+14 2.961033136022719200e+16 2.000818725668756480e+17 -1.847144402281529280e+17 4.664794322387076000e+16 4.730977585650276800e+16 -6.180596739960310400e+16 1.336573884976731250e+15 6.088173651326140800e+16 2.014822850331944000e+16 2.769650091892987000e+15 -2.124408517097109600e+16 3.346454619232942400e+16 2.678759660408903360e+17 1.931285769893549200e+16 1.066500739356672800e+16 2.517699659478047200e+16 2.067857387136168400e+16 1.365323452069997000e+16 7.902143377656017600e+16 2.271173723052274800e+16 1.309264942378425800e+16 1.378655720642329800e+16 1.448758463608034200e+16 5.343399103175736800e+16 3.007667735543862000e+16 8.122324976689014400e+16 4.401507848358056000e+16 1.717305477011650600e+16 1.238986081439900400e+16 -1.690126487439931840e+17 2.409095437278536800e+16 6.343015500603350400e+16 1.333951934794418000e+16 8.084794799106254000e+15 1.905161159257936000e+16 1.598224091173244000e+16 2.355539251687424800e+16 4.089518502819073600e+16 1.235662444106562600e+16 1.144992003893095250e+15 1.112428270554895400e+16 1.098524619018553625e+15 8.024862958062396000e+15 5.480352170756317000e+15 4.633012213391353600e+16 8.124311485540386000e+15 -1.493374888284520000e+16 2.670926035260367000e+15 -5.635649310011436250e+14 8.286755726991149000e+15
