# P+B covariance for NGC and p = 1.6
# 
5.913966627746752056e+04 -1.057541697174282890e+05 2.028679047587875975e+05 2.724636752374883872e+04 4.483117154576055327e+04 6.098852066040114732e+04 9.034830622056139691e+04 2.532192137216709671e+04 1.861734487600783905e+04 2.430008280134187225e+04 3.935883110388855857e+04 5.003840081300638849e+04 2.896235376649306636e+04 3.942193977882864419e+04 3.576202723601384059e+04 4.071968626418313215e+04 3.738615315078115236e+04 5.232360958791359008e+04 5.407322987820536218e+04 4.546005927678167063e+04 4.660533087557283579e+04 3.651036075081820309e+04 5.764018439509480231e+04 9.217824067288234073e+04 2.380587660974705068e+05 8.145203344277967699e+04 5.157554740452171973e+04 4.797239713113454491e+04 4.180224960132544948e+04 3.489737329683345160e+04 3.753911694804227591e+04 4.500576790473677102e+04 4.009740671551337437e+04 3.820682876353696338e+04 3.970890589068463305e+04 4.406128881384851411e+04 3.642211489548045211e+04 4.366240573452554963e+04 3.570928448184219451e+04 3.901905562955875939e+04 4.060854639263334684e+04 4.032776898229235667e+04 3.357230598754662788e+04 4.236891320116649877e+04 3.611870737916383223e+04 -1.252606747780101624e+11 -4.959438124300347137e+10 -5.076867499576960754e+10 1.447256842098683119e+09 1.774244964485023193e+11 -1.110700011158051682e+10 -2.902421861690827560e+10 -8.560787244912928581e+09 -8.185773981738787651e+09 -2.005311902373316193e+10 -1.563353741013888855e+11 1.738177889482521820e+10 -1.270264043297438622e+10 -3.677296569095568657e+09 -5.938307129435987473e+09 -2.125851982508666611e+10 -1.176363970180201340e+10 -1.077642777534283400e+09 7.623944692713315010e+09 -9.001882750556538391e+10 -5.389397833412311554e+10 2.561197966246231842e+10 -6.069338171333706856e+09 -9.540025209091787338e+09 1.056500646877427864e+10 -3.008324059617128372e+09 3.384439500688648701e+09 -2.248136788291740799e+10 2.070002779189610720e+09 7.664513826036776304e+08 2.769071934895798683e+09 -1.376725701294942379e+09
1.045359033132588083e+05 5.495388480316976347e+04 2.391518261780281318e+05 1.163646886733558931e+05 2.547668595565903888e+04 8.136117099101553322e+04 8.145820299036127108e+04 2.259267220052017728e+04 5.748422201591569319e+04 6.204213016352519480e+04 5.150926712333328032e+04 3.935322737926287664e+04 2.849216121732433385e+04 3.223760285167290931e+04 2.714273314953754743e+04 2.855495166266358137e+04 3.383981279884535616e+04 4.389568492024086299e+04 6.394188172527764982e+04 4.209126748505861178e+04 5.212937287331705011e+04 2.334511274504203902e+04 3.719584144283406204e+04 3.731935875061279512e+04 8.145203344277967699e+04 2.184518770880200900e+05 7.095823141748698254e+04 3.921436848430198734e+04 4.504345457051307312e+04 4.300578484604227560e+04 3.881089364536063658e+04 4.562811446007110499e+04 4.998102599734646356e+04 3.615532639764600026e+04 3.556741393549182249e+04 3.698066354840240820e+04 3.584281912449522497e+04 3.614121300907120167e+04 3.264832577478582971e+04 3.081792155351249312e+04 3.928123414365066856e+04 3.675388644182311691e+04 3.327877021160131699e+04 3.511970410552238900e+04 3.342024692436699843e+04 1.899120371480778198e+11 -1.291517078448380890e+11 -3.614643209870706940e+10 5.991219807700848389e+10 5.349871741291268158e+10 -4.579443275487154007e+09 -1.082066588078740883e+10 -3.954930797314598846e+10 -3.004345788553774357e+09 2.057994443448825836e+10 2.350967436027388382e+10 2.812291602704206848e+10 -1.233853858733577919e+10 2.669685131038280487e+09 -1.834253666591782379e+10 3.270308663463564396e+09 1.368149383314731979e+10 1.525485610321094275e+09 1.932700504061845779e+10 2.674935442340568542e+10 1.406895035020809937e+11 9.040852316225776672e+09 -1.144789731491697311e+10 -1.272900135007111740e+10 1.285113378263001680e+09 -2.059266145226768970e+09 4.239943723967489719e+09 -1.439844590676965523e+10 6.519931976140270233e+09 5.245535622440078735e+09 1.245762042305860519e+08 3.713501158970807552e+09
-4.112084757026913576e+05 2.788651918260806706e+05 1.914199638447669568e+05 1.536192055991367088e+05 3.781779789919267932e+04 1.596305678543109680e+05 6.826360516656210530e+04 2.535725977736384448e+04 9.879288354121835437e+04 3.845731754971122427e+04 4.222365321337890782e+04 3.261304325118042470e+04 3.850299238233479264e+04 2.984529767359955804e+04 4.687558540845733660e+04 5.901042847729242203e+04 6.980166658068823745e+04 5.185646970938034065e+04 3.344794775794752059e+04 3.145657095556401327e+04 4.066402862823211763e+04 2.489163384369976848e+04 4.978608643478696467e+04 4.593486409944552724e+04 5.157554740452171973e+04 7.095823141748698254e+04 2.043373288651248440e+05 6.937267158576307702e+04 4.197093374675937957e+04 4.210380409612414223e+04 3.571832055632896663e+04 4.464791571043107251e+04 5.014313462090460234e+04 3.391321259446025215e+04 3.481640738788148155e+04 4.598768051961776655e+04 3.960539751717061154e+04 3.622700921346798714e+04 3.347778260799867712e+04 3.430680598558324709e+04 3.766846997201540216e+04 3.777154066142626107e+04 3.921090122468396294e+04 3.562979515427671868e+04 3.387171820772554929e+04 -3.578822191705050659e+11 -3.770173286139653778e+10 -6.127426817522203064e+10 2.707614619453043747e+10 2.876764019994723511e+11 3.590041327950836945e+10 5.262026306896040916e+09 -7.258667662066959381e+09 1.047156187816970825e+10 -6.906257770581442833e+09 -5.325091281663821411e+10 7.396857469803017616e+09 -9.842494402380245924e+08 2.986123142736876011e+09 -1.494467373831738663e+10 -2.384286025774328613e+10 6.890599939610360146e+09 2.480733293477931499e+09 1.863948098027937317e+10 -1.241023003492636871e+11 2.982931652045280457e+10 7.910918278381966591e+09 -1.137640202768872070e+10 -4.442166645994179726e+09 -1.423070942286299944e+09 -5.013783125356539726e+09 -2.690997900876881123e+09 -2.829269422205135822e+09 7.123654126575884819e+09 -2.427836565741381645e+09 -2.185772152156673372e+08 -3.055295023163280487e+08
-2.461436988439364359e+05 -1.049220112843645475e+05 2.079209117839339888e+04 -2.418676088354478634e+04 7.017439567562722368e+04 4.110019348841847386e+04 4.788088095635278296e+04 1.836031034194247695e+04 7.862478045643902442e+04 3.066796133306316551e+04 4.719888949409174529e+04 3.981661778260235587e+04 3.586186953680111765e+04 3.444168932524254342e+04 5.080696795269921859e+04 3.488271047091359651e+04 3.027369224591913735e+04 4.737370208158543392e+04 4.186046894556262123e+04 3.843550766572083376e+04 3.237150285817372787e+04 2.792620704978648064e+04 5.193269485391628405e+04 4.480431410539506032e+04 4.797239713113454491e+04 3.921436848430198734e+04 6.937267158576307702e+04 1.908971559263461968e+05 6.939642746416832961e+04 4.003242338629480219e+04 3.460605591308233124e+04 4.301754965249776433e+04 4.347429648783354060e+04 2.976995237528000143e+04 3.099816802094287777e+04 4.148502732141174056e+04 3.806342155785412615e+04 4.116223981775562424e+04 3.732793409217561566e+04 3.081948174756738808e+04 4.344202206164177187e+04 3.396628931965590164e+04 3.634410939938491356e+04 4.237851001630403334e+04 3.785777849053521641e+04 -1.309190828952194977e+11 3.068362835447674942e+10 -1.813063218153486633e+10 1.818855092568164062e+10 1.414326039474598389e+11 -8.024399979130833626e+09 -1.355125978911183167e+10 -2.854651051207205200e+10 -5.766187877870466232e+09 -6.777218904885106087e+09 -1.386621664697507935e+11 2.275363653880031967e+10 -1.530994258326422882e+10 -1.379263803315463305e+09 -6.165705588279465675e+09 -1.492828533377241898e+10 1.671744239434024048e+10 1.882181793638131380e+09 9.849783154217048645e+09 3.388929717167755127e+11 -8.787936329863365173e+10 -5.877941341276327133e+09 -1.717003709073868752e+09 -7.412620458977791786e+09 1.781664351366613626e+09 -2.232425063655456066e+09 -3.432260259114484787e+09 -7.409156103383370399e+09 6.897642010338571072e+08 -8.051977768395917892e+09 2.581905337061129808e+08 -1.140565137335022211e+09
3.501343023471135530e+05 -3.385111997234126466e+04 1.331999204262458661e+05 7.129599898873510028e+03 -2.779676761109706149e+03 5.042840962842638692e+04 1.175438230603071861e+04 2.258265577363843113e+04 7.808692625370377209e+04 8.049133180430515495e+04 4.380834234783563443e+04 4.183438070411432273e+04 5.205526548316267872e+04 1.751037820345070577e+04 2.027319221329929496e+04 4.532475522615796945e+04 2.772555169963529988e+04 4.311918812130545120e+04 3.057135271849156561e+04 5.536833213220697507e+04 4.475750551465222088e+04 4.578258929613463260e+04 5.093924269060086954e+04 4.754428284862681176e+04 4.180224960132544948e+04 4.504345457051307312e+04 4.197093374675937957e+04 6.939642746416832961e+04 1.823725016157709761e+05 5.752169909738516435e+04 3.417629124454160046e+04 3.964714259144049720e+04 3.287938560337876697e+04 3.643719585085628205e+04 3.645992802103659778e+04 3.614642784364588442e+04 3.017958044229300140e+04 3.518392549256934581e+04 3.754221703486207116e+04 3.775768434705261461e+04 4.226050053512979503e+04 3.956100340516853612e+04 3.442227047873783158e+04 3.796034186798016162e+04 3.511567438667060924e+04 1.573692534261408234e+10 -1.807937552717511749e+10 -2.425454615296530151e+10 3.189225621490584850e+09 5.340972856139265747e+11 -1.824647992757268906e+09 -5.258480996060871887e+10 1.416971134917889977e+10 3.656354578342278004e+08 -2.122020313880777359e+09 -1.254391192120496063e+11 -8.372123040091158867e+09 1.413651931519546807e+08 4.244415526178463459e+09 -4.778988836499140739e+09 8.181568274486804008e+09 -2.741741827034582138e+09 1.865840643792387009e+09 6.320380841324565887e+09 8.923658030674052429e+10 -1.157047826383431549e+11 -6.333361942850456238e+09 -6.494800362598218918e+09 -2.124217592046794128e+10 -7.281395889061594963e+09 -1.728091631627085209e+09 -1.866987655740810156e+09 6.014393159320831299e+09 -6.112793954304486275e+09 -5.576173630611055344e+07 2.333836737069479942e+09 2.245679189065514088e+09
-1.721099596950616396e+05 -7.548946054548012035e+04 1.680240273380030412e+05 7.778604439285708168e+02 -4.219472853161822422e+04 1.211197127836954605e+05 5.869629676478019974e+04 3.841164871148381644e+04 5.908501990439205110e+04 3.757118275290073507e+04 2.240392661008519281e+04 3.872593639480479032e+04 2.761029713829997490e+04 3.276669148431042777e+04 3.213401505667954189e+04 3.839765176058083307e+04 3.064966502689908884e+04 4.424981716055392462e+04 4.250073128171739518e+04 4.235096489009302604e+04 5.171311579134249041e+04 3.471791862853735074e+04 4.038798435688532481e+04 4.191452083524137561e+04 3.489737329683345160e+04 4.300578484604227560e+04 4.210380409612414223e+04 4.003242338629480219e+04 5.752169909738516435e+04 1.693441114642664907e+05 6.793595183086206089e+04 3.908910453391986084e+04 4.033483932978486700e+04 3.506511694789987087e+04 3.793471864520593226e+04 3.925133252142230049e+04 3.961722031611115381e+04 3.722901966501523566e+04 3.977662343460727425e+04 3.599208044866057026e+04 3.564038921097530692e+04 3.282695909000937536e+04 3.470996890657264885e+04 3.507272142808616627e+04 3.693527642576536891e+04 -1.963260542137282104e+11 -2.236716421831216431e+10 -9.824477719564393997e+09 5.165203586526948929e+09 5.028297549887564697e+11 1.067857841998385048e+10 -2.288220754231552887e+10 2.303699562968384266e+09 8.903720273581209183e+09 -1.940487090584477901e+09 -9.765411925074288940e+10 3.251234688230994415e+10 -6.137548193021263123e+09 1.823180676811220884e+09 -8.102901210473856926e+09 -4.887953429375506401e+09 -8.247441996268739700e+08 -4.595993760234216690e+09 6.061828938291293144e+09 2.874035618230065155e+10 1.384626256441401062e+11 1.209889512403876877e+10 -1.351556381409261703e+10 1.655884839051942527e+08 -7.852709918955924988e+09 1.539340631334409237e+09 -6.624700511914684296e+09 -1.621001617323184776e+10 -1.018063160622013092e+10 -3.709703157575228214e+09 -1.546761596269594729e+08 -2.921959095678375721e+09
-3.158133934465744096e+04 8.817094603043418829e+03 2.479652938170623092e+05 8.299482746234405204e+04 6.246423000120088545e+03 6.140710466373269446e+04 9.586320368879929447e+03 -1.586269175266753791e+03 1.342381863864241132e+04 2.958894580160324404e+04 2.090982794720454331e+04 2.932381868876032968e+04 3.056622459312102001e+04 5.136141517813901010e+04 2.835056745020001836e+04 3.979419241190940375e+04 4.720104540574376006e+04 3.904539939822567976e+04 5.299672766460466664e+04 4.278710114777406125e+04 3.856247023639300460e+04 1.789030050154170385e+04 3.610590255059515039e+04 3.725119230874611821e+04 3.753911694804227591e+04 3.881089364536063658e+04 3.571832055632896663e+04 3.460605591308233124e+04 3.417629124454160046e+04 6.793595183086206089e+04 1.604545155804803362e+05 5.828930512876420107e+04 4.535521197345001565e+04 3.294316411669903027e+04 4.076029133866942720e+04 4.024603233015144360e+04 4.380837836985923059e+04 3.676647305300821608e+04 3.333809591487122816e+04 3.747138624817249365e+04 3.717630566450843617e+04 4.115888965827344509e+04 3.879156103653805621e+04 3.802450543663915596e+04 3.402564588502442348e+04 -6.974575964518263245e+10 -3.046417508056134415e+10 -4.591554127235786438e+09 1.784583071227978516e+10 2.814913371288415527e+11 -7.631250675171753168e+08 -2.010352081235272169e+09 9.064693392852169037e+09 -5.363162324481395721e+09 1.946172126488148212e+09 -2.897090418987997055e+10 -1.308874372969799232e+10 -6.368851082187161446e+09 -6.935773938656392097e+09 -7.478334521845352173e+09 5.060616040923625946e+09 -1.666053371338844776e+09 -3.635178973131134033e+09 -8.956252058911272049e+09 2.926749571213009262e+10 1.968062350361148682e+11 4.026506028131533623e+09 -2.128424614917537689e+10 3.010013713074263382e+10 -1.351589149583090067e+09 -6.252562258548946381e+09 -8.530771594348730087e+09 8.085500022911060333e+09 1.439366829008339643e+09 -4.268347828962990761e+09 2.092183197287640095e+09 3.105739976850943565e+09
5.055462891987096518e+05 1.354221930549531244e+05 9.891432617779233260e+04 1.823898801773564264e+04 -1.493519971215107580e+04 1.193514583347030020e+04 6.686785012445217581e+04 5.040880828053451114e+04 6.672620543598859513e+04 4.938929694801234291e+04 4.444859068592909898e+04 3.796311659804584633e+04 4.122348560179546621e+04 4.596904095065200090e+04 4.020567844009053806e+04 3.900322299829486292e+04 4.128186533460131614e+04 5.416190653354972164e+04 4.559037183803199878e+04 4.738200524561579368e+04 4.001776075164948270e+04 3.389326549392861489e+04 4.637741255492027267e+04 3.001444446435388090e+04 4.500576790473677102e+04 4.562811446007110499e+04 4.464791571043107251e+04 4.301754965249776433e+04 3.964714259144049720e+04 3.908910453391986084e+04 5.828930512876420107e+04 1.527217765329703980e+05 5.841897715788934147e+04 3.907771702910631575e+04 4.073775046951241529e+04 3.994106780931859248e+04 3.672204411574135156e+04 3.634471789731882745e+04 3.592306168896295276e+04 3.445635613448507502e+04 3.663847088442830864e+04 3.683927428799813788e+04 3.856144139753456693e+04 3.609192240187784046e+04 3.646588330694096658e+04 -4.143712013593704987e+10 -3.713969046142385006e+09 -2.138815154387021637e+10 2.068017092340044022e+10 2.769610238694710693e+11 3.556817592170295119e+08 -1.039525056265893745e+10 1.591981977530052567e+10 -1.526728496835056782e+09 2.393966413834923744e+09 -1.525376377416942787e+10 3.105896604123785019e+09 4.593984276755209923e+09 1.850701563266385078e+09 -5.228954198839694977e+09 -1.885817068087782288e+10 3.117094958446563721e+09 5.484080555908412933e+08 1.350503544667560577e+10 2.683804334178406143e+10 -2.651256702986275101e+10 3.886164495499405384e+09 -6.488970928956986427e+09 -1.091066178519811249e+10 3.348477862350860119e+09 -3.129971812608049393e+09 -3.209217243532278538e+09 8.013375350082993507e+08 -1.139494155988134384e+09 2.071957541002516747e+09 -4.826613989899189025e+07 -4.055406133508226871e+09
-1.692202683524430904e+04 5.763632679617711983e+04 3.441463504268862016e+04 2.761633520416949250e+04 3.312338252776846639e+04 9.065473108450297150e+04 6.916025102855783189e+04 1.080346957449489673e+04 4.198860951565433788e+04 3.852052223874949414e+04 5.062662217645722558e+04 5.216361477644540719e+04 4.259397066321742022e+04 2.934721261873006006e+04 2.878275810600297336e+04 4.411412120679125655e+04 4.695043786297185579e+04 4.514581690645675553e+04 4.363746138145763689e+04 3.667467324272514088e+04 4.126272303381751408e+04 3.226608791313138863e+04 4.555356227672594105e+04 4.268404144530761550e+04 4.009740671551337437e+04 4.998102599734646356e+04 5.014313462090460234e+04 4.347429648783354060e+04 3.287938560337876697e+04 4.033483932978486700e+04 4.535521197345001565e+04 5.841897715788934147e+04 1.464117595586123061e+05 6.075760601508196851e+04 5.311807244710384111e+04 4.916885678480676142e+04 4.430476128506044915e+04 3.849291893651512510e+04 4.178653039983147028e+04 3.711648366858704685e+04 3.993302430815044499e+04 4.042593157400857308e+04 3.996100465911321953e+04 4.352422609003144316e+04 4.077656403893394599e+04 -5.426470997194393158e+10 -5.195403208338416368e+07 -2.760652941672822952e+10 -2.830300798560299397e+09 3.848285087170095825e+11 3.744460543605118752e+09 -1.454371024607882500e+10 -2.698866892712873077e+10 1.076856048398908615e+10 6.175101718597227097e+09 -1.187052015226793060e+11 9.605288993534440994e+09 -1.978385527437859774e+09 6.604461588169795990e+09 2.881330522412734032e+09 -1.008124960603896904e+10 4.558636668875273705e+09 -4.133716070195373058e+09 1.395615803306867790e+10 -5.794203070631221771e+10 -2.156459712724951172e+10 7.005010625670859337e+09 -6.621500416845088005e+09 -4.779450076503301620e+09 1.220533512872965050e+10 6.369492751421465874e+08 -4.162138457681343555e+09 -1.937583790367999649e+10 2.395920382050906181e+09 -4.568979677845494270e+09 -9.922344769097007513e+08 -6.917874575112504959e+09
-1.707979017529651755e+05 2.598885452649719355e+03 1.237931623282791406e+05 -1.761390405534248930e+04 5.285885654618628178e+04 8.691004112822824391e+04 -2.072392738998429923e+04 -1.620580121079532546e+04 2.046504281687462571e+04 2.950347332822285898e+04 2.688080670348277999e+04 4.151370859800124163e+04 3.488553151338418684e+04 3.386364712290788157e+04 1.464846082183886392e+04 3.191934180429923072e+04 4.185900416320604563e+04 4.355240918954104563e+04 4.165332284826855903e+04 4.072211410398283624e+04 3.897603853095098748e+04 2.719625629132928952e+04 3.362979397579843499e+04 4.095069330840911425e+04 3.820682876353696338e+04 3.615532639764600026e+04 3.391321259446025215e+04 2.976995237528000143e+04 3.643719585085628205e+04 3.506511694789987087e+04 3.294316411669903027e+04 3.907771702910631575e+04 6.075760601508196851e+04 1.295540641889936087e+05 5.299350014131177886e+04 4.040527807123187813e+04 4.180512768377397151e+04 3.352300240366379876e+04 3.831220118623206508e+04 3.657223961593722197e+04 3.540824207654241764e+04 3.530783432133922179e+04 3.603639576029808086e+04 3.551705081863125088e+04 3.626860038173305657e+04 1.221028181703421783e+11 2.126337306620434570e+10 -3.585430669891139984e+10 -1.921188794269419479e+10 2.517089027558947754e+11 -4.403933177288333893e+10 -1.533519494857508659e+10 -4.705884506350477219e+09 2.166475734874409199e+09 -1.294877286804707146e+10 3.495442597220870972e+10 7.872553911354587078e+08 -1.320086980119528580e+10 2.406178119924727440e+09 -1.318054105069223213e+10 -1.481496359475448370e+09 9.438282669786708832e+09 -6.820475380414937973e+09 3.180395474876782417e+09 -1.512627172981418457e+11 1.551136375899909363e+11 4.379482112730422974e+09 -7.934954453225882530e+09 4.857893796498310089e+09 7.271371054362446785e+09 -4.188526508614498138e+09 -4.837705113704661369e+09 -1.792816355866962051e+10 -4.064550798730518341e+09 -1.159771372889203644e+10 -3.742974406076041698e+09 -2.257565662847964764e+09
1.760689600037470518e+05 -6.987802832551128631e+03 -3.250698258019021523e+04 3.499860516607873433e+04 4.870233855817299627e+04 7.295725595519212948e+04 2.680050676988421037e+04 1.840084590840357123e+04 3.137874159193409650e+04 3.333275899049819418e+04 2.260970500598352737e+04 4.386308417567524884e+04 3.968809506898090331e+04 4.554855879871833895e+04 2.555471961506727894e+04 2.589727210012569776e+04 4.619083261153938656e+04 4.047064803824680712e+04 3.929856155368124746e+04 3.341907096018290031e+04 3.761818789969351928e+04 2.727456782739196569e+04 3.712676339447760984e+04 4.642689664420462941e+04 3.970890589068463305e+04 3.556741393549182249e+04 3.481640738788148155e+04 3.099816802094287777e+04 3.645992802103659778e+04 3.793471864520593226e+04 4.076029133866942720e+04 4.073775046951241529e+04 5.311807244710384111e+04 5.299350014131177886e+04 1.307659654057641164e+05 5.648848679274196184e+04 4.317885287727094692e+04 3.708424589212613500e+04 4.016339638215076411e+04 4.347455170496571372e+04 4.173457932759462710e+04 3.907397083664248203e+04 3.557764338574298017e+04 3.912130048926159361e+04 3.642562863801178901e+04 -8.069531688202014160e+10 -5.264964387688606262e+10 -5.997971882731337738e+10 4.908058150349391174e+10 3.109250469433897705e+11 -6.127675477833664894e+09 -1.473034281791874313e+10 5.540982183618950844e+09 -2.993752456864745617e+09 1.500408310776609421e+10 -4.740639715090937805e+10 1.610172280594083786e+10 2.416398199564495981e+08 -5.809387053901598930e+09 -9.481940274089998245e+09 -1.544111777181521034e+10 6.072704388492465019e+08 -5.560345233202835083e+09 -5.865178613108496666e+08 -3.316363882258491516e+10 1.630522918497767639e+11 5.536110277263689041e+09 -1.166004795979574013e+10 4.809923923751312256e+09 6.405115633184019327e+08 -5.037275998122447968e+09 -2.928045311082832813e+09 -6.955960253514221191e+09 3.432028346146456718e+09 -6.258820587619313002e+08 -5.301484853998418808e+09 -9.594216358157836914e+09
1.740588355599635106e+05 5.595421405767290707e+04 -1.620705452791756943e+04 7.369973044578752706e+03 3.744066069086225616e+04 9.348796930635320314e+04 3.104901104631733324e+04 6.969272681602022203e+03 2.606889423116182661e+04 2.986225815333546780e+04 3.530210919890789955e+04 5.690912938040873996e+04 3.048760830550862374e+04 4.681125901140496717e+04 2.239914098335200470e+04 4.626938906876553665e+04 4.694296108090806229e+04 4.441884032800037676e+04 3.779735017303778295e+04 3.301519945273642952e+04 3.121651527206894752e+04 3.119978690675979306e+04 4.211263977595711185e+04 3.990909573125126917e+04 4.406128881384851411e+04 3.698066354840240820e+04 4.598768051961776655e+04 4.148502732141174056e+04 3.614642784364588442e+04 3.925133252142230049e+04 4.024603233015144360e+04 3.994106780931859248e+04 4.916885678480676142e+04 4.040527807123187813e+04 5.648848679274196184e+04 1.287321719583636295e+05 5.780709076674282551e+04 3.890617174458247609e+04 3.898117541076818452e+04 3.944669877073655516e+04 3.855449320189232094e+04 3.815951830489278655e+04 4.046280057731510169e+04 3.829603679939412541e+04 4.209290776103007374e+04 -8.138886891481719971e+10 -4.272228879608651733e+10 -2.701628991973596191e+10 3.850700409253877258e+10 3.158375057167966919e+11 6.375921443254114151e+09 -1.642663402397476387e+10 -1.771541949148628235e+10 -1.483194389079366112e+10 -1.444653147536001205e+10 -2.982431252474951782e+11 4.897435352709305763e+09 -1.828533585799824142e+10 -5.362231791640664101e+09 -9.039210878896793365e+09 -1.126328601846705437e+10 1.107756605419162560e+10 -2.193065010889321327e+09 -7.121586735087469816e+08 1.058523968607002869e+11 1.973477992967039185e+11 4.427783520579613686e+09 -1.248026312284912682e+10 -2.663578058427976131e+09 3.739326219489220142e+09 -1.647536296245939970e+09 -1.516259375889826715e+08 -7.195141843960512877e+08 -1.252018592358096838e+09 -9.941195086350961685e+09 -2.265990514485565186e+09 -2.197885541353285789e+09
4.688725447936241108e+04 2.031463028843209395e+04 9.713710955477584503e+04 3.582997404820579686e+04 3.108719494276590558e+04 7.206442428324489447e+04 2.371839198643159762e+04 5.005407955382176442e+04 5.707353907702354627e+04 5.226814107407533447e+04 2.450996268086788768e+04 7.041296923338710621e+04 4.964698990163736016e+04 3.123798777232420616e+04 3.854652931926396559e+04 4.101614235641318373e+04 4.561480972805348574e+04 3.756175191467236436e+04 3.558736264152018703e+04 3.074996774393717715e+04 4.057453015054728166e+04 3.074946679858056814e+04 3.836421503904270503e+04 3.156186837769043268e+04 3.642211489548045211e+04 3.584281912449522497e+04 3.960539751717061154e+04 3.806342155785412615e+04 3.017958044229300140e+04 3.961722031611115381e+04 4.380837836985923059e+04 3.672204411574135156e+04 4.430476128506044915e+04 4.180512768377397151e+04 4.317885287727094692e+04 5.780709076674282551e+04 1.294524573186758207e+05 6.072723873683424608e+04 4.392297936139495869e+04 4.166618739765547798e+04 3.687103936807914579e+04 3.701239873545529554e+04 3.932044480743964232e+04 3.734525846482199267e+04 4.031939605864897749e+04 1.467260530916615725e+09 -2.938777778740324020e+10 -3.153927669818870163e+10 2.024673152060828018e+10 3.372706080559333496e+11 -3.012114403178789139e+10 -8.648166391878898621e+09 1.104799681258306503e+10 -3.595884537005491734e+09 1.104620865644767761e+10 -7.692659899421640015e+10 6.394603065096704483e+09 -2.534876670859841919e+10 -6.156035619771241188e+09 8.531229370855816603e+08 8.290168515947356224e+09 6.932249012227713585e+09 -2.260260533272380352e+09 -6.550756355376295090e+09 -5.499815957195087433e+10 -6.337005586123371887e+10 -5.165595419175636292e+09 -1.011832207141908455e+10 -5.773362716615215302e+09 5.261576831009608269e+09 -1.908633610153206110e+09 3.376022802855440140e+09 7.086383501423933506e+08 -7.208081479912618637e+09 7.755127311616789103e+08 1.555630016431767702e+09 1.041642900902051926e+08
-3.034141021312759767e+04 5.724754198625983554e+04 5.492722668846855231e+04 -4.606733039633299632e+04 -2.341271209019673552e+04 3.093744961867897291e+04 -2.034769922469466110e+03 2.247240799369426531e+04 4.293156599632761936e+04 3.664344928666923806e+04 1.951824580743632760e+04 5.050319925777717435e+04 3.461133895604186546e+04 1.703649326743699203e+04 3.215621368239956428e+04 4.639337544070059084e+04 4.445158245312768850e+04 4.200639238543756073e+04 3.747161242691934603e+04 3.473778228234031121e+04 4.036448179110139608e+04 3.021482774431829603e+04 4.148301633975455479e+04 3.438758547962880402e+04 4.366240573452554963e+04 3.614121300907120167e+04 3.622700921346798714e+04 4.116223981775562424e+04 3.518392549256934581e+04 3.722901966501523566e+04 3.676647305300821608e+04 3.634471789731882745e+04 3.849291893651512510e+04 3.352300240366379876e+04 3.708424589212613500e+04 3.890617174458247609e+04 6.072723873683424608e+04 1.163490918974812375e+05 4.991298387855714100e+04 4.237220047392314154e+04 4.203763643636959023e+04 3.720447149897419149e+04 3.576964254275015264e+04 3.994792054433999874e+04 3.541657430236877553e+04 8.865556944092805481e+10 -3.577966487320093536e+10 -3.341771584178145981e+10 -1.938339165335376263e+09 7.047695712716693115e+11 -1.611765702116165924e+10 -1.821926032738177490e+10 -3.526383194419241428e+09 -1.660232266372051239e+10 -5.839253434131475687e+08 -1.058944993861546021e+11 -1.176947465930321503e+10 -1.581736344448818779e+10 -8.728595349834518433e+09 -5.220760667184698105e+09 -5.532362457045419693e+09 9.801553073374200821e+09 -4.931534961385332108e+09 -4.059189988140475750e+09 -4.428413691511073303e+10 -3.160742514953304672e+10 -4.595997078598371506e+09 -1.625183976268536186e+10 -1.874733813900149536e+10 -4.756450316851891518e+09 -4.455782774010678291e+09 -2.839977099427124500e+09 -3.521871686777070999e+09 -7.820047278577233315e+09 -3.558743951420486450e+09 -3.481870598601385593e+09 -7.171006671646634340e+08
